pm25,temperature,datetime,humidity
39.97,4.97,2023-01-29 07:00:00+00:00,79.48
51.04,4.65,2023-01-29 08:00:00+00:00,84.99
51.97,4.83,2023-01-29 09:00:00+00:00,84.79
37.9,5.57,2023-01-29 10:00:00+00:00,81.55
17.55,6.14,2023-01-29 11:00:00+00:00,83.69
12.77,6.47,2023-01-29 12:00:00+00:00,80.66
14.08,6.41,2023-01-29 13:00:00+00:00,84.15
22.73,6.22,2023-01-29 14:00:00+00:00,86.69
36.7,6.41,2023-01-29 15:00:00+00:00,84.17
35.96,6.25,2023-01-29 16:00:00+00:00,85.44
30.79,6.36,2023-01-29 17:00:00+00:00,86.53
29.05,6.49,2023-01-29 18:00:00+00:00,86.31
24.99,6.63,2023-01-29 19:00:00+00:00,86.65
20.17,6.81,2023-01-29 20:00:00+00:00,87.25
11.74,7.53,2023-01-29 21:00:00+00:00,85.34
11.77,7.92,2023-01-29 22:00:00+00:00,83.96
11.38,7.9,2023-01-29 23:00:00+00:00,84.61
10.15,8.13,2023-01-30 00:00:00+00:00,84.75
7.06,8.21,2023-01-30 01:00:00+00:00,83.56
7.13,8.02,2023-01-30 02:00:00+00:00,85.03
7.29,8.01,2023-01-30 03:00:00+00:00,85.0
7.23,8.4,2023-01-30 04:00:00+00:00,83.47
7.03,8.37,2023-01-30 05:00:00+00:00,80.76
8.91,7.72,2023-01-30 06:00:00+00:00,73.09
10.81,7.26,2023-01-30 07:00:00+00:00,74.25
9.75,7.06,2023-01-30 08:00:00+00:00,72.45
10.37,7.43,2023-01-30 09:00:00+00:00,72.03
9.73,7.79,2023-01-30 10:00:00+00:00,71.14
10.25,8.15,2023-01-30 11:00:00+00:00,70.33
11.13,8.87,2023-01-30 12:00:00+00:00,67.76
11.07,9.26,2023-01-30 13:00:00+00:00,66.22
11.16,9.41,2023-01-30 14:00:00+00:00,65.91
10.11,9.15,2023-01-30 15:00:00+00:00,65.99
9.98,8.41,2023-01-30 16:00:00+00:00,69.34
9.68,7.69,2023-01-30 17:00:00+00:00,72.09
8.54,7.12,2023-01-30 18:00:00+00:00,75.15
8.0,6.93,2023-01-30 19:00:00+00:00,75.08
7.65,6.73,2023-01-30 20:00:00+00:00,74.32
7.79,6.42,2023-01-30 21:00:00+00:00,74.61
6.44,6.57,2023-01-30 22:00:00+00:00,73.04
5.68,6.31,2023-01-30 23:00:00+00:00,72.71
5.68,5.86,2023-01-31 00:00:00+00:00,75.52
6.46,5.69,2023-01-31 01:00:00+00:00,78.98
7.46,5.91,2023-01-31 02:00:00+00:00,81.4
9.67,6.6,2023-01-31 03:00:00+00:00,83.1
10.27,6.82,2023-01-31 04:00:00+00:00,81.87
9.56,6.99,2023-01-31 05:00:00+00:00,81.36
8.38,7.2,2023-01-31 06:00:00+00:00,79.8
8.51,7.21,2023-01-31 07:00:00+00:00,80.37
9.07,7.24,2023-01-31 09:00:00+00:00,83.56
9.04,7.96,2023-01-31 10:00:00+00:00,82.52
7.96,8.48,2023-01-31 11:00:00+00:00,80.72
7.23,8.92,2023-01-31 12:00:00+00:00,79.28
6.81,9.39,2023-01-31 13:00:00+00:00,78.03
6.57,10.1,2023-01-31 14:00:00+00:00,75.68
7.51,10.13,2023-01-31 15:00:00+00:00,74.65
7.17,9.5,2023-01-31 16:00:00+00:00,73.18
9.89,8.54,2023-01-31 17:00:00+00:00,70.7
10.29,8.0,2023-01-31 18:00:00+00:00,72.47
11.25,7.77,2023-01-31 19:00:00+00:00,72.28
10.22,7.6,2023-01-31 20:00:00+00:00,70.13
8.69,7.71,2023-01-31 21:00:00+00:00,67.47
8.73,7.64,2023-01-31 22:00:00+00:00,67.48
9.34,7.5,2023-01-31 23:00:00+00:00,68.72
10.09,7.64,2023-02-01 00:00:00+00:00,69.45
9.85,7.57,2023-02-01 01:00:00+00:00,70.16
9.75,7.58,2023-02-01 03:00:00+00:00,71.41
9.98,7.38,2023-02-01 04:00:00+00:00,72.07
10.03,7.26,2023-02-01 05:00:00+00:00,73.06
9.49,7.4,2023-02-01 06:00:00+00:00,72.93
9.16,7.24,2023-02-01 07:00:00+00:00,73.64
9.07,7.16,2023-02-01 08:00:00+00:00,74.03
8.36,7.51,2023-02-01 09:00:00+00:00,73.62
8.25,7.61,2023-02-01 10:00:00+00:00,73.63
8.79,7.53,2023-02-01 11:00:00+00:00,75.56
9.88,7.93,2023-02-01 12:00:00+00:00,74.3
10.13,8.44,2023-02-01 13:00:00+00:00,73.14
9.74,9.09,2023-02-01 14:00:00+00:00,71.83
7.32,8.84,2023-02-01 15:00:00+00:00,73.26
10.07,8.78,2023-02-01 16:00:00+00:00,75.08
9.93,8.73,2023-02-01 17:00:00+00:00,75.83
7.51,8.2,2023-02-01 18:00:00+00:00,79.07
9.17,7.97,2023-02-01 19:00:00+00:00,82.35
6.31,7.9,2023-02-02 02:00:00+00:00,85.36
10.27,8.03,2023-02-02 03:00:00+00:00,85.85
9.12,8.3,2023-02-02 04:00:00+00:00,82.97
8.94,8.43,2023-02-02 05:00:00+00:00,82.16
7.4,8.48,2023-02-02 06:00:00+00:00,82.55
8.62,8.35,2023-02-02 07:00:00+00:00,84.71
8.77,8.38,2023-02-02 08:00:00+00:00,83.04
7.79,8.6,2023-02-02 09:00:00+00:00,81.91
7.96,8.81,2023-02-02 10:00:00+00:00,81.74
6.52,9.08,2023-02-02 11:00:00+00:00,80.35
6.28,9.34,2023-02-02 12:00:00+00:00,79.21
6.23,9.23,2023-02-02 13:00:00+00:00,80.52
6.71,8.69,2023-02-02 14:00:00+00:00,85.09
6.36,8.59,2023-02-02 15:00:00+00:00,87.0
6.0,8.88,2023-02-02 16:00:00+00:00,85.07
6.37,8.91,2023-02-02 17:00:00+00:00,83.96
6.37,8.91,2023-02-02 17:00:00+00:00,83.96
6.37,8.91,2023-02-02 17:00:00+00:00,83.96
6.37,8.91,2023-02-02 17:00:00+00:00,83.96
6.37,8.91,2023-02-02 17:00:00+00:00,83.96
6.37,8.91,2023-02-02 17:00:00+00:00,83.96
6.37,8.91,2023-02-02 17:00:00+00:00,83.96
6.37,8.91,2023-02-02 17:00:00+00:00,83.96
7.22,8.96,2023-02-02 18:00:00+00:00,84.08
5.85,9.37,2023-02-02 19:00:00+00:00,82.53
5.24,9.54,2023-02-02 20:00:00+00:00,81.59
6.46,9.57,2023-02-02 21:00:00+00:00,82.52
5.39,9.63,2023-02-02 22:00:00+00:00,80.84
5.96,9.49,2023-02-02 23:00:00+00:00,80.84
6.61,9.29,2023-02-03 00:00:00+00:00,81.92
6.23,9.28,2023-02-03 01:00:00+00:00,80.96
4.93,9.64,2023-02-03 02:00:00+00:00,78.02
5.18,9.68,2023-02-03 03:00:00+00:00,78.05
6.29,9.53,2023-02-03 04:00:00+00:00,79.58
6.14,9.45,2023-02-03 05:00:00+00:00,79.71
5.54,9.3,2023-02-03 06:00:00+00:00,80.06
5.39,9.38,2023-02-03 07:00:00+00:00,79.59
5.65,9.38,2023-02-03 08:00:00+00:00,80.45
5.56,9.68,2023-02-03 09:00:00+00:00,80.37
6.69,9.8,2023-02-03 10:00:00+00:00,80.46
5.79,10.22,2023-02-03 11:00:00+00:00,79.49
6.04,10.12,2023-02-03 12:00:00+00:00,80.8
6.7,10.26,2023-02-03 13:00:00+00:00,81.18
8.23,10.1,2023-02-03 14:00:00+00:00,79.51
9.73,9.92,2023-02-03 15:00:00+00:00,75.75
10.13,9.6,2023-02-03 16:00:00+00:00,75.48
9.65,9.18,2023-02-03 17:00:00+00:00,79.4
10.33,8.86,2023-02-03 18:00:00+00:00,78.5
9.6,9.09,2023-02-03 19:00:00+00:00,78.54
11.92,8.94,2023-02-03 20:00:00+00:00,76.57
11.54,8.9,2023-02-03 21:00:00+00:00,75.37
9.58,8.84,2023-02-03 22:00:00+00:00,75.57
9.63,8.77,2023-02-03 23:00:00+00:00,75.15
10.65,8.62,2023-02-04 00:00:00+00:00,78.26
11.23,7.97,2023-02-04 01:00:00+00:00,82.97
10.34,7.6,2023-02-04 02:00:00+00:00,84.7
9.52,7.79,2023-02-04 03:00:00+00:00,85.13
9.56,7.58,2023-02-04 04:00:00+00:00,83.51
8.22,7.65,2023-02-04 05:00:00+00:00,82.3
9.0,7.63,2023-02-04 06:00:00+00:00,83.4
8.94,7.49,2023-02-04 07:00:00+00:00,84.5
9.18,7.43,2023-02-04 08:00:00+00:00,84.81
10.71,7.94,2023-02-04 09:00:00+00:00,85.22
11.94,8.57,2023-02-04 10:00:00+00:00,84.13
11.57,9.64,2023-02-04 11:00:00+00:00,77.39
12.0,10.01,2023-02-04 12:00:00+00:00,75.61
8.85,10.24,2023-02-04 13:00:00+00:00,75.81
5.44,10.56,2023-02-04 14:00:00+00:00,74.23
6.13,10.69,2023-02-04 15:00:00+00:00,72.27
8.2,10.45,2023-02-04 16:00:00+00:00,76.74
9.75,9.97,2023-02-04 17:00:00+00:00,78.75
10.42,9.57,2023-02-04 18:00:00+00:00,79.42
12.52,9.31,2023-02-04 19:00:00+00:00,79.72
17.19,9.07,2023-02-04 20:00:00+00:00,80.92
23.78,8.86,2023-02-04 21:00:00+00:00,83.52
35.5,8.65,2023-02-04 22:00:00+00:00,86.32
32.53,8.51,2023-02-04 23:00:00+00:00,87.24
31.43,8.44,2023-02-05 00:00:00+00:00,87.21
28.82,8.29,2023-02-05 01:00:00+00:00,87.32
7.8,8.14,2023-02-05 03:00:00+00:00,83.15
9.58,8.1,2023-02-05 04:00:00+00:00,88.09
5.04,7.79,2023-02-05 05:00:00+00:00,86.96
4.73,6.93,2023-02-05 06:00:00+00:00,82.4
6.0,6.94,2023-02-05 07:00:00+00:00,81.4
8.63,6.83,2023-02-05 08:00:00+00:00,81.26
10.44,7.43,2023-02-05 09:00:00+00:00,77.69
10.69,7.8,2023-02-05 10:00:00+00:00,75.69
10.8,8.5,2023-02-05 11:00:00+00:00,73.35
8.92,9.5,2023-02-05 12:00:00+00:00,68.12
8.23,10.12,2023-02-05 13:00:00+00:00,65.08
9.65,10.08,2023-02-05 14:00:00+00:00,64.36
11.09,9.59,2023-02-05 15:00:00+00:00,66.8
10.52,8.6,2023-02-05 16:00:00+00:00,70.91
11.17,7.63,2023-02-05 17:00:00+00:00,75.81
12.2,6.88,2023-02-05 18:00:00+00:00,78.25
11.51,6.56,2023-02-05 19:00:00+00:00,78.95
12.23,6.18,2023-02-05 20:00:00+00:00,79.44
11.54,5.64,2023-02-05 21:00:00+00:00,79.04
10.5,5.1,2023-02-05 22:00:00+00:00,81.57
9.83,5.23,2023-02-05 23:00:00+00:00,83.02
9.5,5.45,2023-02-06 00:00:00+00:00,82.06
8.57,5.49,2023-02-06 01:00:00+00:00,82.47
7.79,5.6,2023-02-06 02:00:00+00:00,81.97
7.01,5.53,2023-02-06 03:00:00+00:00,81.41
6.38,5.41,2023-02-06 04:00:00+00:00,81.63
6.35,5.29,2023-02-06 05:00:00+00:00,81.96
7.18,5.01,2023-02-06 06:00:00+00:00,83.87
6.69,4.93,2023-02-06 07:00:00+00:00,84.3
8.2,4.95,2023-02-06 08:00:00+00:00,85.07
9.38,5.22,2023-02-06 09:00:00+00:00,86.46
11.4,5.8,2023-02-06 10:00:00+00:00,87.9
15.31,7.83,2023-02-06 11:00:00+00:00,82.94
7.15,9.54,2023-02-06 12:00:00+00:00,72.39
6.4,11.24,2023-02-06 13:00:00+00:00,63.56
5.3,11.71,2023-02-06 14:00:00+00:00,62.75
6.56,10.57,2023-02-06 15:00:00+00:00,66.15
7.41,9.76,2023-02-06 16:00:00+00:00,71.35
6.87,8.38,2023-02-06 17:00:00+00:00,72.32
7.73,6.77,2023-02-06 18:00:00+00:00,75.54
11.04,5.96,2023-02-06 19:00:00+00:00,78.64
12.63,5.42,2023-02-06 20:00:00+00:00,76.95
12.93,4.56,2023-02-06 21:00:00+00:00,77.16
15.03,3.91,2023-02-06 22:00:00+00:00,77.86
17.58,3.43,2023-02-06 23:00:00+00:00,78.12
16.77,3.0,2023-02-07 00:00:00+00:00,78.23
9.19,2.67,2023-02-07 01:00:00+00:00,78.88
9.14,2.28,2023-02-07 02:00:00+00:00,79.69
11.64,2.11,2023-02-07 03:00:00+00:00,80.47
12.36,1.95,2023-02-07 04:00:00+00:00,80.64
12.78,1.67,2023-02-07 05:00:00+00:00,80.47
15.42,1.4,2023-02-07 06:00:00+00:00,79.83
22.44,1.15,2023-02-07 07:00:00+00:00,80.58
28.0,1.03,2023-02-07 08:00:00+00:00,80.88
37.18,1.24,2023-02-07 09:00:00+00:00,83.05
39.98,2.45,2023-02-07 10:00:00+00:00,82.96
28.25,4.13,2023-02-07 11:00:00+00:00,73.63
23.41,6.03,2023-02-07 12:00:00+00:00,64.04
18.69,7.36,2023-02-07 13:00:00+00:00,56.35
15.6,9.88,2023-02-07 14:00:00+00:00,48.5
14.06,9.1,2023-02-07 15:00:00+00:00,50.39
11.95,8.12,2023-02-07 16:00:00+00:00,52.75
13.48,7.09,2023-02-07 17:00:00+00:00,62.75
20.19,5.52,2023-02-07 18:00:00+00:00,67.64
21.3,4.27,2023-02-07 19:00:00+00:00,69.53
26.96,3.4,2023-02-07 20:00:00+00:00,71.52
29.15,2.73,2023-02-07 21:00:00+00:00,72.65
28.67,2.24,2023-02-07 22:00:00+00:00,73.72
32.1,1.79,2023-02-07 23:00:00+00:00,75.24
28.7,1.39,2023-02-08 00:00:00+00:00,75.68
25.12,1.12,2023-02-08 01:00:00+00:00,76.11
27.39,0.81,2023-02-08 02:00:00+00:00,76.24
29.56,0.59,2023-02-08 03:00:00+00:00,76.64
32.88,0.39,2023-02-08 04:00:00+00:00,77.86
33.3,0.16,2023-02-08 05:00:00+00:00,77.65
32.87,-0.09,2023-02-08 06:00:00+00:00,77.58
35.71,-0.37,2023-02-08 07:00:00+00:00,77.29
31.28,-0.53,2023-02-08 08:00:00+00:00,77.45
32.69,-0.24,2023-02-08 09:00:00+00:00,77.42
30.35,1.47,2023-02-08 10:00:00+00:00,69.44
28.9,3.76,2023-02-08 11:00:00+00:00,59.72
22.12,6.6,2023-02-08 12:00:00+00:00,50.03
14.57,8.22,2023-02-08 13:00:00+00:00,37.54
12.8,10.04,2023-02-08 14:00:00+00:00,32.56
11.81,9.16,2023-02-08 15:00:00+00:00,32.31
15.05,8.74,2023-02-08 16:00:00+00:00,38.38
17.46,7.44,2023-02-08 17:00:00+00:00,46.22
20.99,5.75,2023-02-08 18:00:00+00:00,53.81
22.26,4.52,2023-02-08 19:00:00+00:00,59.16
23.1,3.4,2023-02-08 20:00:00+00:00,61.89
25.08,2.54,2023-02-08 21:00:00+00:00,63.16
19.78,2.77,2023-02-08 22:00:00+00:00,53.31
17.12,3.12,2023-02-08 23:00:00+00:00,51.63
18.62,2.77,2023-02-09 00:00:00+00:00,53.54
19.46,2.54,2023-02-09 01:00:00+00:00,56.49
20.58,2.28,2023-02-09 03:00:00+00:00,55.97
21.05,2.46,2023-02-09 04:00:00+00:00,55.8
22.77,2.22,2023-02-09 05:00:00+00:00,58.5
24.77,1.67,2023-02-09 06:00:00+00:00,62.48
24.08,1.75,2023-02-09 07:00:00+00:00,63.98
22.94,1.92,2023-02-09 08:00:00+00:00,64.3
22.64,2.0,2023-02-09 09:00:00+00:00,65.21
25.45,2.81,2023-02-09 10:00:00+00:00,66.83
28.47,4.0,2023-02-09 11:00:00+00:00,67.75
32.25,5.49,2023-02-09 12:00:00+00:00,68.41
34.47,6.05,2023-02-09 13:00:00+00:00,70.86
38.58,6.03,2023-02-09 14:00:00+00:00,75.41
46.82,6.03,2023-02-09 15:00:00+00:00,81.45
47.38,6.63,2023-02-09 16:00:00+00:00,83.19
31.21,6.87,2023-02-09 17:00:00+00:00,82.72
17.1,5.95,2023-02-09 18:00:00+00:00,78.87
14.96,5.1,2023-02-09 19:00:00+00:00,77.03
20.77,4.24,2023-02-09 20:00:00+00:00,76.84
16.21,3.84,2023-02-09 21:00:00+00:00,82.5
12.98,3.84,2023-02-09 22:00:00+00:00,83.99
10.52,3.79,2023-02-09 23:00:00+00:00,84.49
7.92,4.02,2023-02-10 00:00:00+00:00,84.17
8.28,3.93,2023-02-10 01:00:00+00:00,84.24
6.01,3.81,2023-02-10 02:00:00+00:00,82.3
6.08,3.61,2023-02-10 03:00:00+00:00,82.49
7.57,3.54,2023-02-10 04:00:00+00:00,83.94
8.06,3.56,2023-02-10 05:00:00+00:00,84.66
9.34,3.41,2023-02-10 06:00:00+00:00,84.93
11.14,3.21,2023-02-10 07:00:00+00:00,86.38
14.03,3.44,2023-02-10 08:00:00+00:00,87.08
21.09,3.86,2023-02-10 09:00:00+00:00,86.62
22.87,5.28,2023-02-10 10:00:00+00:00,84.39
16.4,7.3,2023-02-10 11:00:00+00:00,78.2
10.02,8.95,2023-02-10 12:00:00+00:00,68.17
8.8,9.46,2023-02-10 13:00:00+00:00,62.72
11.93,9.28,2023-02-10 14:00:00+00:00,64.56
16.37,8.48,2023-02-10 15:00:00+00:00,70.71
21.33,7.82,2023-02-10 16:00:00+00:00,75.43
27.04,7.43,2023-02-10 17:00:00+00:00,78.15
30.82,7.28,2023-02-10 18:00:00+00:00,80.34
30.3,7.35,2023-02-10 19:00:00+00:00,81.21
20.36,7.4,2023-02-10 20:00:00+00:00,80.99
13.07,7.62,2023-02-10 21:00:00+00:00,79.57
11.06,7.86,2023-02-10 22:00:00+00:00,79.39
9.04,8.0,2023-02-10 23:00:00+00:00,77.95
8.95,8.04,2023-02-11 00:00:00+00:00,79.61
11.17,7.86,2023-02-11 01:00:00+00:00,82.11
16.08,7.52,2023-02-11 02:00:00+00:00,84.22
25.01,7.18,2023-02-11 03:00:00+00:00,86.72
28.34,7.04,2023-02-11 04:00:00+00:00,87.97
33.44,6.93,2023-02-11 05:00:00+00:00,89.46
36.41,7.27,2023-02-11 06:00:00+00:00,89.88
35.41,7.35,2023-02-11 07:00:00+00:00,89.11
36.09,7.1,2023-02-11 08:00:00+00:00,89.39
34.29,7.42,2023-02-11 09:00:00+00:00,89.06
28.18,8.07,2023-02-11 10:00:00+00:00,87.24
22.16,9.06,2023-02-11 11:00:00+00:00,84.15
17.94,10.31,2023-02-11 12:00:00+00:00,78.82
13.42,11.32,2023-02-11 13:00:00+00:00,73.77
10.34,11.32,2023-02-11 14:00:00+00:00,72.46
9.59,10.79,2023-02-11 15:00:00+00:00,73.87
9.86,10.09,2023-02-11 16:00:00+00:00,76.15
13.16,9.42,2023-02-11 17:00:00+00:00,78.92
22.37,8.9,2023-02-11 18:00:00+00:00,81.45
21.58,8.63,2023-02-11 19:00:00+00:00,82.49
20.65,8.49,2023-02-11 20:00:00+00:00,82.79
15.56,8.37,2023-02-11 21:00:00+00:00,83.19
17.51,8.12,2023-02-11 22:00:00+00:00,83.46
21.86,7.96,2023-02-11 23:00:00+00:00,83.66
24.15,7.84,2023-02-12 00:00:00+00:00,85.35
25.61,7.78,2023-02-12 01:00:00+00:00,85.58
22.05,7.59,2023-02-12 02:00:00+00:00,84.35
20.82,7.02,2023-02-12 03:00:00+00:00,81.75
22.9,6.6,2023-02-12 04:00:00+00:00,82.21
29.22,6.77,2023-02-12 05:00:00+00:00,86.46
27.35,7.08,2023-02-12 06:00:00+00:00,86.57
21.72,7.22,2023-02-12 07:00:00+00:00,84.26
16.67,7.47,2023-02-12 08:00:00+00:00,81.1
12.62,7.97,2023-02-12 09:00:00+00:00,76.88
9.12,8.55,2023-02-12 10:00:00+00:00,73.85
8.98,9.12,2023-02-12 11:00:00+00:00,71.62
10.79,9.45,2023-02-12 12:00:00+00:00,69.29
16.18,9.61,2023-02-12 13:00:00+00:00,67.11
18.91,9.67,2023-02-12 14:00:00+00:00,64.98
21.88,9.46,2023-02-12 15:00:00+00:00,65.84
22.89,9.25,2023-02-12 16:00:00+00:00,67.1
27.41,9.02,2023-02-12 17:00:00+00:00,71.64
31.65,8.77,2023-02-12 18:00:00+00:00,74.56
33.11,8.47,2023-02-12 19:00:00+00:00,73.8
45.79,8.17,2023-02-12 20:00:00+00:00,75.02
52.65,8.08,2023-02-12 21:00:00+00:00,76.42
45.08,8.01,2023-02-12 22:00:00+00:00,77.24
48.12,7.87,2023-02-12 23:00:00+00:00,76.52
51.21,7.82,2023-02-13 00:00:00+00:00,76.85
46.55,7.66,2023-02-13 01:00:00+00:00,77.64
49.29,7.43,2023-02-13 03:00:00+00:00,78.34
48.93,7.28,2023-02-13 04:00:00+00:00,78.68
55.28,7.21,2023-02-13 05:00:00+00:00,78.95
47.17,7.14,2023-02-13 06:00:00+00:00,79.15
43.59,7.25,2023-02-13 07:00:00+00:00,79.19
43.07,7.26,2023-02-13 08:00:00+00:00,79.56
39.99,7.52,2023-02-13 09:00:00+00:00,79.66
38.16,8.09,2023-02-13 10:00:00+00:00,79.31
38.74,9.16,2023-02-13 11:00:00+00:00,76.43
37.46,9.97,2023-02-13 12:00:00+00:00,72.97
37.74,11.14,2023-02-13 13:00:00+00:00,70.18
35.78,13.44,2023-02-13 14:00:00+00:00,63.44
28.02,13.81,2023-02-13 15:00:00+00:00,60.95
26.57,13.71,2023-02-13 16:00:00+00:00,60.52
26.0,13.07,2023-02-13 17:00:00+00:00,66.17
31.07,10.85,2023-02-13 18:00:00+00:00,72.06
35.42,9.13,2023-02-13 19:00:00+00:00,73.84
32.12,7.72,2023-02-13 20:00:00+00:00,75.14
36.32,6.57,2023-02-13 21:00:00+00:00,76.5
42.05,5.89,2023-02-13 22:00:00+00:00,77.26
43.42,5.26,2023-02-13 23:00:00+00:00,78.65
46.48,4.81,2023-02-14 00:00:00+00:00,79.67
27.75,4.42,2023-02-14 01:00:00+00:00,79.22
37.38,4.06,2023-02-14 02:00:00+00:00,79.7
32.14,3.7,2023-02-14 03:00:00+00:00,80.0
26.33,3.37,2023-02-14 04:00:00+00:00,79.92
23.57,3.04,2023-02-14 05:00:00+00:00,78.89
27.09,2.72,2023-02-14 06:00:00+00:00,79.13
32.3,2.49,2023-02-14 07:00:00+00:00,80.12
37.55,2.47,2023-02-14 08:00:00+00:00,81.12
64.49,3.13,2023-02-14 09:00:00+00:00,87.16
87.18,5.93,2023-02-14 10:00:00+00:00,88.93
61.41,8.74,2023-02-14 11:00:00+00:00,75.85
61.31,10.93,2023-02-14 12:00:00+00:00,67.46
50.81,13.27,2023-02-14 13:00:00+00:00,58.56
41.46,14.67,2023-02-14 14:00:00+00:00,51.17
48.47,13.99,2023-02-14 15:00:00+00:00,56.81
52.89,13.78,2023-02-14 16:00:00+00:00,58.69
73.39,12.79,2023-02-14 17:00:00+00:00,66.07
84.37,10.68,2023-02-14 18:00:00+00:00,70.63
90.42,8.99,2023-02-14 19:00:00+00:00,72.06
84.98,7.59,2023-02-14 20:00:00+00:00,73.22
90.05,6.49,2023-02-14 21:00:00+00:00,74.49
71.64,5.77,2023-02-14 22:00:00+00:00,75.6
62.05,5.08,2023-02-14 23:00:00+00:00,77.05
54.54,4.55,2023-02-15 00:00:00+00:00,77.7
45.83,3.89,2023-02-15 01:00:00+00:00,78.4
37.84,3.25,2023-02-15 02:00:00+00:00,77.74
37.76,2.72,2023-02-15 03:00:00+00:00,77.68
39.95,2.52,2023-02-15 04:00:00+00:00,77.61
47.97,2.31,2023-02-15 05:00:00+00:00,78.58
52.59,2.19,2023-02-15 06:00:00+00:00,79.56
54.41,2.0,2023-02-15 07:00:00+00:00,80.01
59.76,2.04,2023-02-15 08:00:00+00:00,81.87
99.22,3.37,2023-02-15 09:00:00+00:00,90.16
84.29,5.85,2023-02-15 10:00:00+00:00,84.71
75.82,8.47,2023-02-15 11:00:00+00:00,74.27
65.04,10.11,2023-02-15 12:00:00+00:00,65.51
61.6,11.04,2023-02-15 13:00:00+00:00,62.85
69.32,11.32,2023-02-15 14:00:00+00:00,64.42
71.64,11.71,2023-02-15 15:00:00+00:00,63.06
68.12,11.33,2023-02-15 16:00:00+00:00,63.88
63.96,10.73,2023-02-15 17:00:00+00:00,64.48
63.71,10.0,2023-02-15 18:00:00+00:00,66.38
69.74,9.36,2023-02-15 19:00:00+00:00,70.76
66.67,9.14,2023-02-15 20:00:00+00:00,70.31
60.84,8.8,2023-02-15 21:00:00+00:00,69.58
62.37,8.31,2023-02-15 22:00:00+00:00,71.21
64.03,7.96,2023-02-15 23:00:00+00:00,72.61
65.53,7.59,2023-02-16 00:00:00+00:00,73.65
65.14,7.49,2023-02-16 01:00:00+00:00,73.71
69.7,7.31,2023-02-16 02:00:00+00:00,75.08
72.52,7.53,2023-02-16 03:00:00+00:00,75.69
75.66,7.58,2023-02-16 04:00:00+00:00,76.47
76.82,7.6,2023-02-16 05:00:00+00:00,78.23
75.47,7.79,2023-02-16 06:00:00+00:00,77.38
72.92,7.85,2023-02-16 07:00:00+00:00,77.64
70.8,8.07,2023-02-16 08:00:00+00:00,78.63
70.51,8.5,2023-02-16 09:00:00+00:00,83.16
71.85,8.97,2023-02-16 10:00:00+00:00,85.99
77.9,9.3,2023-02-16 11:00:00+00:00,83.73
68.97,10.49,2023-02-16 12:00:00+00:00,79.64
57.17,11.71,2023-02-16 13:00:00+00:00,73.25
42.48,11.63,2023-02-16 14:00:00+00:00,72.89
31.63,10.52,2023-02-16 15:00:00+00:00,81.34
56.46,9.88,2023-02-16 16:00:00+00:00,87.94
46.19,9.72,2023-02-16 17:00:00+00:00,89.74
20.26,9.79,2023-02-16 18:00:00+00:00,90.1
17.04,9.71,2023-02-16 19:00:00+00:00,90.55
25.31,9.53,2023-02-16 20:00:00+00:00,91.48
24.54,9.58,2023-02-16 21:00:00+00:00,91.67
22.77,9.72,2023-02-16 22:00:00+00:00,91.24
17.51,9.89,2023-02-16 23:00:00+00:00,90.17
15.66,9.85,2023-02-17 00:00:00+00:00,89.63
23.58,9.82,2023-02-17 01:00:00+00:00,89.79
28.56,9.38,2023-02-17 03:00:00+00:00,89.41
25.2,9.43,2023-02-17 04:00:00+00:00,89.64
26.54,9.58,2023-02-17 05:00:00+00:00,89.55
28.92,9.66,2023-02-17 06:00:00+00:00,90.77
30.15,10.03,2023-02-17 07:00:00+00:00,90.6
26.07,10.09,2023-02-17 08:00:00+00:00,90.1
21.09,10.23,2023-02-17 09:00:00+00:00,89.43
14.4,10.48,2023-02-17 10:00:00+00:00,88.25
11.6,10.65,2023-02-17 11:00:00+00:00,86.78
11.35,10.72,2023-02-17 12:00:00+00:00,86.01
10.15,10.94,2023-02-17 13:00:00+00:00,84.53
7.67,11.4,2023-02-17 14:00:00+00:00,82.33
7.92,11.76,2023-02-17 15:00:00+00:00,80.83
7.59,11.69,2023-02-17 16:00:00+00:00,80.8
7.77,11.31,2023-02-17 17:00:00+00:00,82.03
9.42,10.7,2023-02-17 18:00:00+00:00,83.41
8.37,10.69,2023-02-17 19:00:00+00:00,79.5
8.2,10.61,2023-02-17 20:00:00+00:00,78.19
7.82,10.37,2023-02-17 21:00:00+00:00,81.34
8.85,10.19,2023-02-17 22:00:00+00:00,83.43
5.9,10.49,2023-02-17 23:00:00+00:00,79.32
9.56,10.34,2023-02-18 00:00:00+00:00,83.72
12.21,10.08,2023-02-18 01:00:00+00:00,86.12
22.61,9.79,2023-02-18 02:00:00+00:00,88.27
40.26,9.84,2023-02-18 03:00:00+00:00,90.29
37.46,10.27,2023-02-18 04:00:00+00:00,90.87
20.8,10.19,2023-02-18 05:00:00+00:00,91.25
19.47,10.34,2023-02-18 06:00:00+00:00,90.04
16.11,10.34,2023-02-18 07:00:00+00:00,89.03
12.6,10.03,2023-02-18 08:00:00+00:00,88.87
7.87,10.01,2023-02-18 09:00:00+00:00,84.32
7.42,10.4,2023-02-18 10:00:00+00:00,81.32
6.44,11.1,2023-02-18 11:00:00+00:00,79.97
6.84,11.49,2023-02-18 12:00:00+00:00,79.86
6.13,11.98,2023-02-18 13:00:00+00:00,78.91
