datetime,pm25,temperature,humidity
2023-03-19 23:00:00+00:00,7.3,8.39,86.41
2023-03-20 00:00:00+00:00,8.33,8.44,84.19
2023-03-20 01:00:00+00:00,7.2,8.53,81.07
2023-03-20 02:00:00+00:00,9.28,8.38,81.08
2023-03-20 03:00:00+00:00,14.04,8.26,80.65
2023-03-20 04:00:00+00:00,18.57,7.92,81.58
2023-03-20 05:00:00+00:00,22.92,7.73,82.54
2023-03-20 06:00:00+00:00,25.35,7.68,82.34
2023-03-20 07:00:00+00:00,25.96,7.74,83.31
2023-03-20 08:00:00+00:00,21.6,7.9,83.73
2023-03-20 09:00:00+00:00,14.36,8.13,84.57
2023-03-20 10:00:00+00:00,11.92,8.39,85.98
2023-03-20 11:00:00+00:00,21.58,8.43,88.6
2023-03-20 12:00:00+00:00,29.22,8.52,90.52
2023-03-20 13:00:00+00:00,24.02,8.76,91.2
2023-03-20 14:00:00+00:00,12.48,9.06,91.71
2023-03-20 15:00:00+00:00,8.96,9.13,92.47
2023-03-20 16:00:00+00:00,9.7,9.17,92.44
2023-03-20 17:00:00+00:00,10.74,9.23,92.15
2023-03-20 18:00:00+00:00,12.56,9.1,92.92
2023-03-20 19:00:00+00:00,11.65,9.15,92.57
2023-03-20 20:00:00+00:00,14.77,9.19,92.84
2023-03-20 21:00:00+00:00,11.41,9.3,92.7
2023-03-20 22:00:00+00:00,7.14,9.39,92.57
2023-03-20 23:00:00+00:00,8.67,9.34,93.5
2023-03-21 00:00:00+00:00,9.09,9.28,94.25
2023-03-21 01:00:00+00:00,16.75,9.25,94.56
2023-03-21 03:00:00+00:00,22.2,9.42,94.55
2023-03-21 04:00:00+00:00,23.31,9.51,94.14
2023-03-21 05:00:00+00:00,35.04,9.51,93.66
2023-03-21 06:00:00+00:00,35.83,9.37,93.79
2023-03-21 07:00:00+00:00,36.61,9.46,92.14
2023-03-21 08:00:00+00:00,29.95,9.56,90.43
2023-03-21 09:00:00+00:00,22.94,9.76,89.92
2023-03-21 10:00:00+00:00,16.76,10.52,86.5
2023-03-21 11:00:00+00:00,17.4,11.26,83.11
2023-03-21 12:00:00+00:00,19.67,11.77,80.45
2023-03-21 13:00:00+00:00,11.41,12.54,73.93
2023-03-21 14:00:00+00:00,10.64,12.48,75.38
2023-03-21 15:00:00+00:00,12.26,11.93,79.13
2023-03-21 16:00:00+00:00,6.93,11.41,82.72
2023-03-21 17:00:00+00:00,3.84,12.1,77.42
2023-03-21 18:00:00+00:00,2.36,12.26,72.74
2023-03-21 19:00:00+00:00,3.26,11.48,75.0
2023-03-21 20:00:00+00:00,4.54,11.31,76.93
2023-03-21 21:00:00+00:00,5.01,10.89,79.12
2023-03-21 22:00:00+00:00,6.62,10.29,83.6
2023-03-21 23:00:00+00:00,5.73,10.13,82.81
2023-03-22 00:00:00+00:00,3.7,10.26,79.56
2023-03-22 01:00:00+00:00,4.02,10.12,80.68
2023-03-22 02:00:00+00:00,4.84,10.09,81.65
2023-03-22 03:00:00+00:00,4.74,10.1,80.63
2023-03-22 04:00:00+00:00,7.45,9.99,81.46
2023-03-22 05:00:00+00:00,10.9,10.07,83.1
2023-03-22 06:00:00+00:00,13.04,10.44,82.71
2023-03-22 07:00:00+00:00,7.55,10.57,80.38
2023-03-22 08:00:00+00:00,5.0,10.85,78.88
2023-03-22 09:00:00+00:00,5.37,10.48,83.23
2023-03-22 10:00:00+00:00,8.0,10.09,87.09
2023-03-22 11:00:00+00:00,8.03,10.39,87.04
2023-03-22 12:00:00+00:00,7.51,10.89,84.8
2023-03-22 13:00:00+00:00,7.84,11.24,83.88
2023-03-22 13:00:00+00:00,7.84,11.24,83.88
2023-03-22 13:00:00+00:00,7.84,11.24,83.88
2023-03-22 13:00:00+00:00,7.84,11.24,83.88
2023-03-22 13:00:00+00:00,7.84,11.24,83.88
2023-03-22 13:00:00+00:00,7.84,11.24,83.88
2023-03-22 13:00:00+00:00,7.84,11.24,83.88
2023-03-22 13:00:00+00:00,7.84,11.24,83.88
2023-03-22 14:00:00+00:00,8.32,11.58,83.59
2023-03-22 15:00:00+00:00,10.09,11.72,85.48
2023-03-22 17:00:00+00:00,18.91,11.4,91.16
2023-03-22 18:00:00+00:00,14.96,11.47,91.62
2023-03-22 19:00:00+00:00,22.78,11.51,92.39
2023-03-22 20:00:00+00:00,28.51,11.43,93.01
2023-03-22 21:00:00+00:00,29.26,11.38,92.61
2023-03-22 22:00:00+00:00,21.79,11.43,91.48
2023-03-22 23:00:00+00:00,17.97,11.56,89.92
2023-03-23 00:00:00+00:00,14.3,12.0,86.72
2023-03-23 01:00:00+00:00,8.02,12.37,82.75
2023-03-23 02:00:00+00:00,5.21,12.47,80.47
2023-03-23 03:00:00+00:00,4.76,12.25,82.08
2023-03-23 04:00:00+00:00,4.67,11.8,83.84
2023-03-23 05:00:00+00:00,4.69,11.54,83.15
2023-03-23 06:00:00+00:00,6.52,11.13,82.7
2023-03-23 07:00:00+00:00,10.0,10.86,83.71
2023-03-23 08:00:00+00:00,9.86,10.91,82.83
2023-03-23 09:00:00+00:00,7.54,11.62,79.05
2023-03-23 10:00:00+00:00,7.01,12.57,74.21
2023-03-23 11:00:00+00:00,7.21,13.22,70.37
2023-03-23 12:00:00+00:00,7.08,14.1,65.75
2023-03-23 13:00:00+00:00,5.37,14.56,63.21
2023-03-23 14:00:00+00:00,5.54,14.97,61.42
2023-03-23 15:00:00+00:00,6.44,15.81,58.92
2023-03-23 16:00:00+00:00,7.37,15.9,57.78
2023-03-23 17:00:00+00:00,7.32,14.59,62.96
2023-03-23 18:00:00+00:00,7.8,14.0,64.79
2023-03-23 19:00:00+00:00,8.76,13.92,68.26
2023-03-23 20:00:00+00:00,9.55,12.67,82.46
2023-03-23 21:00:00+00:00,8.79,12.36,87.68
2023-03-23 22:00:00+00:00,11.53,12.31,87.79
2023-03-23 23:00:00+00:00,12.83,12.28,87.38
2023-03-24 00:00:00+00:00,7.96,11.98,88.21
2023-03-24 01:00:00+00:00,9.62,12.06,89.28
2023-03-24 02:00:00+00:00,7.6,12.51,87.26
2023-03-24 03:00:00+00:00,3.66,11.25,84.42
2023-03-24 04:00:00+00:00,4.24,10.12,85.5
2023-03-24 05:00:00+00:00,4.83,9.92,85.8
2023-03-24 06:00:00+00:00,7.91,9.72,85.78
2023-03-24 07:00:00+00:00,10.23,9.79,86.4
2023-03-24 08:00:00+00:00,10.66,10.09,84.76
2023-03-24 09:00:00+00:00,9.01,10.77,81.21
2023-03-24 10:00:00+00:00,7.37,11.56,77.71
2023-03-24 11:00:00+00:00,7.35,12.04,74.31
2023-03-24 12:00:00+00:00,6.25,12.85,70.16
2023-03-24 13:00:00+00:00,5.53,13.39,67.7
2023-03-24 14:00:00+00:00,5.48,13.41,67.29
2023-03-24 15:00:00+00:00,6.01,14.34,63.98
2023-03-24 16:00:00+00:00,5.86,15.17,59.16
2023-03-24 17:00:00+00:00,4.73,13.68,62.99
2023-03-24 18:00:00+00:00,4.59,12.62,64.93
2023-03-24 19:00:00+00:00,5.17,11.35,67.65
2023-03-24 20:00:00+00:00,6.68,10.84,73.02
2023-03-24 21:00:00+00:00,6.03,10.67,73.13
2023-03-24 22:00:00+00:00,7.71,10.4,75.33
2023-03-24 23:00:00+00:00,7.55,10.25,75.79
2023-03-25 00:00:00+00:00,8.92,9.94,78.05
2023-03-25 01:00:00+00:00,9.73,9.64,80.17
2023-03-25 03:00:00+00:00,11.43,9.59,81.43
2023-03-25 04:00:00+00:00,14.95,9.51,82.29
2023-03-25 05:00:00+00:00,13.23,9.42,81.6
2023-03-25 06:00:00+00:00,10.47,9.27,80.44
2023-03-25 07:00:00+00:00,10.8,9.08,81.81
2023-03-25 08:00:00+00:00,9.23,9.41,79.38
2023-03-25 09:00:00+00:00,7.29,9.67,78.43
2023-03-25 10:00:00+00:00,8.9,10.12,76.19
2023-03-25 11:00:00+00:00,8.29,10.99,73.04
2023-03-25 12:00:00+00:00,9.05,11.67,70.31
2023-03-25 13:00:00+00:00,8.0,12.43,67.53
2023-03-25 14:00:00+00:00,4.82,12.3,66.6
2023-03-25 15:00:00+00:00,4.73,9.46,80.21
2023-03-25 16:00:00+00:00,3.1,9.08,81.51
2023-03-25 17:00:00+00:00,3.76,8.83,84.4
2023-03-25 18:00:00+00:00,3.07,9.31,80.92
2023-03-25 19:00:00+00:00,3.4,9.24,80.51
2023-03-25 20:00:00+00:00,5.16,8.87,83.76
2023-03-25 21:00:00+00:00,5.05,8.67,84.98
2023-03-25 22:00:00+00:00,3.5,8.16,84.01
2023-03-25 23:00:00+00:00,4.64,7.95,85.86
2023-03-26 00:00:00+00:00,5.23,8.26,87.24
2023-03-26 01:00:00+00:00,4.81,8.72,86.16
2023-03-26 02:00:00+00:00,4.99,9.03,85.06
2023-03-26 03:00:00+00:00,5.91,8.84,84.11
2023-03-26 04:00:00+00:00,9.13,8.35,85.43
2023-03-26 05:00:00+00:00,14.33,8.69,85.27
2023-03-26 06:00:00+00:00,14.34,9.13,85.04
2023-03-26 07:00:00+00:00,7.88,9.25,83.97
2023-03-26 08:00:00+00:00,5.64,9.3,81.3
2023-03-26 09:00:00+00:00,6.06,9.33,77.86
2023-03-26 10:00:00+00:00,6.1,9.61,73.15
2023-03-26 11:00:00+00:00,5.68,10.38,68.45
2023-03-26 12:00:00+00:00,4.9,11.2,63.05
2023-03-26 13:00:00+00:00,3.92,12.7,55.54
2023-03-26 14:00:00+00:00,3.44,12.57,52.16
2023-03-26 15:00:00+00:00,3.27,12.79,48.04
2023-03-26 16:00:00+00:00,2.97,14.35,41.2
2023-03-26 17:00:00+00:00,3.04,10.48,49.81
2023-03-26 18:00:00+00:00,4.07,9.09,57.15
2023-03-26 19:00:00+00:00,3.59,7.8,58.7
2023-03-26 20:00:00+00:00,3.62,7.26,62.16
2023-03-26 21:00:00+00:00,3.09,6.8,65.67
2023-03-26 22:00:00+00:00,3.71,6.51,67.31
2023-03-26 23:00:00+00:00,3.21,6.44,67.22
2023-03-27 00:00:00+00:00,2.02,5.76,72.63
2023-03-27 01:00:00+00:00,2.06,5.3,73.95
2023-03-27 02:00:00+00:00,1.94,4.69,77.51
2023-03-27 03:00:00+00:00,2.34,4.36,77.52
2023-03-27 04:00:00+00:00,2.59,4.6,78.96
2023-03-27 05:00:00+00:00,3.07,4.41,74.82
2023-03-27 06:00:00+00:00,2.73,4.3,73.16
2023-03-27 07:00:00+00:00,2.53,5.05,73.51
2023-03-27 08:00:00+00:00,2.59,5.39,74.99
2023-03-27 09:00:00+00:00,2.34,5.95,71.56
2023-03-27 10:00:00+00:00,2.69,6.83,66.55
2023-03-27 13:00:00+00:00,3.07,10.74,52.26
2023-03-27 14:00:00+00:00,2.17,11.69,43.83
2023-03-27 15:00:00+00:00,3.01,12.02,42.67
2023-03-27 16:00:00+00:00,2.32,14.83,35.75
2023-03-27 17:00:00+00:00,2.95,12.62,42.96
2023-03-27 19:00:00+00:00,3.62,7.24,62.9
2023-03-27 20:00:00+00:00,2.6,5.65,66.29
2023-03-27 21:00:00+00:00,3.47,5.28,69.14
2023-03-27 22:00:00+00:00,3.17,5.09,71.52
2023-03-27 23:00:00+00:00,2.76,4.95,72.66
2023-03-28 00:00:00+00:00,2.88,5.08,74.18
2023-03-28 01:00:00+00:00,3.03,4.64,74.53
2023-03-28 02:00:00+00:00,4.68,4.54,74.91
2023-03-28 03:00:00+00:00,7.9,4.23,75.05
2023-03-28 04:00:00+00:00,5.7,3.93,75.08
2023-03-28 05:00:00+00:00,8.07,3.7,73.79
2023-03-28 06:00:00+00:00,4.99,3.53,71.89
2023-03-28 07:00:00+00:00,5.56,4.14,71.0
2023-03-28 08:00:00+00:00,6.06,4.97,72.12
2023-03-28 09:00:00+00:00,5.12,6.28,65.02
2023-03-28 10:00:00+00:00,5.05,7.16,56.01
2023-03-28 13:00:00+00:00,6.53,7.85,47.12
2023-03-28 14:00:00+00:00,5.74,8.26,48.09
2023-03-28 15:00:00+00:00,5.51,8.41,51.05
2023-03-28 16:00:00+00:00,6.88,8.46,59.19
2023-03-28 18:00:00+00:00,11.02,7.51,75.25
2023-03-28 21:00:00+00:00,10.22,7.33,73.21
2023-03-28 22:00:00+00:00,9.56,6.96,75.68
2023-03-29 00:00:00+00:00,6.29,6.52,76.54
2023-03-29 01:00:00+00:00,6.15,6.63,74.93
2023-03-29 05:00:00+00:00,11.68,8.01,75.97
2023-03-29 06:00:00+00:00,13.01,8.33,76.0
2023-03-29 08:00:00+00:00,16.6,9.25,77.68
2023-03-29 09:00:00+00:00,21.37,10.07,79.63
2023-03-29 11:00:00+00:00,34.34,11.85,78.14
2023-03-29 12:00:00+00:00,33.72,12.64,77.01
2023-03-29 14:00:00+00:00,21.58,12.65,75.93
2023-03-29 15:00:00+00:00,21.35,12.74,75.88
2023-03-29 18:00:00+00:00,26.23,13.85,75.65
2023-03-29 21:00:00+00:00,16.23,13.62,79.75
2023-03-29 22:00:00+00:00,14.43,13.67,79.34
2023-03-29 23:00:00+00:00,11.68,13.92,76.88
2023-03-30 00:00:00+00:00,9.65,13.99,74.38
2023-03-30 01:00:00+00:00,4.7,13.91,72.89
2023-03-30 02:00:00+00:00,4.36,13.18,78.36
2023-03-30 03:00:00+00:00,4.02,13.26,77.44
2023-03-30 04:00:00+00:00,4.15,13.19,78.9
2023-03-30 05:00:00+00:00,5.14,12.69,80.0
2023-03-30 06:00:00+00:00,7.22,12.0,81.57
2023-03-30 07:00:00+00:00,9.41,11.72,81.95
2023-03-30 08:00:00+00:00,9.77,11.9,79.5
2023-03-30 09:00:00+00:00,9.77,12.67,75.85
2023-03-30 10:00:00+00:00,10.74,13.24,73.32
2023-03-30 11:00:00+00:00,11.34,13.85,70.25
2023-03-30 12:00:00+00:00,11.64,14.19,69.76
2023-03-30 13:00:00+00:00,12.5,14.39,69.98
2023-03-30 14:00:00+00:00,14.15,14.04,71.32
2023-03-30 15:00:00+00:00,12.32,14.0,71.51
2023-03-30 16:00:00+00:00,13.27,13.72,73.2
2023-03-30 17:00:00+00:00,11.12,14.91,67.79
2023-03-30 18:00:00+00:00,11.22,13.34,72.96
2023-03-30 19:00:00+00:00,12.23,11.67,80.27
2023-03-30 20:00:00+00:00,13.4,11.41,81.25
2023-03-30 21:00:00+00:00,13.53,11.38,80.62
2023-03-30 22:00:00+00:00,12.74,11.46,80.39
2023-03-30 23:00:00+00:00,12.13,11.5,79.08
2023-03-31 00:00:00+00:00,10.79,11.13,81.39
2023-03-31 01:00:00+00:00,9.91,11.15,82.08
2023-03-31 02:00:00+00:00,7.47,10.91,85.05
2023-03-31 03:00:00+00:00,9.67,10.82,88.16
2023-03-31 04:00:00+00:00,7.41,10.89,89.06
2023-03-31 05:00:00+00:00,6.52,10.57,89.27
2023-03-31 06:00:00+00:00,9.74,10.59,89.54
2023-03-31 07:00:00+00:00,7.17,10.64,89.33
2023-03-31 08:00:00+00:00,6.0,10.58,89.91
2023-03-31 09:00:00+00:00,7.8,11.24,87.91
2023-03-31 10:00:00+00:00,7.42,11.91,84.66
2023-03-31 11:00:00+00:00,6.67,11.53,86.61
2023-03-31 12:00:00+00:00,5.28,11.79,83.98
2023-03-31 13:00:00+00:00,3.79,11.6,84.94
2023-03-31 14:00:00+00:00,5.23,11.36,87.41
2023-03-31 15:00:00+00:00,5.68,11.72,86.19
2023-03-31 16:00:00+00:00,6.83,11.09,89.56
2023-03-31 17:00:00+00:00,5.88,10.89,90.61
2023-03-31 18:00:00+00:00,6.82,10.82,90.38
2023-03-31 19:00:00+00:00,7.03,10.69,90.77
2023-03-31 20:00:00+00:00,6.66,10.54,91.11
2023-03-31 21:00:00+00:00,8.08,10.52,91.87
2023-03-31 22:00:00+00:00,10.93,10.39,91.73
2023-03-31 23:00:00+00:00,11.81,10.12,92.67
2023-04-01 00:00:00+00:00,17.04,9.92,92.88
2023-04-01 01:00:00+00:00,10.01,9.78,92.05
2023-04-01 02:00:00+00:00,13.46,10.05,91.84
2023-04-01 03:00:00+00:00,15.98,10.37,92.27
2023-04-01 04:00:00+00:00,14.01,10.69,90.92
2023-04-01 05:00:00+00:00,11.73,10.63,89.63
2023-04-01 06:00:00+00:00,17.56,10.4,90.16
2023-04-01 07:00:00+00:00,18.55,10.29,90.6
2023-04-01 08:00:00+00:00,21.04,10.54,90.61
2023-04-01 09:00:00+00:00,13.45,11.03,89.39
2023-04-01 10:00:00+00:00,12.58,11.52,88.32
2023-04-01 11:00:00+00:00,13.56,12.53,86.39
2023-04-01 12:00:00+00:00,14.56,12.98,84.13
2023-04-01 13:00:00+00:00,13.38,13.1,83.69
2023-04-01 14:00:00+00:00,9.87,12.88,84.54
2023-04-01 15:00:00+00:00,10.26,12.13,84.92
2023-04-01 16:00:00+00:00,7.77,11.51,84.37
2023-04-01 17:00:00+00:00,6.94,10.9,84.51
2023-04-01 18:00:00+00:00,6.43,10.49,84.05
2023-04-01 19:00:00+00:00,8.9,9.81,83.69
2023-04-01 20:00:00+00:00,11.62,9.28,83.51
2023-04-01 21:00:00+00:00,12.89,8.94,83.98
2023-04-01 22:00:00+00:00,15.33,8.53,83.94
2023-04-01 23:00:00+00:00,15.29,8.13,82.84
2023-04-02 00:00:00+00:00,15.02,7.83,82.27
2023-04-02 01:00:00+00:00,11.8,7.53,81.21
2023-04-02 03:00:00+00:00,9.46,7.08,80.7
2023-04-02 04:00:00+00:00,9.64,6.68,80.04
2023-04-02 05:00:00+00:00,9.1,5.97,78.34
2023-04-02 06:00:00+00:00,6.62,5.28,76.88
2023-04-02 07:00:00+00:00,3.68,4.79,75.2
2023-04-02 08:00:00+00:00,3.18,4.82,74.0
2023-04-02 09:00:00+00:00,3.05,5.89,71.37
2023-04-02 10:00:00+00:00,2.44,7.61,66.0
2023-04-02 11:00:00+00:00,2.31,10.02,58.02
2023-04-02 12:00:00+00:00,2.3,12.35,50.21
2023-04-02 13:00:00+00:00,2.15,14.44,43.29
2023-04-02 14:00:00+00:00,2.02,17.07,37.71
2023-04-02 15:00:00+00:00,1.62,19.54,33.07
2023-04-02 16:00:00+00:00,2.09,23.69,26.41
2023-04-02 17:00:00+00:00,1.63,23.93,26.08
2023-04-02 18:00:00+00:00,1.73,23.42,27.38
2023-04-02 19:00:00+00:00,2.44,13.8,47.17
2023-04-02 20:00:00+00:00,1.95,9.19,58.84
2023-04-02 21:00:00+00:00,2.29,7.95,64.13
2023-04-02 22:00:00+00:00,2.87,7.34,67.17
2023-04-02 23:00:00+00:00,2.64,6.89,65.36
2023-04-03 00:00:00+00:00,2.62,6.62,65.79
2023-04-03 01:00:00+00:00,2.67,6.22,66.65
2023-04-03 02:00:00+00:00,2.74,5.92,67.77
2023-04-03 03:00:00+00:00,3.18,5.64,69.42
2023-04-03 04:00:00+00:00,3.79,5.27,71.12
2023-04-03 05:00:00+00:00,4.2,4.82,73.65
2023-04-03 06:00:00+00:00,4.7,4.46,74.98
2023-04-03 07:00:00+00:00,4.5,4.62,73.67
2023-04-03 08:00:00+00:00,3.91,5.27,69.84
2023-04-03 09:00:00+00:00,3.48,6.44,60.9
2023-04-03 10:00:00+00:00,2.65,8.48,48.23
2023-04-03 11:00:00+00:00,2.02,10.9,38.56
2023-04-03 12:00:00+00:00,1.45,13.64,30.21
2023-04-03 13:00:00+00:00,1.68,14.87,27.37
2023-04-03 14:00:00+00:00,1.6,17.37,26.66
2023-04-03 15:00:00+00:00,1.8,19.57,23.37
2023-04-03 16:00:00+00:00,1.75,23.23,20.45
2023-04-03 17:00:00+00:00,1.99,21.88,21.71
2023-04-03 18:00:00+00:00,4.55,19.34,25.21
2023-04-03 19:00:00+00:00,5.07,14.29,34.08
2023-04-03 20:00:00+00:00,6.09,10.49,44.11
2023-04-03 21:00:00+00:00,4.26,8.88,51.39
2023-04-03 22:00:00+00:00,3.14,7.75,59.7
2023-04-03 23:00:00+00:00,2.75,7.13,56.81
2023-04-04 00:00:00+00:00,3.53,6.69,59.82
2023-04-04 01:00:00+00:00,3.97,6.06,63.33
2023-04-04 02:00:00+00:00,5.9,5.53,65.07
2023-04-04 03:00:00+00:00,7.64,5.16,66.77
2023-04-04 04:00:00+00:00,9.02,4.67,69.19
2023-04-04 05:00:00+00:00,10.9,4.18,72.85
2023-04-04 06:00:00+00:00,13.47,3.91,74.64
2023-04-04 07:00:00+00:00,13.95,4.65,73.13
2023-04-04 08:00:00+00:00,8.91,6.2,62.94
2023-04-04 09:00:00+00:00,5.59,7.82,49.76
2023-04-04 10:00:00+00:00,3.77,10.24,41.8
2023-04-04 11:00:00+00:00,4.99,12.2,37.73
2023-04-04 12:00:00+00:00,4.78,14.12,33.53
2023-04-04 13:00:00+00:00,5.28,15.64,30.56
2023-04-04 14:00:00+00:00,5.94,18.51,28.1
2023-04-04 15:00:00+00:00,6.49,19.14,27.91
2023-04-04 16:00:00+00:00,6.68,17.92,28.41
2023-04-04 17:00:00+00:00,6.15,18.08,25.59
2023-04-04 18:00:00+00:00,8.3,21.33,23.41
2023-04-04 19:00:00+00:00,8.72,14.62,37.13
2023-04-04 20:00:00+00:00,11.47,10.19,51.33
2023-04-04 21:00:00+00:00,13.66,8.69,57.22
2023-04-04 22:00:00+00:00,15.01,7.82,60.81
2023-04-04 23:00:00+00:00,12.32,7.25,62.52
2023-04-05 00:00:00+00:00,10.83,6.53,63.78
2023-04-05 01:00:00+00:00,12.3,5.88,67.36
2023-04-05 02:00:00+00:00,16.33,5.46,70.34
2023-04-05 03:00:00+00:00,19.1,5.05,72.25
2023-04-05 04:00:00+00:00,20.72,4.94,72.26
2023-04-05 05:00:00+00:00,22.25,4.7,72.48
2023-04-05 06:00:00+00:00,22.27,4.56,71.76
2023-04-05 07:00:00+00:00,20.12,5.25,67.77
2023-04-05 08:00:00+00:00,19.57,6.41,60.37
2023-04-05 09:00:00+00:00,17.66,8.14,50.54
2023-04-05 10:00:00+00:00,14.76,10.47,40.87
2023-04-05 11:00:00+00:00,12.67,12.31,34.61
2023-04-05 12:00:00+00:00,12.84,13.99,30.98
2023-04-05 13:00:00+00:00,13.65,15.43,28.61
2023-04-05 14:00:00+00:00,13.96,16.72,27.89
2023-04-05 15:00:00+00:00,13.4,18.41,24.98
2023-04-05 16:00:00+00:00,15.15,20.98,22.84
2023-04-05 17:00:00+00:00,22.51,18.97,29.71
2023-04-05 18:00:00+00:00,25.54,16.15,35.17
2023-04-05 19:00:00+00:00,29.81,11.74,44.65
2023-04-05 20:00:00+00:00,31.85,10.87,49.2
2023-04-05 21:00:00+00:00,32.14,9.81,52.2
2023-04-05 22:00:00+00:00,35.44,8.79,54.75
2023-04-05 23:00:00+00:00,37.15,8.04,59.05
2023-04-06 00:00:00+00:00,29.95,7.72,58.95
2023-04-06 01:00:00+00:00,23.64,7.98,52.2
2023-04-06 03:00:00+00:00,19.93,7.97,47.92
2023-04-06 04:00:00+00:00,21.08,8.01,49.36
2023-04-06 05:00:00+00:00,22.86,8.1,50.93
2023-04-06 06:00:00+00:00,26.32,7.86,52.69
2023-04-06 07:00:00+00:00,32.42,7.58,57.61
2023-04-06 08:00:00+00:00,42.9,8.19,59.61
2023-04-06 09:00:00+00:00,41.53,9.35,61.01
2023-04-06 10:00:00+00:00,36.81,9.38,68.01
2023-04-06 11:00:00+00:00,37.44,9.26,74.81
2023-04-06 12:00:00+00:00,25.74,9.18,76.92
2023-04-06 13:00:00+00:00,18.68,8.96,81.97
2023-04-06 14:00:00+00:00,20.18,8.83,83.82
2023-04-06 15:00:00+00:00,21.64,8.74,86.71
2023-04-06 16:00:00+00:00,19.25,8.61,88.3
2023-04-06 17:00:00+00:00,18.64,8.65,89.19
2023-04-06 18:00:00+00:00,20.45,8.66,90.95
2023-04-06 19:00:00+00:00,30.21,8.84,91.81
2023-04-06 20:00:00+00:00,32.1,9.36,92.07
2023-04-06 21:00:00+00:00,11.12,9.44,91.22
2023-04-06 22:00:00+00:00,10.36,9.1,91.34
2023-04-06 23:00:00+00:00,6.57,8.87,90.11
2023-04-07 00:00:00+00:00,10.14,8.8,90.34
2023-04-07 01:00:00+00:00,7.34,8.97,89.2
2023-04-07 02:00:00+00:00,5.41,9.01,88.68
2023-04-07 03:00:00+00:00,6.92,9.01,88.38
2023-04-07 04:00:00+00:00,6.51,8.89,87.99
2023-04-07 05:00:00+00:00,5.67,8.85,87.98
2023-04-07 06:00:00+00:00,5.46,8.87,87.69
2023-04-07 07:00:00+00:00,4.25,9.06,84.93
2023-04-07 08:00:00+00:00,3.56,9.22,83.26
2023-04-07 09:00:00+00:00,3.21,9.74,80.51
2023-04-07 10:00:00+00:00,2.87,9.95,79.31
2023-04-07 11:00:00+00:00,4.63,10.03,82.03
2023-04-07 12:00:00+00:00,4.05,10.48,81.45
2023-04-07 13:00:00+00:00,5.57,10.7,80.48
2023-04-07 14:00:00+00:00,7.18,10.48,80.95
2023-04-07 15:00:00+00:00,9.51,10.29,81.34
2023-04-07 16:00:00+00:00,17.25,10.56,80.95
2023-04-07 17:00:00+00:00,22.5,10.67,81.2
2023-04-07 18:00:00+00:00,26.43,10.66,81.43
2023-04-07 19:00:00+00:00,29.24,10.11,83.89
2023-04-07 20:00:00+00:00,30.21,9.96,85.26
2023-04-07 21:00:00+00:00,28.87,9.8,85.98
2023-04-07 22:00:00+00:00,26.18,10.14,84.71
2023-04-07 23:00:00+00:00,30.13,10.25,84.36
2023-04-08 00:00:00+00:00,36.53,10.0,85.25
2023-04-08 01:00:00+00:00,35.05,9.46,84.77
2023-04-08 02:00:00+00:00,30.14,8.73,86.18
2023-04-08 03:00:00+00:00,18.32,8.08,84.89
2023-04-08 04:00:00+00:00,21.04,7.35,83.59
2023-04-08 05:00:00+00:00,22.22,6.53,83.44
2023-04-08 06:00:00+00:00,24.57,6.25,82.71
2023-04-08 07:00:00+00:00,24.35,6.79,82.21
2023-04-08 08:00:00+00:00,24.71,8.2,79.9
2023-04-08 09:00:00+00:00,21.52,9.94,75.0
2023-04-08 10:00:00+00:00,22.45,11.93,67.54
2023-04-08 11:00:00+00:00,19.19,14.25,56.71
2023-04-08 12:00:00+00:00,16.37,17.24,45.81
2023-04-08 13:00:00+00:00,17.65,19.6,41.93
2023-04-08 14:00:00+00:00,19.43,21.24,38.15
2023-04-08 15:00:00+00:00,23.24,18.93,42.83
2023-04-08 16:00:00+00:00,21.88,18.16,46.33
2023-04-08 17:00:00+00:00,15.62,22.54,36.83
2023-04-08 18:00:00+00:00,17.14,19.25,47.05
2023-04-08 19:00:00+00:00,23.72,14.44,61.35
2023-04-08 20:00:00+00:00,27.9,11.51,72.63
2023-04-08 21:00:00+00:00,30.43,10.71,76.28
2023-04-08 22:00:00+00:00,32.9,10.63,78.2
2023-04-08 23:00:00+00:00,37.09,10.78,78.51
2023-04-09 00:00:00+00:00,43.7,10.58,79.01
2023-04-09 01:00:00+00:00,44.64,10.31,80.29
2023-04-09 02:00:00+00:00,40.07,10.2,80.65
2023-04-09 03:00:00+00:00,41.91,10.17,79.53
2023-04-09 04:00:00+00:00,42.76,10.1,78.72
2023-04-09 05:00:00+00:00,43.11,9.88,78.97
2023-04-09 06:00:00+00:00,42.41,10.18,78.23
2023-04-09 07:00:00+00:00,41.02,10.59,76.98
2023-04-09 08:00:00+00:00,39.91,10.62,76.24
2023-04-09 09:00:00+00:00,40.28,10.59,76.19
2023-04-09 10:00:00+00:00,39.73,10.73,74.72
2023-04-09 11:00:00+00:00,44.42,11.77,70.61
2023-04-09 12:00:00+00:00,42.24,14.25,62.39
2023-04-09 13:00:00+00:00,40.31,16.54,54.6
2023-04-09 14:00:00+00:00,39.83,18.09,50.93
2023-04-09 15:00:00+00:00,34.12,18.97,46.07
2023-04-09 16:00:00+00:00,26.93,23.93,34.13
2023-04-09 17:00:00+00:00,24.81,23.69,33.25
