pm25,temperature,datetime,humidity
9.14,18.13,2023-06-09 07:00:00+00:00,68.69
12.42,20.58,2023-06-09 08:00:00+00:00,61.21
11.58,22.82,2023-06-09 09:00:00+00:00,56.12
13.54,25.12,2023-06-09 10:00:00+00:00,50.17
15.48,27.08,2023-06-09 11:00:00+00:00,46.36
14.39,28.53,2023-06-09 12:00:00+00:00,44.14
12.48,29.68,2023-06-09 13:00:00+00:00,41.27
10.57,30.88,2023-06-09 14:00:00+00:00,37.69
9.99,31.14,2023-06-09 15:00:00+00:00,35.69
10.02,30.48,2023-06-09 16:00:00+00:00,35.45
10.31,29.35,2023-06-09 17:00:00+00:00,38.95
9.1,27.12,2023-06-09 18:00:00+00:00,51.43
8.63,25.76,2023-06-09 19:00:00+00:00,54.12
9.01,24.31,2023-06-09 20:00:00+00:00,56.51
8.98,23.23,2023-06-09 21:00:00+00:00,57.55
9.05,22.45,2023-06-09 22:00:00+00:00,59.91
7.69,21.5,2023-06-09 23:00:00+00:00,61.27
7.29,20.61,2023-06-10 00:00:00+00:00,63.42
7.31,19.8,2023-06-10 01:00:00+00:00,65.6
7.12,19.19,2023-06-10 02:00:00+00:00,66.31
7.8,18.59,2023-06-10 03:00:00+00:00,67.6
8.23,18.09,2023-06-10 04:00:00+00:00,68.85
8.8,18.14,2023-06-10 05:00:00+00:00,67.32
8.94,19.37,2023-06-10 06:00:00+00:00,65.2
8.58,22.17,2023-06-10 07:00:00+00:00,55.68
8.16,25.69,2023-06-10 08:00:00+00:00,47.1
8.05,27.56,2023-06-10 09:00:00+00:00,43.75
7.7,28.75,2023-06-10 10:00:00+00:00,40.93
6.68,30.47,2023-06-10 11:00:00+00:00,37.08
6.85,31.45,2023-06-10 12:00:00+00:00,34.96
5.86,31.68,2023-06-10 13:00:00+00:00,33.8
7.25,31.74,2023-06-10 14:00:00+00:00,32.42
5.61,31.55,2023-06-10 15:00:00+00:00,29.85
5.18,30.15,2023-06-10 16:00:00+00:00,28.61
4.79,28.88,2023-06-10 17:00:00+00:00,27.69
5.02,27.9,2023-06-10 18:00:00+00:00,30.78
5.73,26.39,2023-06-10 19:00:00+00:00,46.49
7.7,24.66,2023-06-10 20:00:00+00:00,58.88
8.16,22.9,2023-06-10 21:00:00+00:00,66.44
7.52,21.8,2023-06-10 22:00:00+00:00,69.01
8.55,21.2,2023-06-10 23:00:00+00:00,69.82
8.21,20.43,2023-06-11 00:00:00+00:00,73.42
8.15,19.9,2023-06-11 01:00:00+00:00,74.27
9.3,19.55,2023-06-11 02:00:00+00:00,76.66
10.56,19.0,2023-06-11 03:00:00+00:00,78.4
12.27,18.35,2023-06-11 04:00:00+00:00,75.78
14.33,18.19,2023-06-11 05:00:00+00:00,74.66
16.86,19.43,2023-06-11 06:00:00+00:00,73.66
15.2,23.96,2023-06-11 07:00:00+00:00,59.05
13.77,28.6,2023-06-11 08:00:00+00:00,45.04
13.2,31.62,2023-06-11 09:00:00+00:00,39.04
12.66,33.37,2023-06-11 10:00:00+00:00,37.01
11.62,35.09,2023-06-11 11:00:00+00:00,34.08
12.2,35.09,2023-06-11 12:00:00+00:00,34.4
11.68,33.69,2023-06-11 13:00:00+00:00,35.99
9.75,34.98,2023-06-11 14:00:00+00:00,31.76
7.6,35.33,2023-06-11 15:00:00+00:00,29.59
7.64,33.3,2023-06-11 16:00:00+00:00,31.61
10.37,32.32,2023-06-11 17:00:00+00:00,33.21
9.13,30.92,2023-06-11 18:00:00+00:00,38.06
11.24,29.37,2023-06-11 19:00:00+00:00,43.48
13.0,27.62,2023-06-11 20:00:00+00:00,49.48
13.57,25.75,2023-06-11 21:00:00+00:00,52.46
13.13,24.24,2023-06-11 22:00:00+00:00,53.39
12.54,23.02,2023-06-11 23:00:00+00:00,54.35
10.39,22.01,2023-06-12 00:00:00+00:00,54.3
10.16,21.14,2023-06-12 01:00:00+00:00,56.19
10.03,20.37,2023-06-12 02:00:00+00:00,57.8
10.0,19.67,2023-06-12 03:00:00+00:00,59.88
10.16,18.97,2023-06-12 04:00:00+00:00,63.3
11.95,19.04,2023-06-12 05:00:00+00:00,65.72
12.76,20.33,2023-06-12 06:00:00+00:00,64.67
11.23,23.86,2023-06-12 07:00:00+00:00,52.59
10.18,28.23,2023-06-12 08:00:00+00:00,40.38
10.24,30.78,2023-06-12 09:00:00+00:00,37.62
9.09,32.17,2023-06-12 10:00:00+00:00,35.38
8.27,33.55,2023-06-12 11:00:00+00:00,28.05
7.44,33.64,2023-06-12 12:00:00+00:00,23.7
7.17,34.61,2023-06-12 13:00:00+00:00,23.32
6.96,32.58,2023-06-12 14:00:00+00:00,24.29
7.2,31.89,2023-06-12 15:00:00+00:00,26.48
7.06,30.79,2023-06-12 16:00:00+00:00,30.67
7.05,28.71,2023-06-12 17:00:00+00:00,36.91
7.65,26.98,2023-06-12 18:00:00+00:00,45.48
9.3,26.07,2023-06-12 19:00:00+00:00,49.7
13.49,24.64,2023-06-12 20:00:00+00:00,58.37
15.17,23.58,2023-06-12 21:00:00+00:00,63.21
11.7,23.15,2023-06-12 22:00:00+00:00,51.94
8.23,22.47,2023-06-12 23:00:00+00:00,46.12
7.27,21.51,2023-06-13 00:00:00+00:00,48.47
7.04,20.49,2023-06-13 01:00:00+00:00,50.75
7.6,19.69,2023-06-13 02:00:00+00:00,53.02
8.41,18.88,2023-06-13 03:00:00+00:00,62.17
9.27,18.53,2023-06-13 04:00:00+00:00,64.44
9.29,18.31,2023-06-13 05:00:00+00:00,66.34
9.4,19.65,2023-06-13 06:00:00+00:00,62.06
8.73,23.71,2023-06-13 07:00:00+00:00,47.23
8.97,26.99,2023-06-13 08:00:00+00:00,39.9
8.98,28.59,2023-06-13 09:00:00+00:00,38.68
9.75,28.59,2023-06-13 10:00:00+00:00,37.67
8.35,29.13,2023-06-13 11:00:00+00:00,33.64
7.49,29.83,2023-06-13 12:00:00+00:00,30.36
7.14,30.41,2023-06-13 13:00:00+00:00,25.85
7.2,29.86,2023-06-13 14:00:00+00:00,26.15
5.88,28.56,2023-06-13 15:00:00+00:00,30.64
5.01,26.97,2023-06-13 16:00:00+00:00,35.36
4.87,25.76,2023-06-13 17:00:00+00:00,41.58
4.96,24.63,2023-06-13 18:00:00+00:00,47.8
4.85,23.44,2023-06-13 19:00:00+00:00,51.44
4.96,22.21,2023-06-13 20:00:00+00:00,54.25
5.44,21.1,2023-06-13 21:00:00+00:00,56.43
6.25,20.06,2023-06-13 22:00:00+00:00,63.5
6.27,19.36,2023-06-13 23:00:00+00:00,65.39
6.22,18.77,2023-06-14 00:00:00+00:00,66.08
5.21,18.74,2023-06-14 01:00:00+00:00,63.61
4.78,18.38,2023-06-14 02:00:00+00:00,61.8
4.63,17.77,2023-06-14 03:00:00+00:00,62.91
4.43,17.23,2023-06-14 04:00:00+00:00,64.51
4.33,17.2,2023-06-14 05:00:00+00:00,66.06
6.54,18.4,2023-06-14 06:00:00+00:00,63.82
4.67,21.48,2023-06-14 07:00:00+00:00,50.82
5.67,24.43,2023-06-14 08:00:00+00:00,43.21
4.34,26.53,2023-06-14 09:00:00+00:00,37.98
3.21,28.04,2023-06-14 10:00:00+00:00,32.62
2.84,29.16,2023-06-14 11:00:00+00:00,30.95
2.7,29.46,2023-06-14 12:00:00+00:00,29.83
2.6,28.64,2023-06-14 13:00:00+00:00,30.13
2.37,28.38,2023-06-14 14:00:00+00:00,29.8
2.43,28.72,2023-06-14 15:00:00+00:00,28.28
2.49,27.89,2023-06-14 16:00:00+00:00,29.27
3.89,26.55,2023-06-14 17:00:00+00:00,31.94
2.65,25.53,2023-06-14 18:00:00+00:00,35.86
2.56,24.85,2023-06-14 19:00:00+00:00,41.04
2.87,23.98,2023-06-14 20:00:00+00:00,45.74
4.64,21.97,2023-06-14 21:00:00+00:00,58.37
6.72,20.94,2023-06-14 22:00:00+00:00,65.07
5.36,20.57,2023-06-14 23:00:00+00:00,65.7
4.95,20.16,2023-06-15 00:00:00+00:00,64.96
4.76,19.61,2023-06-15 01:00:00+00:00,65.76
4.9,18.82,2023-06-15 02:00:00+00:00,68.25
5.27,18.18,2023-06-15 03:00:00+00:00,70.28
6.18,17.67,2023-06-15 04:00:00+00:00,73.46
8.64,17.14,2023-06-15 05:00:00+00:00,76.29
8.1,18.09,2023-06-15 06:00:00+00:00,74.56
6.96,21.16,2023-06-15 07:00:00+00:00,66.35
6.5,23.96,2023-06-15 08:00:00+00:00,56.61
5.28,26.31,2023-06-15 09:00:00+00:00,42.37
4.2,28.08,2023-06-15 10:00:00+00:00,34.02
3.85,29.82,2023-06-15 11:00:00+00:00,29.61
4.14,29.55,2023-06-15 12:00:00+00:00,28.66
4.23,30.77,2023-06-15 13:00:00+00:00,26.55
4.42,29.93,2023-06-15 14:00:00+00:00,27.16
4.48,29.59,2023-06-15 15:00:00+00:00,28.46
4.53,27.5,2023-06-15 16:00:00+00:00,32.81
4.55,26.08,2023-06-15 17:00:00+00:00,34.77
4.65,25.19,2023-06-15 18:00:00+00:00,34.87
5.85,24.11,2023-06-15 19:00:00+00:00,47.38
5.94,22.93,2023-06-15 20:00:00+00:00,51.55
7.22,21.67,2023-06-15 21:00:00+00:00,59.19
7.62,20.65,2023-06-15 22:00:00+00:00,63.15
9.33,19.86,2023-06-15 23:00:00+00:00,63.69
7.89,18.97,2023-06-16 00:00:00+00:00,67.99
8.38,18.09,2023-06-16 01:00:00+00:00,70.7
9.01,17.35,2023-06-16 02:00:00+00:00,72.12
9.69,17.01,2023-06-16 03:00:00+00:00,72.74
10.08,16.68,2023-06-16 04:00:00+00:00,73.55
11.18,16.58,2023-06-16 05:00:00+00:00,74.15
11.5,18.03,2023-06-16 06:00:00+00:00,71.32
7.44,21.32,2023-06-16 07:00:00+00:00,55.76
4.9,24.77,2023-06-16 08:00:00+00:00,39.45
4.99,27.22,2023-06-16 09:00:00+00:00,30.58
5.02,27.72,2023-06-16 10:00:00+00:00,29.66
5.33,28.58,2023-06-16 11:00:00+00:00,29.41
4.58,28.7,2023-06-16 12:00:00+00:00,25.72
4.53,28.3,2023-06-16 13:00:00+00:00,25.12
4.55,27.89,2023-06-16 14:00:00+00:00,25.58
4.36,27.36,2023-06-16 15:00:00+00:00,25.86
4.59,26.21,2023-06-16 16:00:00+00:00,27.88
4.12,24.88,2023-06-16 17:00:00+00:00,28.97
3.54,23.69,2023-06-16 18:00:00+00:00,29.44
4.19,22.52,2023-06-16 19:00:00+00:00,35.76
5.1,21.4,2023-06-16 20:00:00+00:00,39.7
8.46,19.84,2023-06-16 21:00:00+00:00,47.64
10.92,18.6,2023-06-16 22:00:00+00:00,55.1
13.83,17.78,2023-06-16 23:00:00+00:00,61.25
18.57,17.03,2023-06-17 00:00:00+00:00,70.27
19.98,16.6,2023-06-17 01:00:00+00:00,76.03
23.62,16.26,2023-06-17 02:00:00+00:00,79.52
24.58,16.01,2023-06-17 03:00:00+00:00,80.97
25.01,15.89,2023-06-17 04:00:00+00:00,80.67
23.66,16.01,2023-06-17 05:00:00+00:00,83.84
18.87,17.17,2023-06-17 06:00:00+00:00,81.47
10.8,19.95,2023-06-17 07:00:00+00:00,65.35
8.16,22.43,2023-06-17 08:00:00+00:00,51.45
6.62,24.85,2023-06-17 09:00:00+00:00,41.97
6.44,26.83,2023-06-17 10:00:00+00:00,37.11
7.06,27.45,2023-06-17 11:00:00+00:00,34.48
7.29,27.79,2023-06-17 12:00:00+00:00,33.74
6.91,28.51,2023-06-17 13:00:00+00:00,32.56
6.27,29.82,2023-06-17 14:00:00+00:00,28.35
6.71,29.19,2023-06-17 15:00:00+00:00,30.07
7.27,28.93,2023-06-17 16:00:00+00:00,32.17
8.52,27.54,2023-06-17 17:00:00+00:00,42.05
8.48,26.87,2023-06-17 18:00:00+00:00,53.44
9.28,25.74,2023-06-17 19:00:00+00:00,58.41
10.36,24.16,2023-06-17 20:00:00+00:00,60.82
12.58,22.73,2023-06-17 21:00:00+00:00,63.59
12.4,22.39,2023-06-17 22:00:00+00:00,63.74
18.53,22.17,2023-06-17 23:00:00+00:00,70.4
14.64,22.13,2023-06-18 00:00:00+00:00,71.01
14.66,21.98,2023-06-18 01:00:00+00:00,70.57
14.96,21.49,2023-06-18 02:00:00+00:00,69.9
15.86,20.51,2023-06-18 03:00:00+00:00,71.94
14.96,19.98,2023-06-18 04:00:00+00:00,72.43
14.5,20.06,2023-06-18 05:00:00+00:00,73.08
14.15,21.24,2023-06-18 06:00:00+00:00,70.81
11.81,23.37,2023-06-18 07:00:00+00:00,62.06
11.16,25.19,2023-06-18 08:00:00+00:00,52.1
9.86,26.54,2023-06-18 09:00:00+00:00,42.2
10.82,29.25,2023-06-18 10:00:00+00:00,36.69
12.13,29.96,2023-06-18 11:00:00+00:00,39.15
13.6,30.35,2023-06-18 12:00:00+00:00,38.52
12.93,29.86,2023-06-18 13:00:00+00:00,39.99
13.58,29.36,2023-06-18 14:00:00+00:00,40.89
12.15,28.21,2023-06-18 15:00:00+00:00,40.42
8.89,27.61,2023-06-18 16:00:00+00:00,42.51
9.41,27.96,2023-06-18 17:00:00+00:00,41.97
9.62,27.11,2023-06-18 18:00:00+00:00,43.63
7.74,26.07,2023-06-18 19:00:00+00:00,46.92
8.9,25.22,2023-06-18 20:00:00+00:00,50.87
11.21,24.17,2023-06-18 21:00:00+00:00,54.7
13.31,23.71,2023-06-18 22:00:00+00:00,53.38
14.13,23.37,2023-06-18 23:00:00+00:00,55.92
14.52,23.08,2023-06-19 00:00:00+00:00,57.71
14.32,22.87,2023-06-19 01:00:00+00:00,58.54
3.8,22.24,2023-06-19 02:00:00+00:00,63.21
10.1,21.36,2023-06-19 03:00:00+00:00,70.39
26.5,21.17,2023-06-19 04:00:00+00:00,73.97
42.19,20.1,2023-06-19 05:00:00+00:00,77.51
20.96,19.35,2023-06-19 06:00:00+00:00,79.53
22.24,19.28,2023-06-19 07:00:00+00:00,76.76
20.88,19.19,2023-06-19 08:00:00+00:00,74.82
21.25,19.59,2023-06-19 09:00:00+00:00,72.55
19.2,20.71,2023-06-19 10:00:00+00:00,67.28
12.09,23.03,2023-06-19 11:00:00+00:00,58.93
9.74,25.05,2023-06-19 12:00:00+00:00,53.19
7.61,26.78,2023-06-19 13:00:00+00:00,48.82
6.4,27.84,2023-06-19 14:00:00+00:00,44.36
5.87,27.79,2023-06-19 15:00:00+00:00,41.69
5.92,26.8,2023-06-19 16:00:00+00:00,42.47
5.97,25.67,2023-06-19 17:00:00+00:00,42.71
5.4,24.66,2023-06-19 18:00:00+00:00,43.63
6.88,23.58,2023-06-19 19:00:00+00:00,51.15
7.82,22.2,2023-06-19 20:00:00+00:00,56.64
10.14,21.46,2023-06-19 21:00:00+00:00,62.51
8.52,20.84,2023-06-19 22:00:00+00:00,61.62
10.83,20.72,2023-06-19 23:00:00+00:00,63.72
8.63,20.69,2023-06-20 00:00:00+00:00,67.53
10.46,20.58,2023-06-20 01:00:00+00:00,70.33
9.54,20.58,2023-06-20 02:00:00+00:00,68.79
9.87,20.58,2023-06-20 03:00:00+00:00,68.86
11.03,20.24,2023-06-20 04:00:00+00:00,68.69
11.8,20.45,2023-06-20 05:00:00+00:00,68.84
13.32,21.25,2023-06-20 06:00:00+00:00,66.66
14.16,24.02,2023-06-20 07:00:00+00:00,58.82
15.48,25.84,2023-06-20 08:00:00+00:00,54.93
15.89,28.57,2023-06-20 09:00:00+00:00,48.35
17.05,31.09,2023-06-20 10:00:00+00:00,43.06
20.15,31.85,2023-06-20 11:00:00+00:00,40.68
13.97,32.98,2023-06-20 12:00:00+00:00,38.12
8.34,34.41,2023-06-20 13:00:00+00:00,36.67
8.65,34.1,2023-06-20 14:00:00+00:00,38.67
5.98,32.57,2023-06-20 15:00:00+00:00,39.26
6.59,26.87,2023-06-20 16:00:00+00:00,61.07
6.03,22.6,2023-06-20 17:00:00+00:00,78.96
6.49,22.76,2023-06-20 18:00:00+00:00,78.17
6.98,23.07,2023-06-20 19:00:00+00:00,77.48
8.59,22.35,2023-06-20 20:00:00+00:00,79.74
9.98,21.77,2023-06-20 21:00:00+00:00,81.01
17.38,21.34,2023-06-20 22:00:00+00:00,82.7
28.16,20.86,2023-06-20 23:00:00+00:00,83.74
33.96,20.41,2023-06-21 00:00:00+00:00,85.31
34.58,20.13,2023-06-21 01:00:00+00:00,84.6
23.62,19.38,2023-06-21 02:00:00+00:00,82.6
11.0,18.55,2023-06-21 03:00:00+00:00,81.81
8.12,18.14,2023-06-21 04:00:00+00:00,83.04
6.9,18.48,2023-06-21 05:00:00+00:00,82.91
7.19,19.77,2023-06-21 06:00:00+00:00,80.28
7.23,21.41,2023-06-21 07:00:00+00:00,73.66
4.95,23.59,2023-06-21 08:00:00+00:00,63.61
3.97,25.46,2023-06-21 09:00:00+00:00,57.35
3.29,26.52,2023-06-21 10:00:00+00:00,53.14
6.09,26.97,2023-06-21 11:00:00+00:00,53.65
7.77,26.11,2023-06-21 12:00:00+00:00,55.05
8.09,26.24,2023-06-21 13:00:00+00:00,53.95
5.85,26.81,2023-06-21 14:00:00+00:00,51.44
3.84,26.89,2023-06-21 15:00:00+00:00,49.38
4.21,26.16,2023-06-21 16:00:00+00:00,51.09
4.99,24.77,2023-06-21 17:00:00+00:00,54.25
5.62,23.28,2023-06-21 18:00:00+00:00,57.44
4.42,22.73,2023-06-21 19:00:00+00:00,58.26
9.64,21.56,2023-06-21 20:00:00+00:00,66.58
15.16,20.2,2023-06-21 21:00:00+00:00,73.06
27.34,19.3,2023-06-21 22:00:00+00:00,78.14
30.66,18.94,2023-06-21 23:00:00+00:00,79.61
34.77,18.47,2023-06-22 00:00:00+00:00,81.45
35.27,18.07,2023-06-22 01:00:00+00:00,83.21
35.6,17.64,2023-06-22 02:00:00+00:00,83.81
35.45,17.44,2023-06-22 03:00:00+00:00,83.77
35.21,16.99,2023-06-22 04:00:00+00:00,85.26
41.25,17.33,2023-06-22 05:00:00+00:00,85.57
40.01,18.96,2023-06-22 06:00:00+00:00,84.71
33.77,21.92,2023-06-22 07:00:00+00:00,78.15
28.0,24.46,2023-06-22 08:00:00+00:00,66.81
24.53,26.29,2023-06-22 09:00:00+00:00,59.13
20.51,27.04,2023-06-22 10:00:00+00:00,55.84
13.72,27.69,2023-06-22 11:00:00+00:00,52.87
13.96,27.5,2023-06-22 12:00:00+00:00,51.54
14.43,26.28,2023-06-22 13:00:00+00:00,54.67
12.01,24.76,2023-06-22 14:00:00+00:00,57.75
10.19,24.19,2023-06-22 15:00:00+00:00,60.59
7.72,23.67,2023-06-22 16:00:00+00:00,62.25
3.99,22.95,2023-06-22 17:00:00+00:00,60.29
2.84,22.32,2023-06-22 18:00:00+00:00,60.43
4.41,21.6,2023-06-22 19:00:00+00:00,63.05
5.2,20.88,2023-06-22 20:00:00+00:00,66.9
7.46,19.94,2023-06-22 21:00:00+00:00,71.7
12.28,19.22,2023-06-22 22:00:00+00:00,73.64
10.29,18.58,2023-06-22 23:00:00+00:00,74.34
25.01,18.12,2023-06-23 00:00:00+00:00,79.35
28.64,17.8,2023-06-23 01:00:00+00:00,81.34
30.83,17.65,2023-06-23 02:00:00+00:00,86.17
30.76,17.54,2023-06-23 03:00:00+00:00,86.82
38.42,17.59,2023-06-23 04:00:00+00:00,86.87
32.46,17.75,2023-06-23 05:00:00+00:00,85.78
22.59,18.7,2023-06-23 06:00:00+00:00,82.45
13.25,20.54,2023-06-23 07:00:00+00:00,74.61
9.2,23.35,2023-06-23 08:00:00+00:00,62.76
6.86,25.75,2023-06-23 09:00:00+00:00,51.66
5.99,26.83,2023-06-23 10:00:00+00:00,43.8
4.73,28.14,2023-06-23 11:00:00+00:00,39.67
4.0,27.62,2023-06-23 12:00:00+00:00,38.49
6.17,27.11,2023-06-23 13:00:00+00:00,39.81
4.64,27.25,2023-06-23 14:00:00+00:00,39.96
4.26,26.7,2023-06-23 15:00:00+00:00,39.75
4.57,25.76,2023-06-23 16:00:00+00:00,40.12
4.11,24.9,2023-06-23 17:00:00+00:00,41.32
4.45,25.4,2023-06-23 18:00:00+00:00,43.26
4.13,24.64,2023-06-23 19:00:00+00:00,46.31
4.3,23.9,2023-06-23 20:00:00+00:00,51.94
6.29,22.91,2023-06-23 21:00:00+00:00,56.8
6.1,22.16,2023-06-23 22:00:00+00:00,60.05
14.01,21.16,2023-06-23 23:00:00+00:00,63.3
6.99,20.51,2023-06-24 00:00:00+00:00,63.7
8.37,19.98,2023-06-24 01:00:00+00:00,65.48
8.57,19.37,2023-06-24 02:00:00+00:00,66.08
7.14,19.0,2023-06-24 03:00:00+00:00,66.33
6.86,19.02,2023-06-24 04:00:00+00:00,67.72
6.48,19.22,2023-06-24 05:00:00+00:00,67.49
6.36,20.07,2023-06-24 06:00:00+00:00,68.48
6.72,22.5,2023-06-24 07:00:00+00:00,62.94
7.11,25.44,2023-06-24 08:00:00+00:00,56.95
7.48,27.84,2023-06-24 09:00:00+00:00,50.54
5.83,28.36,2023-06-24 10:00:00+00:00,46.94
10.5,29.8,2023-06-24 11:00:00+00:00,42.99
6.52,30.84,2023-06-24 12:00:00+00:00,40.51
7.74,30.8,2023-06-24 13:00:00+00:00,39.95
7.58,30.69,2023-06-24 14:00:00+00:00,38.93
6.72,29.74,2023-06-24 15:00:00+00:00,42.17
6.12,27.19,2023-06-24 16:00:00+00:00,47.67
6.78,26.0,2023-06-24 17:00:00+00:00,51.16
6.85,25.5,2023-06-24 18:00:00+00:00,51.89
6.49,25.16,2023-06-24 19:00:00+00:00,54.99
7.64,24.29,2023-06-24 20:00:00+00:00,60.23
14.48,22.47,2023-06-24 21:00:00+00:00,70.21
18.32,21.42,2023-06-24 22:00:00+00:00,74.91
17.37,21.31,2023-06-24 23:00:00+00:00,75.28
16.25,21.11,2023-06-25 00:00:00+00:00,76.31
14.6,20.69,2023-06-25 01:00:00+00:00,77.54
14.3,20.46,2023-06-25 02:00:00+00:00,79.27
13.19,19.97,2023-06-25 03:00:00+00:00,77.96
12.87,19.55,2023-06-25 04:00:00+00:00,77.75
15.17,19.58,2023-06-25 05:00:00+00:00,79.45
16.28,20.9,2023-06-25 06:00:00+00:00,79.54
12.53,25.53,2023-06-25 07:00:00+00:00,63.08
8.36,30.12,2023-06-25 08:00:00+00:00,45.94
5.79,33.29,2023-06-25 09:00:00+00:00,32.38
4.48,34.91,2023-06-25 10:00:00+00:00,27.28
4.26,35.65,2023-06-25 11:00:00+00:00,25.89
4.57,36.76,2023-06-25 12:00:00+00:00,25.24
4.88,36.95,2023-06-25 13:00:00+00:00,26.15
6.08,36.47,2023-06-25 14:00:00+00:00,26.12
6.19,35.57,2023-06-25 15:00:00+00:00,27.87
5.49,33.32,2023-06-25 16:00:00+00:00,30.09
9.91,31.53,2023-06-25 17:00:00+00:00,32.54
6.39,30.43,2023-06-25 18:00:00+00:00,36.16
6.65,29.62,2023-06-25 19:00:00+00:00,38.66
6.76,28.93,2023-06-25 20:00:00+00:00,42.61
7.08,27.58,2023-06-25 21:00:00+00:00,53.05
11.64,26.1,2023-06-25 22:00:00+00:00,56.71
9.69,25.05,2023-06-25 23:00:00+00:00,61.39
9.64,25.28,2023-06-26 00:00:00+00:00,57.12
8.5,24.23,2023-06-26 01:00:00+00:00,57.91
8.08,22.3,2023-06-26 02:00:00+00:00,66.09
8.18,21.38,2023-06-26 03:00:00+00:00,69.01
6.31,20.72,2023-06-26 04:00:00+00:00,71.19
5.09,19.98,2023-06-26 05:00:00+00:00,72.3
4.11,20.28,2023-06-26 06:00:00+00:00,70.22
3.84,21.93,2023-06-26 07:00:00+00:00,65.0
2.89,22.53,2023-06-26 08:00:00+00:00,60.06
2.56,22.19,2023-06-26 09:00:00+00:00,57.64
2.24,24.47,2023-06-26 10:00:00+00:00,49.78
2.16,24.63,2023-06-26 11:00:00+00:00,48.71
2.05,24.33,2023-06-26 12:00:00+00:00,49.59
2.05,24.32,2023-06-26 13:00:00+00:00,48.8
2.15,25.0,2023-06-26 14:00:00+00:00,45.54
1.82,24.54,2023-06-26 15:00:00+00:00,44.69
2.04,23.28,2023-06-26 16:00:00+00:00,44.61
2.41,22.2,2023-06-26 17:00:00+00:00,46.29
18.18,21.37,2023-06-26 18:00:00+00:00,49.06
2.1,20.68,2023-06-26 19:00:00+00:00,49.76
2.93,19.12,2023-06-26 21:00:00+00:00,58.73
11.51,18.45,2023-06-26 22:00:00+00:00,67.61
6.08,18.17,2023-06-26 23:00:00+00:00,72.73
6.29,17.9,2023-06-27 00:00:00+00:00,74.91
6.52,17.9,2023-06-27 01:00:00+00:00,74.19
5.48,17.78,2023-06-27 02:00:00+00:00,74.23
4.67,17.38,2023-06-27 03:00:00+00:00,75.18
2.45,17.13,2023-06-27 04:00:00+00:00,69.31
2.09,17.71,2023-06-27 05:00:00+00:00,66.88
2.14,18.58,2023-06-27 06:00:00+00:00,66.11
1.7,20.12,2023-06-27 07:00:00+00:00,57.01
1.63,21.96,2023-06-27 08:00:00+00:00,47.06
1.57,21.73,2023-06-27 09:00:00+00:00,48.41
1.57,21.9,2023-06-27 10:00:00+00:00,49.68
1.84,22.65,2023-06-27 11:00:00+00:00,48.34
2.05,24.01,2023-06-27 12:00:00+00:00,45.57
2.1,24.99,2023-06-27 13:00:00+00:00,42.33
2.43,24.64,2023-06-27 14:00:00+00:00,41.96
1.78,24.74,2023-06-27 15:00:00+00:00,41.58
2.1,23.18,2023-06-27 16:00:00+00:00,44.39
3.34,22.51,2023-06-27 17:00:00+00:00,46.88
2.05,21.2,2023-06-27 18:00:00+00:00,51.33
2.43,20.37,2023-06-27 19:00:00+00:00,54.26
2.66,19.71,2023-06-27 20:00:00+00:00,62.25
5.37,18.98,2023-06-27 21:00:00+00:00,69.5
4.17,17.98,2023-06-27 22:00:00+00:00,74.8
3.48,17.29,2023-06-27 23:00:00+00:00,76.12
3.6,17.33,2023-06-28 00:00:00+00:00,74.92
2.99,17.26,2023-06-28 01:00:00+00:00,72.83
3.31,17.1,2023-06-28 02:00:00+00:00,74.16
3.84,16.75,2023-06-28 03:00:00+00:00,77.0
5.86,16.69,2023-06-28 04:00:00+00:00,79.13
8.9,16.76,2023-06-28 05:00:00+00:00,83.3
12.43,17.03,2023-06-28 06:00:00+00:00,85.1
13.09,17.53,2023-06-28 07:00:00+00:00,85.56
14.57,18.31,2023-06-28 08:00:00+00:00,83.93
13.51,19.24,2023-06-28 09:00:00+00:00,81.07
16.28,20.27,2023-06-28 10:00:00+00:00,78.41
15.51,21.68,2023-06-28 11:00:00+00:00,74.63
12.7,23.19,2023-06-28 12:00:00+00:00,68.44
12.86,24.22,2023-06-28 13:00:00+00:00,63.91
14.16,25.54,2023-06-28 14:00:00+00:00,59.98
13.09,25.41,2023-06-28 15:00:00+00:00,59.73
13.0,25.18,2023-06-28 16:00:00+00:00,60.25
9.89,24.69,2023-06-28 17:00:00+00:00,60.12
6.8,24.09,2023-06-28 18:00:00+00:00,60.0
10.38,23.17,2023-06-28 19:00:00+00:00,62.96
9.47,22.52,2023-06-28 20:00:00+00:00,65.76
16.91,21.94,2023-06-28 21:00:00+00:00,68.19
15.82,21.35,2023-06-28 22:00:00+00:00,71.33
15.9,21.23,2023-06-28 23:00:00+00:00,72.58
15.93,21.13,2023-06-29 00:00:00+00:00,73.81
15.88,20.99,2023-06-29 01:00:00+00:00,74.55
18.9,20.63,2023-06-29 02:00:00+00:00,76.03
20.46,20.39,2023-06-29 03:00:00+00:00,78.54
22.94,20.25,2023-06-29 04:00:00+00:00,80.06
25.9,20.36,2023-06-29 05:00:00+00:00,80.14
27.88,20.53,2023-06-29 06:00:00+00:00,80.75
27.25,21.03,2023-06-29 07:00:00+00:00,78.15
27.69,21.4,2023-06-29 08:00:00+00:00,75.16
21.78,21.99,2023-06-29 09:00:00+00:00,74.17
