pm25,temperature,datetime,humidity
10.54,15.27,2023-07-23 00:00:00+00:00,88.27
11.89,15.41,2023-07-23 01:00:00+00:00,87.19
10.98,15.72,2023-07-23 02:00:00+00:00,85.38
12.85,15.65,2023-07-23 03:00:00+00:00,86.97
14.16,15.88,2023-07-23 04:00:00+00:00,86.6
14.5,15.98,2023-07-23 05:00:00+00:00,86.14
15.47,15.93,2023-07-23 06:00:00+00:00,88.69
25.38,16.04,2023-07-23 07:00:00+00:00,88.92
17.58,16.21,2023-07-23 08:00:00+00:00,87.54
12.55,16.78,2023-07-23 09:00:00+00:00,85.36
9.9,17.32,2023-07-23 10:00:00+00:00,84.55
8.43,17.8,2023-07-23 11:00:00+00:00,86.21
10.07,18.56,2023-07-23 12:00:00+00:00,86.15
5.69,20.36,2023-07-23 13:00:00+00:00,74.85
4.42,21.04,2023-07-23 14:00:00+00:00,71.36
4.38,21.91,2023-07-23 15:00:00+00:00,67.05
3.75,22.22,2023-07-23 16:00:00+00:00,63.69
3.59,21.97,2023-07-23 17:00:00+00:00,63.59
5.49,20.84,2023-07-23 18:00:00+00:00,67.51
7.33,20.52,2023-07-23 19:00:00+00:00,69.66
8.51,19.75,2023-07-23 20:00:00+00:00,72.79
9.41,19.4,2023-07-23 21:00:00+00:00,76.14
7.15,19.09,2023-07-23 22:00:00+00:00,76.63
7.67,18.89,2023-07-23 23:00:00+00:00,80.27
8.93,18.37,2023-07-24 00:00:00+00:00,80.12
7.43,18.08,2023-07-24 01:00:00+00:00,81.36
7.0,18.05,2023-07-24 02:00:00+00:00,82.02
6.84,18.2,2023-07-24 03:00:00+00:00,81.67
8.67,18.25,2023-07-24 04:00:00+00:00,81.88
9.81,18.24,2023-07-24 05:00:00+00:00,82.2
10.89,18.37,2023-07-24 06:00:00+00:00,82.85
11.96,18.75,2023-07-24 07:00:00+00:00,81.7
10.91,19.16,2023-07-24 08:00:00+00:00,79.42
9.23,20.11,2023-07-24 09:00:00+00:00,73.71
8.26,21.06,2023-07-24 10:00:00+00:00,68.69
8.3,20.65,2023-07-24 11:00:00+00:00,69.62
8.5,19.15,2023-07-24 12:00:00+00:00,80.97
3.18,19.55,2023-07-24 13:00:00+00:00,76.64
2.62,21.08,2023-07-24 14:00:00+00:00,68.4
1.73,19.7,2023-07-24 15:00:00+00:00,68.81
2.19,18.25,2023-07-24 16:00:00+00:00,74.43
2.16,18.97,2023-07-24 17:00:00+00:00,66.74
2.9,18.12,2023-07-24 18:00:00+00:00,67.21
2.71,17.94,2023-07-24 19:00:00+00:00,65.21
3.34,17.03,2023-07-24 20:00:00+00:00,67.87
3.48,16.17,2023-07-24 21:00:00+00:00,70.32
3.67,15.5,2023-07-24 22:00:00+00:00,72.38
3.36,15.16,2023-07-24 23:00:00+00:00,73.24
3.42,14.78,2023-07-25 00:00:00+00:00,73.52
2.9,14.32,2023-07-25 01:00:00+00:00,74.74
3.26,14.16,2023-07-25 02:00:00+00:00,76.68
3.53,14.11,2023-07-25 03:00:00+00:00,79.56
4.59,14.66,2023-07-25 04:00:00+00:00,83.78
2.88,14.47,2023-07-25 05:00:00+00:00,79.68
2.18,14.87,2023-07-25 06:00:00+00:00,76.55
1.46,16.45,2023-07-25 07:00:00+00:00,66.27
1.23,18.3,2023-07-25 08:00:00+00:00,56.98
1.29,19.56,2023-07-25 09:00:00+00:00,52.79
1.21,19.49,2023-07-25 10:00:00+00:00,53.6
1.15,19.65,2023-07-25 11:00:00+00:00,53.12
0.91,19.91,2023-07-25 12:00:00+00:00,52.32
1.21,20.24,2023-07-25 13:00:00+00:00,51.59
1.22,21.26,2023-07-25 14:00:00+00:00,47.26
1.46,20.27,2023-07-25 15:00:00+00:00,51.9
1.71,20.12,2023-07-25 16:00:00+00:00,50.54
1.96,18.99,2023-07-25 17:00:00+00:00,54.46
1.92,17.4,2023-07-25 18:00:00+00:00,60.06
1.92,16.9,2023-07-25 19:00:00+00:00,59.51
2.33,16.95,2023-07-25 20:00:00+00:00,58.75
1.83,16.33,2023-07-25 21:00:00+00:00,56.88
2.2,15.9,2023-07-25 22:00:00+00:00,60.85
3.02,15.57,2023-07-25 23:00:00+00:00,66.06
3.57,15.36,2023-07-26 00:00:00+00:00,67.78
3.43,15.08,2023-07-26 01:00:00+00:00,68.39
3.56,14.9,2023-07-26 02:00:00+00:00,69.69
3.07,14.6,2023-07-26 03:00:00+00:00,70.31
3.57,14.74,2023-07-26 04:00:00+00:00,71.8
6.61,15.07,2023-07-26 05:00:00+00:00,72.54
5.86,14.47,2023-07-26 06:00:00+00:00,79.59
7.8,15.13,2023-07-26 07:00:00+00:00,81.65
6.54,16.56,2023-07-26 08:00:00+00:00,75.17
4.4,17.58,2023-07-26 09:00:00+00:00,70.83
3.62,18.92,2023-07-26 10:00:00+00:00,62.28
4.53,19.34,2023-07-26 11:00:00+00:00,61.15
6.11,19.61,2023-07-26 12:00:00+00:00,61.7
5.5,20.17,2023-07-26 13:00:00+00:00,57.57
4.86,19.94,2023-07-26 14:00:00+00:00,58.32
4.69,20.3,2023-07-26 15:00:00+00:00,56.79
4.38,20.5,2023-07-26 16:00:00+00:00,55.86
5.15,19.87,2023-07-26 17:00:00+00:00,57.02
4.5,19.67,2023-07-26 18:00:00+00:00,54.8
5.63,19.17,2023-07-26 19:00:00+00:00,58.6
5.06,18.5,2023-07-26 20:00:00+00:00,58.93
6.3,17.81,2023-07-26 21:00:00+00:00,58.02
5.93,17.62,2023-07-26 22:00:00+00:00,57.42
6.54,17.38,2023-07-26 23:00:00+00:00,61.8
7.57,17.37,2023-07-27 00:00:00+00:00,65.93
6.91,17.53,2023-07-27 01:00:00+00:00,69.25
8.07,16.52,2023-07-27 02:00:00+00:00,78.62
12.55,15.81,2023-07-27 03:00:00+00:00,85.31
7.59,15.95,2023-07-27 04:00:00+00:00,86.08
7.95,15.77,2023-07-27 05:00:00+00:00,86.37
7.7,15.75,2023-07-27 06:00:00+00:00,88.19
8.25,16.06,2023-07-27 07:00:00+00:00,89.78
5.03,17.03,2023-07-27 08:00:00+00:00,91.54
1.95,18.07,2023-07-27 09:00:00+00:00,90.56
3.66,18.2,2023-07-27 10:00:00+00:00,90.38
2.95,18.7,2023-07-27 11:00:00+00:00,91.0
3.6,19.14,2023-07-27 12:00:00+00:00,90.16
8.16,19.26,2023-07-27 13:00:00+00:00,89.47
3.44,19.24,2023-07-27 14:00:00+00:00,90.82
3.05,19.09,2023-07-27 15:00:00+00:00,91.78
5.73,19.35,2023-07-27 16:00:00+00:00,89.76
5.46,19.32,2023-07-27 17:00:00+00:00,89.74
5.47,19.33,2023-07-27 18:00:00+00:00,88.57
4.82,19.28,2023-07-27 19:00:00+00:00,88.25
4.46,19.17,2023-07-27 20:00:00+00:00,88.5
4.79,19.09,2023-07-27 21:00:00+00:00,88.66
4.81,19.04,2023-07-27 22:00:00+00:00,88.71
5.41,18.99,2023-07-27 23:00:00+00:00,89.63
6.29,18.99,2023-07-28 00:00:00+00:00,90.22
6.53,19.07,2023-07-28 01:00:00+00:00,90.17
7.41,19.04,2023-07-28 02:00:00+00:00,90.27
9.58,19.16,2023-07-28 03:00:00+00:00,90.03
10.04,19.23,2023-07-28 04:00:00+00:00,89.8
10.63,19.29,2023-07-28 05:00:00+00:00,89.7
11.44,19.59,2023-07-28 06:00:00+00:00,89.08
11.23,19.97,2023-07-28 07:00:00+00:00,87.68
11.48,20.05,2023-07-28 08:00:00+00:00,86.22
10.04,20.1,2023-07-28 09:00:00+00:00,85.74
9.16,20.25,2023-07-28 10:00:00+00:00,83.84
10.89,20.38,2023-07-28 11:00:00+00:00,82.77
8.67,21.38,2023-07-28 12:00:00+00:00,78.39
9.24,21.5,2023-07-28 13:00:00+00:00,77.05
8.53,22.15,2023-07-28 14:00:00+00:00,73.75
4.95,22.85,2023-07-28 15:00:00+00:00,67.79
5.08,22.5,2023-07-28 16:00:00+00:00,71.19
4.07,21.85,2023-07-28 17:00:00+00:00,72.31
2.05,21.51,2023-07-28 18:00:00+00:00,72.15
1.81,21.14,2023-07-28 19:00:00+00:00,73.1
1.9,20.41,2023-07-28 20:00:00+00:00,75.2
2.37,20.06,2023-07-28 21:00:00+00:00,77.95
2.61,19.92,2023-07-28 22:00:00+00:00,79.73
3.24,19.42,2023-07-28 23:00:00+00:00,82.32
4.23,18.73,2023-07-29 00:00:00+00:00,83.22
3.51,18.4,2023-07-29 01:00:00+00:00,82.97
3.16,18.52,2023-07-29 02:00:00+00:00,80.74
3.55,18.22,2023-07-29 03:00:00+00:00,81.4
4.38,17.79,2023-07-29 04:00:00+00:00,82.27
4.87,17.74,2023-07-29 05:00:00+00:00,83.9
4.03,18.46,2023-07-29 06:00:00+00:00,83.63
3.5,19.2,2023-07-29 07:00:00+00:00,82.05
2.83,19.38,2023-07-29 08:00:00+00:00,82.61
3.3,19.32,2023-07-29 09:00:00+00:00,81.8
4.12,19.38,2023-07-29 10:00:00+00:00,80.82
3.89,19.6,2023-07-29 11:00:00+00:00,79.9
2.32,20.37,2023-07-29 12:00:00+00:00,72.63
1.56,21.53,2023-07-29 13:00:00+00:00,67.8
1.39,22.02,2023-07-29 14:00:00+00:00,67.54
2.06,22.21,2023-07-29 15:00:00+00:00,66.23
3.18,22.21,2023-07-29 16:00:00+00:00,63.95
3.31,21.66,2023-07-29 17:00:00+00:00,63.87
4.38,21.0,2023-07-29 18:00:00+00:00,67.73
5.81,20.32,2023-07-29 19:00:00+00:00,71.91
6.66,19.87,2023-07-29 20:00:00+00:00,75.04
7.62,19.38,2023-07-29 21:00:00+00:00,78.48
7.7,18.93,2023-07-29 22:00:00+00:00,80.32
7.54,18.59,2023-07-29 23:00:00+00:00,80.64
7.5,18.4,2023-07-30 00:00:00+00:00,81.88
6.97,18.74,2023-07-30 01:00:00+00:00,81.53
6.64,18.64,2023-07-30 02:00:00+00:00,81.3
4.27,18.51,2023-07-30 03:00:00+00:00,73.31
3.32,18.36,2023-07-30 04:00:00+00:00,67.47
3.05,18.06,2023-07-30 05:00:00+00:00,65.96
3.37,18.08,2023-07-30 06:00:00+00:00,66.49
3.53,18.6,2023-07-30 07:00:00+00:00,69.75
3.34,18.48,2023-07-30 08:00:00+00:00,71.47
3.22,18.63,2023-07-30 09:00:00+00:00,68.32
3.15,19.89,2023-07-30 10:00:00+00:00,62.55
3.25,20.04,2023-07-30 11:00:00+00:00,64.2
3.03,20.25,2023-07-30 12:00:00+00:00,64.23
2.79,20.28,2023-07-30 13:00:00+00:00,63.73
2.84,20.65,2023-07-30 14:00:00+00:00,60.75
3.45,21.37,2023-07-30 15:00:00+00:00,59.73
5.8,20.63,2023-07-30 16:00:00+00:00,64.96
6.67,19.86,2023-07-30 17:00:00+00:00,71.77
4.25,19.29,2023-07-30 18:00:00+00:00,75.18
3.63,19.29,2023-07-30 19:00:00+00:00,77.15
3.21,19.17,2023-07-30 20:00:00+00:00,77.5
3.57,18.64,2023-07-30 21:00:00+00:00,79.28
3.04,17.55,2023-07-30 22:00:00+00:00,81.96
2.66,16.98,2023-07-30 23:00:00+00:00,87.47
3.66,17.37,2023-07-31 00:00:00+00:00,90.01
5.4,17.72,2023-07-31 01:00:00+00:00,88.7
8.66,17.86,2023-07-31 02:00:00+00:00,88.8
9.11,17.92,2023-07-31 03:00:00+00:00,86.46
9.39,17.72,2023-07-31 04:00:00+00:00,86.37
7.58,17.58,2023-07-31 05:00:00+00:00,88.43
2.15,17.57,2023-07-31 06:00:00+00:00,91.2
3.34,17.79,2023-07-31 07:00:00+00:00,91.92
3.63,18.05,2023-07-31 08:00:00+00:00,91.92
3.37,18.26,2023-07-31 09:00:00+00:00,92.36
4.25,18.78,2023-07-31 10:00:00+00:00,90.79
4.09,19.17,2023-07-31 11:00:00+00:00,89.21
4.24,19.69,2023-07-31 12:00:00+00:00,85.98
3.87,20.03,2023-07-31 13:00:00+00:00,84.2
3.29,19.97,2023-07-31 14:00:00+00:00,83.91
3.82,19.22,2023-07-31 15:00:00+00:00,88.22
3.89,19.29,2023-07-31 16:00:00+00:00,87.2
3.88,19.4,2023-07-31 17:00:00+00:00,86.37
3.67,19.37,2023-07-31 18:00:00+00:00,86.39
3.7,18.76,2023-07-31 19:00:00+00:00,83.87
4.32,18.64,2023-07-31 20:00:00+00:00,80.96
4.19,18.46,2023-07-31 21:00:00+00:00,79.34
4.22,18.19,2023-07-31 22:00:00+00:00,78.23
5.08,18.11,2023-07-31 23:00:00+00:00,77.83
5.45,17.91,2023-08-01 00:00:00+00:00,80.11
6.07,17.78,2023-08-01 01:00:00+00:00,80.02
5.8,17.53,2023-08-01 02:00:00+00:00,79.61
5.38,17.08,2023-08-01 03:00:00+00:00,83.18
6.58,17.37,2023-08-01 04:00:00+00:00,81.82
5.08,17.38,2023-08-01 05:00:00+00:00,79.98
4.08,17.18,2023-08-01 06:00:00+00:00,79.7
4.1,17.47,2023-08-01 07:00:00+00:00,78.18
3.75,17.73,2023-08-01 08:00:00+00:00,77.35
3.88,18.02,2023-08-01 09:00:00+00:00,76.43
3.59,19.03,2023-08-01 10:00:00+00:00,72.15
3.81,19.3,2023-08-01 11:00:00+00:00,71.19
3.49,19.09,2023-08-01 12:00:00+00:00,72.08
2.43,19.12,2023-08-01 13:00:00+00:00,70.42
3.06,18.23,2023-08-01 14:00:00+00:00,79.81
3.12,19.07,2023-08-01 15:00:00+00:00,73.35
2.48,18.91,2023-08-01 16:00:00+00:00,72.01
3.17,17.86,2023-08-01 17:00:00+00:00,79.01
3.02,18.6,2023-08-01 18:00:00+00:00,75.22
2.58,18.68,2023-08-01 19:00:00+00:00,72.72
2.13,18.58,2023-08-01 20:00:00+00:00,72.21
2.24,18.47,2023-08-01 21:00:00+00:00,73.47
2.48,18.36,2023-08-01 22:00:00+00:00,74.99
3.4,18.01,2023-08-01 23:00:00+00:00,77.62
6.46,17.57,2023-08-02 00:00:00+00:00,81.04
6.07,17.52,2023-08-02 01:00:00+00:00,83.85
6.95,17.44,2023-08-02 02:00:00+00:00,83.12
7.44,17.09,2023-08-02 03:00:00+00:00,83.43
8.67,16.76,2023-08-02 04:00:00+00:00,84.47
9.79,16.73,2023-08-02 05:00:00+00:00,84.08
8.4,16.86,2023-08-02 06:00:00+00:00,84.92
7.86,16.81,2023-08-02 07:00:00+00:00,87.1
5.01,16.86,2023-08-02 08:00:00+00:00,88.33
2.81,17.12,2023-08-02 09:00:00+00:00,88.91
2.59,17.76,2023-08-02 10:00:00+00:00,89.19
3.6,19.52,2023-08-02 11:00:00+00:00,84.48
2.78,21.26,2023-08-02 12:00:00+00:00,71.14
3.7,21.93,2023-08-02 13:00:00+00:00,64.26
4.81,21.13,2023-08-02 14:00:00+00:00,66.19
5.87,20.95,2023-08-02 15:00:00+00:00,65.43
5.17,20.17,2023-08-02 16:00:00+00:00,67.88
6.57,19.73,2023-08-02 17:00:00+00:00,71.21
3.26,17.78,2023-08-02 18:00:00+00:00,85.13
3.44,17.5,2023-08-02 19:00:00+00:00,86.96
2.85,17.14,2023-08-02 20:00:00+00:00,87.99
3.26,17.4,2023-08-02 21:00:00+00:00,87.51
3.07,17.55,2023-08-02 22:00:00+00:00,86.58
2.52,17.37,2023-08-02 23:00:00+00:00,87.43
2.67,17.3,2023-08-03 00:00:00+00:00,89.39
3.53,17.3,2023-08-03 01:00:00+00:00,90.6
2.73,17.66,2023-08-03 02:00:00+00:00,89.49
3.85,17.73,2023-08-03 03:00:00+00:00,88.65
4.72,17.68,2023-08-03 04:00:00+00:00,88.39
3.34,17.63,2023-08-03 05:00:00+00:00,88.09
4.3,17.61,2023-08-03 06:00:00+00:00,89.25
4.54,18.22,2023-08-03 07:00:00+00:00,88.3
3.79,19.53,2023-08-03 08:00:00+00:00,83.56
2.62,20.5,2023-08-03 09:00:00+00:00,77.05
2.7,19.82,2023-08-03 10:00:00+00:00,80.2
2.47,19.38,2023-08-03 11:00:00+00:00,79.2
2.93,20.13,2023-08-03 12:00:00+00:00,73.94
3.45,20.88,2023-08-03 13:00:00+00:00,69.51
3.62,20.26,2023-08-03 14:00:00+00:00,70.51
3.76,18.86,2023-08-03 15:00:00+00:00,75.39
3.52,18.09,2023-08-03 16:00:00+00:00,76.76
3.17,18.35,2023-08-03 17:00:00+00:00,72.77
3.59,18.02,2023-08-03 18:00:00+00:00,76.01
2.96,18.22,2023-08-03 19:00:00+00:00,72.99
3.35,17.85,2023-08-03 20:00:00+00:00,75.5
3.28,17.64,2023-08-03 21:00:00+00:00,76.31
3.32,17.61,2023-08-03 22:00:00+00:00,77.35
2.93,17.54,2023-08-03 23:00:00+00:00,78.93
2.21,17.05,2023-08-04 00:00:00+00:00,83.34
4.06,16.89,2023-08-04 01:00:00+00:00,85.22
4.63,17.03,2023-08-04 02:00:00+00:00,84.81
4.53,17.03,2023-08-04 03:00:00+00:00,84.37
4.23,16.98,2023-08-04 04:00:00+00:00,85.67
3.96,16.79,2023-08-04 05:00:00+00:00,85.1
4.41,16.91,2023-08-04 06:00:00+00:00,86.59
3.65,17.22,2023-08-04 07:00:00+00:00,84.88
3.82,17.57,2023-08-04 08:00:00+00:00,84.05
2.6,18.93,2023-08-04 09:00:00+00:00,77.12
1.63,20.0,2023-08-04 10:00:00+00:00,70.35
1.7,20.81,2023-08-04 11:00:00+00:00,66.08
1.61,21.05,2023-08-04 12:00:00+00:00,64.78
1.36,21.34,2023-08-04 13:00:00+00:00,62.96
1.4,20.73,2023-08-04 14:00:00+00:00,64.59
1.69,21.64,2023-08-04 15:00:00+00:00,62.11
1.82,22.32,2023-08-04 16:00:00+00:00,59.83
2.42,21.29,2023-08-04 17:00:00+00:00,64.61
2.46,20.38,2023-08-04 18:00:00+00:00,65.31
2.78,19.31,2023-08-04 19:00:00+00:00,69.91
2.44,18.79,2023-08-04 20:00:00+00:00,72.45
2.83,18.23,2023-08-04 21:00:00+00:00,74.39
4.12,18.12,2023-08-04 22:00:00+00:00,76.09
3.85,18.13,2023-08-04 23:00:00+00:00,76.06
3.77,17.87,2023-08-05 00:00:00+00:00,78.38
4.38,17.6,2023-08-05 01:00:00+00:00,77.86
8.07,17.33,2023-08-05 02:00:00+00:00,79.12
6.57,17.04,2023-08-05 03:00:00+00:00,79.8
8.64,16.56,2023-08-05 04:00:00+00:00,81.31
12.56,16.43,2023-08-05 05:00:00+00:00,82.33
6.31,16.59,2023-08-05 06:00:00+00:00,81.66
9.37,16.88,2023-08-05 07:00:00+00:00,80.63
11.13,17.61,2023-08-05 08:00:00+00:00,76.45
11.52,18.74,2023-08-05 09:00:00+00:00,72.17
8.96,19.3,2023-08-05 10:00:00+00:00,69.42
9.3,19.14,2023-08-05 11:00:00+00:00,69.44
7.12,18.58,2023-08-05 12:00:00+00:00,68.05
8.99,17.01,2023-08-05 13:00:00+00:00,77.02
12.36,16.33,2023-08-05 14:00:00+00:00,80.77
6.27,16.81,2023-08-05 15:00:00+00:00,73.5
4.93,16.92,2023-08-05 16:00:00+00:00,68.47
4.72,17.47,2023-08-05 17:00:00+00:00,66.67
4.61,17.45,2023-08-05 18:00:00+00:00,67.57
4.72,17.38,2023-08-05 19:00:00+00:00,71.16
5.02,17.0,2023-08-05 20:00:00+00:00,76.48
7.45,16.58,2023-08-05 21:00:00+00:00,81.98
9.79,16.4,2023-08-05 22:00:00+00:00,84.46
8.89,16.56,2023-08-05 23:00:00+00:00,83.97
10.77,16.73,2023-08-06 00:00:00+00:00,84.06
17.0,16.62,2023-08-06 01:00:00+00:00,86.18
21.0,16.59,2023-08-06 02:00:00+00:00,86.47
15.7,16.32,2023-08-06 03:00:00+00:00,87.78
5.88,15.74,2023-08-06 04:00:00+00:00,87.76
3.69,15.3,2023-08-06 05:00:00+00:00,87.93
13.16,15.35,2023-08-06 06:00:00+00:00,89.44
8.79,15.35,2023-08-06 07:00:00+00:00,88.14
9.29,15.7,2023-08-06 08:00:00+00:00,89.23
7.02,16.03,2023-08-06 09:00:00+00:00,88.76
3.31,16.62,2023-08-06 10:00:00+00:00,87.06
1.83,16.85,2023-08-06 11:00:00+00:00,85.61
2.05,17.27,2023-08-06 12:00:00+00:00,83.14
2.32,18.43,2023-08-06 13:00:00+00:00,79.88
2.23,19.07,2023-08-06 14:00:00+00:00,74.36
2.1,17.93,2023-08-06 15:00:00+00:00,73.53
2.28,17.07,2023-08-06 16:00:00+00:00,76.52
2.66,15.74,2023-08-06 17:00:00+00:00,82.8
2.8,15.45,2023-08-06 18:00:00+00:00,84.53
2.57,15.22,2023-08-06 19:00:00+00:00,86.21
2.28,14.88,2023-08-06 20:00:00+00:00,88.69
3.15,14.83,2023-08-06 21:00:00+00:00,88.51
4.25,14.81,2023-08-06 22:00:00+00:00,85.71
3.3,14.52,2023-08-06 23:00:00+00:00,86.32
3.5,14.39,2023-08-07 00:00:00+00:00,87.11
4.04,14.82,2023-08-07 01:00:00+00:00,81.54
3.4,15.18,2023-08-07 02:00:00+00:00,79.52
3.43,14.63,2023-08-07 03:00:00+00:00,85.57
4.17,14.85,2023-08-07 04:00:00+00:00,84.25
4.54,15.35,2023-08-07 05:00:00+00:00,81.62
4.65,15.42,2023-08-07 06:00:00+00:00,79.44
5.07,15.37,2023-08-07 07:00:00+00:00,81.25
4.24,15.81,2023-08-07 08:00:00+00:00,76.98
3.48,16.38,2023-08-07 09:00:00+00:00,69.44
3.69,16.88,2023-08-07 10:00:00+00:00,71.72
3.18,17.97,2023-08-07 11:00:00+00:00,63.75
2.66,18.82,2023-08-07 12:00:00+00:00,58.73
2.47,19.38,2023-08-07 13:00:00+00:00,54.9
2.52,19.34,2023-08-07 14:00:00+00:00,57.5
3.18,19.12,2023-08-07 15:00:00+00:00,57.24
3.3,19.02,2023-08-07 16:00:00+00:00,59.53
3.11,18.35,2023-08-07 17:00:00+00:00,62.9
2.65,17.75,2023-08-07 18:00:00+00:00,65.15
2.5,17.25,2023-08-07 19:00:00+00:00,65.95
3.14,16.95,2023-08-07 20:00:00+00:00,69.62
3.53,16.99,2023-08-07 21:00:00+00:00,73.61
3.38,17.24,2023-08-07 22:00:00+00:00,73.73
4.01,17.07,2023-08-07 23:00:00+00:00,75.18
4.04,16.57,2023-08-08 00:00:00+00:00,77.15
2.93,16.92,2023-08-08 01:00:00+00:00,69.34
2.46,16.81,2023-08-08 02:00:00+00:00,67.7
2.03,16.41,2023-08-08 03:00:00+00:00,67.78
2.45,16.35,2023-08-08 04:00:00+00:00,67.68
2.17,15.85,2023-08-08 05:00:00+00:00,68.2
1.88,16.17,2023-08-08 06:00:00+00:00,68.33
1.77,17.2,2023-08-08 07:00:00+00:00,66.07
1.84,17.42,2023-08-08 08:00:00+00:00,68.56
1.98,17.14,2023-08-08 09:00:00+00:00,71.45
2.0,17.6,2023-08-08 10:00:00+00:00,68.82
2.0,17.89,2023-08-08 11:00:00+00:00,67.22
1.89,18.23,2023-08-08 12:00:00+00:00,65.85
2.22,18.35,2023-08-08 13:00:00+00:00,66.45
2.07,18.61,2023-08-08 14:00:00+00:00,64.65
2.04,18.56,2023-08-08 15:00:00+00:00,63.62
2.73,18.51,2023-08-08 16:00:00+00:00,66.32
2.59,17.96,2023-08-08 17:00:00+00:00,66.69
3.83,16.84,2023-08-08 18:00:00+00:00,79.84
5.17,16.44,2023-08-08 19:00:00+00:00,80.7
4.02,16.74,2023-08-08 20:00:00+00:00,81.56
3.91,16.71,2023-08-08 21:00:00+00:00,82.84
5.36,16.93,2023-08-08 22:00:00+00:00,81.71
4.68,16.54,2023-08-08 23:00:00+00:00,81.04
3.79,16.34,2023-08-09 00:00:00+00:00,80.16
3.9,15.99,2023-08-09 01:00:00+00:00,80.48
4.08,15.62,2023-08-09 02:00:00+00:00,81.71
5.93,15.18,2023-08-09 03:00:00+00:00,82.42
9.31,14.71,2023-08-09 04:00:00+00:00,84.94
11.21,14.42,2023-08-09 05:00:00+00:00,87.36
11.95,15.16,2023-08-09 06:00:00+00:00,86.25
10.63,16.77,2023-08-09 07:00:00+00:00,82.16
5.13,18.58,2023-08-09 08:00:00+00:00,75.78
3.5,19.62,2023-08-09 09:00:00+00:00,70.08
4.74,19.96,2023-08-09 10:00:00+00:00,67.94
3.98,20.56,2023-08-09 11:00:00+00:00,65.69
2.34,21.43,2023-08-09 12:00:00+00:00,59.69
2.17,21.58,2023-08-09 13:00:00+00:00,55.9
2.05,21.73,2023-08-09 14:00:00+00:00,52.49
1.86,21.28,2023-08-09 15:00:00+00:00,52.79
1.89,20.66,2023-08-09 16:00:00+00:00,54.31
2.05,19.84,2023-08-09 17:00:00+00:00,58.5
2.12,18.94,2023-08-09 18:00:00+00:00,61.1
2.13,18.18,2023-08-09 19:00:00+00:00,63.92
2.4,17.43,2023-08-09 20:00:00+00:00,67.95
2.87,16.69,2023-08-09 21:00:00+00:00,69.99
3.32,16.37,2023-08-09 22:00:00+00:00,70.83
2.48,16.54,2023-08-09 23:00:00+00:00,69.95
2.23,16.66,2023-08-10 00:00:00+00:00,69.96
2.11,16.38,2023-08-10 01:00:00+00:00,69.1
2.2,16.14,2023-08-10 02:00:00+00:00,69.75
2.09,16.26,2023-08-10 03:00:00+00:00,70.22
2.9,16.03,2023-08-10 04:00:00+00:00,71.81
5.33,15.29,2023-08-10 05:00:00+00:00,76.78
7.98,15.89,2023-08-10 06:00:00+00:00,78.78
9.13,17.21,2023-08-10 07:00:00+00:00,75.15
6.14,18.74,2023-08-10 08:00:00+00:00,69.18
3.91,19.64,2023-08-10 09:00:00+00:00,64.55
4.0,20.62,2023-08-10 10:00:00+00:00,60.56
4.04,21.17,2023-08-10 11:00:00+00:00,55.45
3.15,21.53,2023-08-10 12:00:00+00:00,53.11
3.19,22.5,2023-08-10 13:00:00+00:00,49.8
3.0,23.18,2023-08-10 14:00:00+00:00,45.38
2.63,23.13,2023-08-10 15:00:00+00:00,43.46
2.53,23.34,2023-08-10 16:00:00+00:00,42.49
2.93,23.72,2023-08-10 17:00:00+00:00,43.61
3.6,23.54,2023-08-10 18:00:00+00:00,45.48
3.79,23.26,2023-08-10 19:00:00+00:00,49.39
4.41,22.38,2023-08-10 20:00:00+00:00,53.97
6.65,20.89,2023-08-10 21:00:00+00:00,63.24
6.87,19.89,2023-08-10 22:00:00+00:00,65.63
6.32,19.45,2023-08-10 23:00:00+00:00,65.71
8.45,19.42,2023-08-11 00:00:00+00:00,68.55
11.49,19.32,2023-08-11 01:00:00+00:00,71.04
12.21,19.06,2023-08-11 02:00:00+00:00,72.53
12.4,19.06,2023-08-11 03:00:00+00:00,72.08
13.94,19.24,2023-08-11 04:00:00+00:00,70.08
22.43,19.44,2023-08-11 05:00:00+00:00,68.06
23.31,19.94,2023-08-11 06:00:00+00:00,65.14
18.02,21.04,2023-08-11 07:00:00+00:00,62.06
16.13,22.46,2023-08-11 08:00:00+00:00,60.55
12.99,24.07,2023-08-11 09:00:00+00:00,59.44
10.13,25.46,2023-08-11 10:00:00+00:00,56.54
8.72,27.06,2023-08-11 11:00:00+00:00,54.1
5.15,26.99,2023-08-11 12:00:00+00:00,53.53
4.06,25.73,2023-08-11 13:00:00+00:00,59.78
3.98,25.28,2023-08-11 14:00:00+00:00,63.12
3.64,25.1,2023-08-11 15:00:00+00:00,64.8
3.05,23.66,2023-08-11 16:00:00+00:00,68.03
2.59,22.52,2023-08-11 17:00:00+00:00,71.61
1.54,21.72,2023-08-11 18:00:00+00:00,76.34
2.28,21.62,2023-08-11 19:00:00+00:00,77.8
2.77,21.39,2023-08-11 20:00:00+00:00,78.71
2.71,21.44,2023-08-11 21:00:00+00:00,78.25
3.07,21.27,2023-08-11 22:00:00+00:00,78.61
3.78,20.94,2023-08-11 23:00:00+00:00,79.81
5.22,20.65,2023-08-12 00:00:00+00:00,80.31
5.04,20.38,2023-08-12 01:00:00+00:00,81.2
