pm25,temperature,datetime,humidity
7.3,16.0,2023-05-03 16:00:00+00:00,42.53
8.96,14.62,2023-05-03 17:00:00+00:00,49.55
9.78,12.87,2023-05-03 18:00:00+00:00,55.99
9.68,11.75,2023-05-03 19:00:00+00:00,60.64
9.52,10.65,2023-05-03 20:00:00+00:00,65.44
12.09,10.03,2023-05-03 21:00:00+00:00,69.04
13.42,9.36,2023-05-03 22:00:00+00:00,72.09
14.59,8.87,2023-05-03 23:00:00+00:00,75.04
17.63,8.84,2023-05-04 00:00:00+00:00,75.11
19.89,8.51,2023-05-04 01:00:00+00:00,76.07
17.86,7.91,2023-05-04 03:00:00+00:00,79.32
18.14,7.78,2023-05-04 04:00:00+00:00,80.13
21.05,7.97,2023-05-04 05:00:00+00:00,79.11
21.41,9.37,2023-05-04 06:00:00+00:00,70.84
16.67,12.07,2023-05-04 07:00:00+00:00,59.91
14.63,14.06,2023-05-04 08:00:00+00:00,54.06
14.26,15.38,2023-05-04 09:00:00+00:00,52.27
14.89,17.15,2023-05-04 10:00:00+00:00,49.49
16.45,19.28,2023-05-04 11:00:00+00:00,46.17
16.89,19.95,2023-05-04 12:00:00+00:00,44.3
17.85,21.54,2023-05-04 13:00:00+00:00,41.24
17.29,21.92,2023-05-04 14:00:00+00:00,40.73
15.14,22.43,2023-05-04 15:00:00+00:00,38.24
14.68,22.49,2023-05-04 16:00:00+00:00,38.26
14.26,21.83,2023-05-04 17:00:00+00:00,38.61
15.04,20.74,2023-05-04 18:00:00+00:00,43.25
15.2,19.32,2023-05-04 19:00:00+00:00,49.39
15.88,17.93,2023-05-04 20:00:00+00:00,52.11
16.52,17.12,2023-05-04 21:00:00+00:00,52.49
19.07,16.18,2023-05-04 22:00:00+00:00,58.46
19.89,15.09,2023-05-04 23:00:00+00:00,65.9
18.34,14.62,2023-05-05 00:00:00+00:00,66.38
24.11,14.82,2023-05-05 01:00:00+00:00,72.31
18.65,14.93,2023-05-05 02:00:00+00:00,78.61
13.36,14.31,2023-05-05 03:00:00+00:00,80.51
23.35,13.32,2023-05-05 04:00:00+00:00,83.02
31.49,13.04,2023-05-05 05:00:00+00:00,83.74
31.83,14.62,2023-05-05 06:00:00+00:00,77.57
14.01,21.92,2023-05-05 07:00:00+00:00,51.67
7.63,23.64,2023-05-05 08:00:00+00:00,45.21
7.15,22.3,2023-05-05 09:00:00+00:00,47.38
5.08,20.65,2023-05-05 10:00:00+00:00,50.49
5.51,19.4,2023-05-05 11:00:00+00:00,55.19
6.62,19.34,2023-05-05 12:00:00+00:00,56.43
8.63,17.4,2023-05-05 13:00:00+00:00,63.32
5.93,17.18,2023-05-05 14:00:00+00:00,64.65
3.69,18.51,2023-05-05 15:00:00+00:00,60.69
4.79,21.38,2023-05-05 16:00:00+00:00,52.61
7.16,22.39,2023-05-05 17:00:00+00:00,47.01
6.67,18.21,2023-05-05 18:00:00+00:00,58.23
6.36,16.23,2023-05-05 19:00:00+00:00,65.38
9.8,14.28,2023-05-05 20:00:00+00:00,70.72
15.29,12.79,2023-05-05 21:00:00+00:00,77.01
28.43,13.03,2023-05-05 22:00:00+00:00,83.61
21.46,13.51,2023-05-05 23:00:00+00:00,82.99
21.72,13.33,2023-05-06 00:00:00+00:00,83.16
25.0,12.89,2023-05-06 01:00:00+00:00,85.76
27.08,12.2,2023-05-06 02:00:00+00:00,86.11
34.75,11.31,2023-05-06 03:00:00+00:00,88.35
37.4,10.68,2023-05-06 04:00:00+00:00,87.35
45.34,10.9,2023-05-06 05:00:00+00:00,89.09
38.16,16.27,2023-05-06 06:00:00+00:00,77.18
30.63,19.88,2023-05-06 07:00:00+00:00,63.45
16.6,22.74,2023-05-06 08:00:00+00:00,52.14
11.11,26.53,2023-05-06 09:00:00+00:00,40.23
5.05,28.96,2023-05-06 10:00:00+00:00,34.07
5.55,30.02,2023-05-06 11:00:00+00:00,32.69
6.35,29.12,2023-05-06 12:00:00+00:00,35.05
6.31,28.86,2023-05-06 13:00:00+00:00,34.13
7.52,25.73,2023-05-06 14:00:00+00:00,39.39
6.18,24.26,2023-05-06 15:00:00+00:00,43.83
8.82,21.48,2023-05-06 16:00:00+00:00,52.26
12.19,19.77,2023-05-06 17:00:00+00:00,57.36
25.96,18.04,2023-05-06 18:00:00+00:00,66.48
26.64,16.9,2023-05-06 19:00:00+00:00,71.46
29.84,15.71,2023-05-06 20:00:00+00:00,79.25
30.43,14.87,2023-05-06 21:00:00+00:00,84.28
31.58,14.59,2023-05-06 22:00:00+00:00,86.76
34.05,14.55,2023-05-06 23:00:00+00:00,88.44
41.88,14.62,2023-05-07 00:00:00+00:00,88.66
44.56,14.53,2023-05-07 01:00:00+00:00,88.64
59.18,14.49,2023-05-07 02:00:00+00:00,89.21
69.05,14.6,2023-05-07 03:00:00+00:00,89.1
38.43,14.61,2023-05-07 04:00:00+00:00,87.34
21.16,14.55,2023-05-07 05:00:00+00:00,86.08
16.17,15.65,2023-05-07 06:00:00+00:00,81.79
22.21,17.17,2023-05-07 07:00:00+00:00,77.16
23.48,20.9,2023-05-07 08:00:00+00:00,63.65
17.17,23.75,2023-05-07 09:00:00+00:00,53.67
9.33,26.35,2023-05-07 10:00:00+00:00,43.76
8.46,25.94,2023-05-07 11:00:00+00:00,44.61
11.64,23.8,2023-05-07 12:00:00+00:00,52.78
23.9,20.21,2023-05-07 13:00:00+00:00,69.31
39.0,18.79,2023-05-07 14:00:00+00:00,75.96
29.31,20.9,2023-05-07 15:00:00+00:00,69.97
29.7,20.31,2023-05-07 16:00:00+00:00,71.09
28.9,19.76,2023-05-07 17:00:00+00:00,72.03
47.55,20.11,2023-05-07 18:00:00+00:00,69.15
57.78,17.94,2023-05-07 19:00:00+00:00,72.43
73.08,15.46,2023-05-07 20:00:00+00:00,80.12
83.74,13.9,2023-05-07 21:00:00+00:00,83.59
90.29,13.23,2023-05-07 22:00:00+00:00,86.52
89.74,12.72,2023-05-07 23:00:00+00:00,86.74
85.82,11.88,2023-05-08 00:00:00+00:00,86.94
101.67,11.31,2023-05-08 01:00:00+00:00,89.11
129.97,11.84,2023-05-08 03:00:00+00:00,90.76
110.74,11.5,2023-05-08 04:00:00+00:00,90.09
100.96,11.91,2023-05-08 05:00:00+00:00,89.1
90.56,13.67,2023-05-08 06:00:00+00:00,86.64
90.53,15.6,2023-05-08 07:00:00+00:00,83.57
66.68,17.13,2023-05-08 08:00:00+00:00,76.47
50.71,18.91,2023-05-08 09:00:00+00:00,71.17
32.61,21.03,2023-05-08 10:00:00+00:00,62.8
19.59,21.77,2023-05-08 11:00:00+00:00,58.49
19.23,23.19,2023-05-08 12:00:00+00:00,52.6
21.39,21.99,2023-05-08 13:00:00+00:00,55.03
30.27,21.37,2023-05-08 14:00:00+00:00,57.97
39.14,17.6,2023-05-08 15:00:00+00:00,70.35
27.45,18.51,2023-05-08 16:00:00+00:00,65.63
33.26,17.73,2023-05-08 17:00:00+00:00,68.18
28.82,16.87,2023-05-08 18:00:00+00:00,70.5
12.47,15.33,2023-05-08 19:00:00+00:00,70.02
12.12,14.19,2023-05-08 20:00:00+00:00,73.84
10.3,14.33,2023-05-08 21:00:00+00:00,74.25
6.88,14.13,2023-05-08 22:00:00+00:00,74.98
7.63,13.72,2023-05-08 23:00:00+00:00,78.25
14.02,13.73,2023-05-09 00:00:00+00:00,80.13
33.16,13.91,2023-05-09 01:00:00+00:00,82.31
48.62,14.18,2023-05-09 02:00:00+00:00,84.37
52.86,14.26,2023-05-09 03:00:00+00:00,86.45
43.56,14.23,2023-05-09 04:00:00+00:00,86.18
40.22,14.36,2023-05-09 05:00:00+00:00,86.08
32.9,14.41,2023-05-09 06:00:00+00:00,86.79
30.59,14.29,2023-05-09 07:00:00+00:00,88.6
23.81,14.63,2023-05-09 08:00:00+00:00,86.79
12.02,14.88,2023-05-09 09:00:00+00:00,84.57
16.07,15.3,2023-05-09 10:00:00+00:00,85.11
16.12,15.51,2023-05-09 11:00:00+00:00,85.43
14.77,15.74,2023-05-09 12:00:00+00:00,85.93
11.05,16.1,2023-05-09 13:00:00+00:00,84.57
9.63,16.04,2023-05-09 14:00:00+00:00,85.19
7.99,16.07,2023-05-09 15:00:00+00:00,84.84
10.57,15.09,2023-05-09 16:00:00+00:00,86.22
10.52,14.24,2023-05-09 17:00:00+00:00,87.08
6.11,13.83,2023-05-09 18:00:00+00:00,87.24
6.29,13.0,2023-05-09 19:00:00+00:00,89.43
14.6,12.6,2023-05-09 20:00:00+00:00,91.04
12.08,12.71,2023-05-09 21:00:00+00:00,90.75
22.09,12.63,2023-05-09 22:00:00+00:00,90.74
25.65,12.67,2023-05-09 23:00:00+00:00,90.77
20.69,12.45,2023-05-10 00:00:00+00:00,90.29
29.83,12.35,2023-05-10 01:00:00+00:00,90.7
19.88,12.28,2023-05-10 02:00:00+00:00,91.02
13.18,11.87,2023-05-10 03:00:00+00:00,90.52
15.04,11.43,2023-05-10 04:00:00+00:00,90.43
18.27,11.57,2023-05-10 05:00:00+00:00,91.11
17.43,12.32,2023-05-10 06:00:00+00:00,89.41
15.57,13.84,2023-05-10 07:00:00+00:00,84.07
9.29,16.04,2023-05-10 08:00:00+00:00,75.67
8.59,18.41,2023-05-10 09:00:00+00:00,68.7
10.8,21.82,2023-05-10 10:00:00+00:00,56.17
10.95,20.62,2023-05-10 11:00:00+00:00,58.15
10.44,21.59,2023-05-10 12:00:00+00:00,54.79
9.15,23.15,2023-05-10 13:00:00+00:00,49.78
9.48,19.55,2023-05-10 14:00:00+00:00,58.44
8.85,22.45,2023-05-10 15:00:00+00:00,51.17
8.1,21.49,2023-05-10 16:00:00+00:00,53.03
10.32,17.84,2023-05-10 17:00:00+00:00,63.5
9.48,16.02,2023-05-10 18:00:00+00:00,70.04
10.04,14.34,2023-05-10 19:00:00+00:00,75.46
12.97,12.4,2023-05-10 20:00:00+00:00,82.5
14.68,11.68,2023-05-10 21:00:00+00:00,86.08
13.05,11.27,2023-05-10 22:00:00+00:00,87.72
16.55,11.21,2023-05-10 23:00:00+00:00,89.09
17.34,11.2,2023-05-11 00:00:00+00:00,89.45
33.33,11.25,2023-05-11 01:00:00+00:00,89.97
28.18,11.16,2023-05-11 02:00:00+00:00,90.48
30.96,11.18,2023-05-11 03:00:00+00:00,90.5
28.06,11.25,2023-05-11 04:00:00+00:00,91.78
25.46,11.62,2023-05-11 05:00:00+00:00,91.07
20.99,12.63,2023-05-11 06:00:00+00:00,88.79
17.85,14.41,2023-05-11 07:00:00+00:00,82.65
12.01,17.78,2023-05-11 08:00:00+00:00,70.36
6.58,21.71,2023-05-11 09:00:00+00:00,53.66
8.86,19.72,2023-05-11 10:00:00+00:00,59.75
8.72,21.88,2023-05-11 11:00:00+00:00,54.36
3.86,19.44,2023-05-11 12:00:00+00:00,58.02
10.93,16.5,2023-05-11 13:00:00+00:00,74.64
5.39,16.23,2023-05-11 14:00:00+00:00,74.17
10.53,17.93,2023-05-11 15:00:00+00:00,69.93
11.07,18.89,2023-05-11 16:00:00+00:00,67.18
13.24,17.79,2023-05-11 17:00:00+00:00,71.1
17.13,15.92,2023-05-11 18:00:00+00:00,79.19
11.17,15.33,2023-05-11 19:00:00+00:00,78.3
6.19,14.1,2023-05-11 20:00:00+00:00,78.69
6.59,12.9,2023-05-11 21:00:00+00:00,82.47
8.36,12.36,2023-05-11 22:00:00+00:00,84.06
7.31,12.0,2023-05-11 23:00:00+00:00,83.55
8.32,11.78,2023-05-12 00:00:00+00:00,85.74
8.5,11.6,2023-05-12 01:00:00+00:00,87.93
10.97,11.51,2023-05-12 03:00:00+00:00,90.06
8.55,11.19,2023-05-12 04:00:00+00:00,91.32
13.9,11.38,2023-05-12 05:00:00+00:00,92.02
34.74,12.15,2023-05-12 06:00:00+00:00,91.34
32.87,12.66,2023-05-12 07:00:00+00:00,89.23
31.29,14.06,2023-05-12 08:00:00+00:00,84.91
26.46,16.83,2023-05-12 09:00:00+00:00,74.73
24.03,18.87,2023-05-12 10:00:00+00:00,67.95
20.67,21.21,2023-05-12 11:00:00+00:00,60.71
16.15,22.56,2023-05-12 12:00:00+00:00,55.34
11.01,23.77,2023-05-12 13:00:00+00:00,50.0
7.85,24.2,2023-05-12 14:00:00+00:00,45.88
13.53,23.87,2023-05-12 15:00:00+00:00,48.35
24.2,24.08,2023-05-12 16:00:00+00:00,51.65
27.97,23.06,2023-05-12 17:00:00+00:00,56.68
25.35,21.12,2023-05-12 18:00:00+00:00,60.65
16.13,19.7,2023-05-12 19:00:00+00:00,58.94
22.71,17.63,2023-05-12 20:00:00+00:00,67.84
34.45,15.75,2023-05-12 21:00:00+00:00,75.72
36.83,15.28,2023-05-12 22:00:00+00:00,77.4
25.74,15.34,2023-05-12 23:00:00+00:00,70.93
24.5,14.58,2023-05-13 00:00:00+00:00,71.98
26.06,13.22,2023-05-13 01:00:00+00:00,76.5
31.01,12.26,2023-05-13 02:00:00+00:00,79.26
38.39,11.72,2023-05-13 03:00:00+00:00,82.89
53.87,11.31,2023-05-13 04:00:00+00:00,85.21
52.2,11.89,2023-05-13 05:00:00+00:00,82.81
35.92,16.36,2023-05-13 06:00:00+00:00,67.89
20.66,19.66,2023-05-13 07:00:00+00:00,55.43
11.57,21.12,2023-05-13 08:00:00+00:00,48.22
9.66,22.38,2023-05-13 09:00:00+00:00,43.31
9.41,23.33,2023-05-13 10:00:00+00:00,41.03
9.89,23.52,2023-05-13 11:00:00+00:00,42.63
12.05,23.73,2023-05-13 12:00:00+00:00,45.66
13.95,24.64,2023-05-13 13:00:00+00:00,46.05
13.67,24.97,2023-05-13 14:00:00+00:00,46.48
13.6,24.39,2023-05-13 15:00:00+00:00,46.83
14.52,23.57,2023-05-13 16:00:00+00:00,47.76
15.65,21.33,2023-05-13 17:00:00+00:00,52.64
18.75,18.01,2023-05-13 18:00:00+00:00,61.82
27.47,15.9,2023-05-13 19:00:00+00:00,70.76
32.11,14.25,2023-05-13 20:00:00+00:00,77.22
40.94,12.96,2023-05-13 21:00:00+00:00,82.67
36.95,12.33,2023-05-13 22:00:00+00:00,84.25
35.46,11.8,2023-05-13 23:00:00+00:00,85.59
37.79,11.2,2023-05-14 00:00:00+00:00,87.2
33.31,10.93,2023-05-14 01:00:00+00:00,88.51
28.57,10.47,2023-05-14 02:00:00+00:00,88.82
40.3,9.9,2023-05-14 03:00:00+00:00,91.17
53.42,10.49,2023-05-14 04:00:00+00:00,92.58
49.71,10.89,2023-05-14 05:00:00+00:00,91.43
35.15,11.65,2023-05-14 06:00:00+00:00,89.19
28.08,12.75,2023-05-14 07:00:00+00:00,84.76
19.64,16.46,2023-05-14 08:00:00+00:00,69.51
12.73,20.27,2023-05-14 09:00:00+00:00,55.11
8.1,23.55,2023-05-14 10:00:00+00:00,46.97
5.36,24.65,2023-05-14 11:00:00+00:00,44.95
6.09,25.48,2023-05-14 12:00:00+00:00,43.04
8.42,23.89,2023-05-14 13:00:00+00:00,46.22
6.7,21.47,2023-05-14 14:00:00+00:00,51.59
7.11,18.94,2023-05-14 15:00:00+00:00,57.39
9.3,16.7,2023-05-14 16:00:00+00:00,63.37
10.09,15.42,2023-05-14 17:00:00+00:00,66.19
14.2,14.02,2023-05-14 18:00:00+00:00,71.14
17.05,12.59,2023-05-14 19:00:00+00:00,77.32
21.43,11.31,2023-05-14 20:00:00+00:00,82.58
25.44,10.13,2023-05-14 21:00:00+00:00,83.52
30.62,9.43,2023-05-14 22:00:00+00:00,86.15
34.75,9.39,2023-05-14 23:00:00+00:00,87.73
30.9,8.51,2023-05-15 00:00:00+00:00,87.12
36.33,8.13,2023-05-15 01:00:00+00:00,90.3
32.61,9.23,2023-05-15 02:00:00+00:00,91.76
33.25,9.56,2023-05-15 03:00:00+00:00,90.29
32.86,9.48,2023-05-15 04:00:00+00:00,90.32
33.23,10.12,2023-05-15 05:00:00+00:00,88.97
41.66,10.9,2023-05-15 06:00:00+00:00,87.85
39.91,12.77,2023-05-15 07:00:00+00:00,82.54
32.59,14.45,2023-05-15 08:00:00+00:00,74.83
25.63,14.93,2023-05-15 09:00:00+00:00,73.65
27.34,14.81,2023-05-15 10:00:00+00:00,74.13
16.21,16.54,2023-05-15 11:00:00+00:00,67.7
14.15,15.44,2023-05-15 12:00:00+00:00,71.23
5.34,15.3,2023-05-15 13:00:00+00:00,70.47
5.15,15.12,2023-05-15 14:00:00+00:00,70.6
5.68,14.38,2023-05-15 15:00:00+00:00,73.35
5.69,12.79,2023-05-15 16:00:00+00:00,77.61
6.13,11.51,2023-05-15 17:00:00+00:00,79.62
5.68,10.89,2023-05-15 18:00:00+00:00,81.97
6.08,10.54,2023-05-15 19:00:00+00:00,79.66
6.02,10.46,2023-05-15 20:00:00+00:00,74.07
5.35,9.99,2023-05-15 21:00:00+00:00,73.98
5.0,9.57,2023-05-15 22:00:00+00:00,72.99
4.7,9.29,2023-05-15 23:00:00+00:00,72.84
4.52,9.07,2023-05-16 00:00:00+00:00,72.45
3.84,8.87,2023-05-16 01:00:00+00:00,74.13
4.09,8.89,2023-05-16 03:00:00+00:00,72.3
3.37,9.13,2023-05-16 04:00:00+00:00,72.06
2.89,10.74,2023-05-16 05:00:00+00:00,67.42
2.46,13.91,2023-05-16 06:00:00+00:00,57.29
2.57,14.32,2023-05-16 07:00:00+00:00,55.89
2.2,16.91,2023-05-16 08:00:00+00:00,47.77
2.36,17.37,2023-05-16 09:00:00+00:00,46.25
2.05,19.22,2023-05-16 10:00:00+00:00,42.69
2.01,20.53,2023-05-16 11:00:00+00:00,41.15
2.31,19.79,2023-05-16 12:00:00+00:00,41.87
1.78,20.27,2023-05-16 13:00:00+00:00,38.13
1.83,21.65,2023-05-16 14:00:00+00:00,39.34
2.97,20.06,2023-05-16 15:00:00+00:00,46.09
4.03,17.46,2023-05-16 16:00:00+00:00,53.28
3.23,16.26,2023-05-16 17:00:00+00:00,56.14
3.75,14.01,2023-05-16 18:00:00+00:00,62.97
4.84,12.41,2023-05-16 19:00:00+00:00,70.12
6.6,11.02,2023-05-16 20:00:00+00:00,76.24
7.14,10.18,2023-05-16 21:00:00+00:00,80.1
7.42,10.14,2023-05-16 22:00:00+00:00,80.93
7.98,10.14,2023-05-16 23:00:00+00:00,81.3
7.41,10.61,2023-05-17 00:00:00+00:00,81.76
6.92,11.0,2023-05-17 01:00:00+00:00,80.6
6.14,11.03,2023-05-17 02:00:00+00:00,78.06
5.62,10.12,2023-05-17 03:00:00+00:00,74.33
6.07,8.58,2023-05-17 04:00:00+00:00,77.34
6.01,10.68,2023-05-17 05:00:00+00:00,70.91
4.28,14.9,2023-05-17 06:00:00+00:00,51.83
3.09,15.24,2023-05-17 07:00:00+00:00,48.04
3.14,16.91,2023-05-17 08:00:00+00:00,43.87
2.82,18.14,2023-05-17 09:00:00+00:00,38.53
2.77,19.61,2023-05-17 10:00:00+00:00,36.7
2.73,18.93,2023-05-17 11:00:00+00:00,36.92
3.53,18.81,2023-05-17 12:00:00+00:00,36.76
3.53,18.63,2023-05-17 13:00:00+00:00,38.89
3.3,18.3,2023-05-17 14:00:00+00:00,40.45
3.73,17.66,2023-05-17 15:00:00+00:00,40.43
3.01,16.17,2023-05-17 16:00:00+00:00,42.88
3.09,15.06,2023-05-17 17:00:00+00:00,45.59
3.56,12.96,2023-05-17 18:00:00+00:00,53.32
2.98,11.16,2023-05-17 19:00:00+00:00,55.8
3.2,9.66,2023-05-17 20:00:00+00:00,59.96
4.01,8.61,2023-05-17 21:00:00+00:00,64.08
6.29,6.78,2023-05-17 22:00:00+00:00,70.68
6.45,5.22,2023-05-17 23:00:00+00:00,76.19
9.29,4.66,2023-05-18 00:00:00+00:00,78.94
9.56,4.37,2023-05-18 01:00:00+00:00,81.92
9.61,4.91,2023-05-18 02:00:00+00:00,83.55
9.13,5.09,2023-05-18 03:00:00+00:00,82.82
9.52,4.81,2023-05-18 04:00:00+00:00,83.03
9.41,5.62,2023-05-18 05:00:00+00:00,81.36
4.82,12.67,2023-05-18 06:00:00+00:00,61.05
3.31,13.22,2023-05-18 07:00:00+00:00,51.86
3.85,13.11,2023-05-18 08:00:00+00:00,52.28
4.33,13.45,2023-05-18 09:00:00+00:00,50.21
4.28,15.97,2023-05-18 10:00:00+00:00,42.39
3.87,17.53,2023-05-18 11:00:00+00:00,38.21
4.83,16.94,2023-05-18 12:00:00+00:00,40.0
5.22,17.97,2023-05-18 13:00:00+00:00,37.93
5.91,17.68,2023-05-18 14:00:00+00:00,38.78
5.7,16.63,2023-05-18 15:00:00+00:00,40.7
6.25,17.72,2023-05-18 16:00:00+00:00,40.48
6.44,17.44,2023-05-18 17:00:00+00:00,43.19
6.62,15.54,2023-05-18 18:00:00+00:00,49.97
7.82,13.97,2023-05-18 19:00:00+00:00,58.59
7.88,12.46,2023-05-18 20:00:00+00:00,65.87
7.79,11.2,2023-05-18 21:00:00+00:00,73.12
8.45,10.44,2023-05-18 22:00:00+00:00,77.29
9.26,9.75,2023-05-18 23:00:00+00:00,79.53
10.09,8.72,2023-05-19 00:00:00+00:00,81.15
11.42,8.18,2023-05-19 01:00:00+00:00,85.02
12.39,7.26,2023-05-19 02:00:00+00:00,83.83
15.57,6.6,2023-05-19 03:00:00+00:00,88.37
15.73,6.47,2023-05-19 04:00:00+00:00,87.47
14.28,8.67,2023-05-19 05:00:00+00:00,83.63
9.28,14.1,2023-05-19 06:00:00+00:00,69.7
7.73,17.22,2023-05-19 07:00:00+00:00,60.32
8.56,18.82,2023-05-19 08:00:00+00:00,55.59
7.43,21.06,2023-05-19 09:00:00+00:00,44.84
5.25,21.73,2023-05-19 10:00:00+00:00,37.17
5.19,21.27,2023-05-19 11:00:00+00:00,35.58
5.99,21.76,2023-05-19 12:00:00+00:00,35.28
4.65,22.33,2023-05-19 13:00:00+00:00,31.31
5.3,22.47,2023-05-19 14:00:00+00:00,31.76
5.72,21.88,2023-05-19 15:00:00+00:00,33.66
6.5,21.52,2023-05-19 16:00:00+00:00,35.9
5.92,20.18,2023-05-19 17:00:00+00:00,39.09
7.92,17.71,2023-05-19 18:00:00+00:00,51.69
9.57,16.1,2023-05-19 19:00:00+00:00,62.39
8.82,14.99,2023-05-19 20:00:00+00:00,64.05
8.18,13.8,2023-05-19 21:00:00+00:00,67.46
7.37,12.86,2023-05-19 22:00:00+00:00,68.57
9.46,12.27,2023-05-19 23:00:00+00:00,71.61
10.8,11.55,2023-05-20 00:00:00+00:00,75.67
12.69,10.99,2023-05-20 01:00:00+00:00,79.54
14.98,10.48,2023-05-20 03:00:00+00:00,83.14
14.86,10.55,2023-05-20 04:00:00+00:00,83.52
12.28,12.2,2023-05-20 05:00:00+00:00,76.96
9.42,14.73,2023-05-20 06:00:00+00:00,68.26
8.06,16.64,2023-05-20 07:00:00+00:00,61.67
6.81,19.59,2023-05-20 08:00:00+00:00,51.7
5.96,21.18,2023-05-20 09:00:00+00:00,46.97
5.01,21.93,2023-05-20 10:00:00+00:00,43.35
3.56,22.2,2023-05-20 11:00:00+00:00,39.58
3.44,22.94,2023-05-20 12:00:00+00:00,36.77
3.76,22.61,2023-05-20 13:00:00+00:00,36.79
4.21,21.51,2023-05-20 14:00:00+00:00,40.19
5.34,20.55,2023-05-20 15:00:00+00:00,47.59
6.02,20.63,2023-05-20 16:00:00+00:00,49.54
6.49,19.85,2023-05-20 17:00:00+00:00,51.39
5.85,18.96,2023-05-20 18:00:00+00:00,53.5
7.5,17.22,2023-05-20 19:00:00+00:00,59.01
6.3,15.95,2023-05-20 20:00:00+00:00,63.34
6.7,14.74,2023-05-20 21:00:00+00:00,70.47
6.88,13.85,2023-05-20 22:00:00+00:00,75.62
9.22,13.13,2023-05-20 23:00:00+00:00,79.49
10.76,12.63,2023-05-21 00:00:00+00:00,81.73
12.37,12.28,2023-05-21 01:00:00+00:00,82.98
14.04,12.8,2023-05-21 02:00:00+00:00,82.75
14.2,13.42,2023-05-21 03:00:00+00:00,81.07
14.33,13.65,2023-05-21 04:00:00+00:00,80.76
13.37,14.03,2023-05-21 05:00:00+00:00,79.1
11.87,14.94,2023-05-21 06:00:00+00:00,76.08
10.19,17.85,2023-05-21 07:00:00+00:00,66.77
9.34,18.06,2023-05-21 08:00:00+00:00,64.73
9.74,19.1,2023-05-21 09:00:00+00:00,61.91
9.47,21.37,2023-05-21 10:00:00+00:00,53.77
8.33,22.45,2023-05-21 11:00:00+00:00,49.6
7.29,23.11,2023-05-21 12:00:00+00:00,47.96
7.82,22.84,2023-05-21 13:00:00+00:00,46.89
7.63,23.39,2023-05-21 14:00:00+00:00,45.95
6.79,22.86,2023-05-21 15:00:00+00:00,47.06
7.32,22.74,2023-05-21 16:00:00+00:00,49.38
8.95,21.78,2023-05-21 17:00:00+00:00,53.99
10.48,19.87,2023-05-21 18:00:00+00:00,61.43
10.11,17.29,2023-05-21 19:00:00+00:00,70.07
12.77,14.92,2023-05-21 20:00:00+00:00,79.21
15.65,13.67,2023-05-21 21:00:00+00:00,83.68
19.92,13.11,2023-05-21 22:00:00+00:00,86.89
21.54,12.9,2023-05-21 23:00:00+00:00,88.36
25.44,12.79,2023-05-22 00:00:00+00:00,88.97
28.71,12.76,2023-05-22 01:00:00+00:00,90.24
30.0,12.96,2023-05-22 02:00:00+00:00,89.25
35.58,12.68,2023-05-22 03:00:00+00:00,89.98
37.41,12.99,2023-05-22 04:00:00+00:00,90.69
37.65,13.71,2023-05-22 05:00:00+00:00,87.62
28.88,16.87,2023-05-22 06:00:00+00:00,80.08
25.16,22.07,2023-05-22 07:00:00+00:00,65.26
20.38,24.68,2023-05-22 08:00:00+00:00,53.77
14.3,25.34,2023-05-22 09:00:00+00:00,51.68
13.78,27.05,2023-05-22 10:00:00+00:00,47.81
14.84,29.03,2023-05-22 11:00:00+00:00,42.9
10.12,28.13,2023-05-22 12:00:00+00:00,44.3
10.68,27.47,2023-05-22 13:00:00+00:00,45.76
10.33,26.49,2023-05-22 14:00:00+00:00,47.42
10.28,23.98,2023-05-22 15:00:00+00:00,52.8
9.77,23.28,2023-05-22 16:00:00+00:00,53.77
14.21,19.99,2023-05-22 17:00:00+00:00,62.79
18.07,17.68,2023-05-22 18:00:00+00:00,71.06
21.16,16.33,2023-05-22 19:00:00+00:00,76.43
24.03,14.34,2023-05-22 20:00:00+00:00,84.95
15.73,14.09,2023-05-22 21:00:00+00:00,86.45
19.15,13.93,2023-05-22 22:00:00+00:00,86.76
22.75,13.23,2023-05-22 23:00:00+00:00,87.31
19.26,13.07,2023-05-23 00:00:00+00:00,87.9
14.8,13.0,2023-05-23 01:00:00+00:00,85.4
11.87,12.88,2023-05-23 02:00:00+00:00,82.23
8.22,12.64,2023-05-23 03:00:00+00:00,81.04
9.89,11.98,2023-05-23 04:00:00+00:00,79.67
12.29,11.73,2023-05-23 05:00:00+00:00,78.08
6.74,11.78,2023-05-23 06:00:00+00:00,80.53
5.93,14.23,2023-05-23 07:00:00+00:00,63.74
6.69,16.5,2023-05-23 08:00:00+00:00,55.5
6.2,16.88,2023-05-23 09:00:00+00:00,52.94
5.57,16.09,2023-05-23 10:00:00+00:00,54.93
5.32,16.97,2023-05-23 11:00:00+00:00,51.13
5.41,17.93,2023-05-23 12:00:00+00:00,48.22
5.24,18.66,2023-05-23 13:00:00+00:00,44.91
4.42,18.21,2023-05-23 14:00:00+00:00,44.73
4.24,18.24,2023-05-23 15:00:00+00:00,44.32
3.75,17.33,2023-05-23 16:00:00+00:00,45.21
4.07,16.73,2023-05-23 17:00:00+00:00,47.22
4.34,14.18,2023-05-23 18:00:00+00:00,54.99
4.6,12.4,2023-05-23 19:00:00+00:00,62.04
4.98,11.32,2023-05-23 20:00:00+00:00,67.39
5.86,10.16,2023-05-23 21:00:00+00:00,71.17
6.15,8.04,2023-05-23 22:00:00+00:00,76.84
