pm25,temperature,datetime,humidity
7.0,14.17,2023-05-08 22:00:00+00:00,74.59
7.38,13.7,2023-05-08 23:00:00+00:00,77.74
14.59,13.7,2023-05-09 00:00:00+00:00,80.03
35.05,13.89,2023-05-09 01:00:00+00:00,82.32
52.95,14.23,2023-05-09 02:00:00+00:00,84.44
55.58,14.29,2023-05-09 03:00:00+00:00,86.41
44.89,14.26,2023-05-09 04:00:00+00:00,86.16
39.71,14.33,2023-05-09 05:00:00+00:00,86.43
32.67,14.42,2023-05-09 06:00:00+00:00,86.96
30.36,14.36,2023-05-09 07:00:00+00:00,88.87
23.09,14.83,2023-05-09 08:00:00+00:00,86.46
11.66,15.13,2023-05-09 09:00:00+00:00,83.9
16.26,15.56,2023-05-09 10:00:00+00:00,84.8
15.75,15.65,2023-05-09 11:00:00+00:00,85.23
14.25,15.99,2023-05-09 12:00:00+00:00,85.54
10.95,16.44,2023-05-09 13:00:00+00:00,83.93
9.61,16.43,2023-05-09 14:00:00+00:00,84.23
7.79,16.49,2023-05-09 15:00:00+00:00,83.59
10.56,15.45,2023-05-09 16:00:00+00:00,84.77
9.86,14.69,2023-05-09 17:00:00+00:00,85.31
5.98,14.15,2023-05-09 18:00:00+00:00,85.38
6.4,13.2,2023-05-09 19:00:00+00:00,88.09
14.91,12.74,2023-05-09 20:00:00+00:00,90.2
11.6,12.73,2023-05-09 21:00:00+00:00,90.35
22.21,12.64,2023-05-09 22:00:00+00:00,90.56
24.9,12.65,2023-05-09 23:00:00+00:00,90.69
20.62,12.47,2023-05-10 00:00:00+00:00,90.16
29.42,12.32,2023-05-10 01:00:00+00:00,90.65
21.3,12.2,2023-05-10 02:00:00+00:00,91.27
14.05,11.81,2023-05-10 03:00:00+00:00,90.78
15.56,11.41,2023-05-10 04:00:00+00:00,90.47
18.26,11.65,2023-05-10 05:00:00+00:00,90.76
16.89,12.41,2023-05-10 06:00:00+00:00,88.93
15.45,13.98,2023-05-10 07:00:00+00:00,83.7
9.63,16.26,2023-05-10 08:00:00+00:00,74.77
8.46,18.73,2023-05-10 09:00:00+00:00,67.5
11.31,22.08,2023-05-10 10:00:00+00:00,56.4
11.22,20.56,2023-05-10 11:00:00+00:00,59.07
10.45,21.18,2023-05-10 12:00:00+00:00,56.81
9.93,22.48,2023-05-10 13:00:00+00:00,52.55
9.65,18.89,2023-05-10 14:00:00+00:00,61.4
8.52,22.64,2023-05-10 15:00:00+00:00,51.71
8.62,21.34,2023-05-10 16:00:00+00:00,54.45
10.24,17.53,2023-05-10 17:00:00+00:00,64.93
9.34,15.81,2023-05-10 18:00:00+00:00,71.01
10.42,14.22,2023-05-10 19:00:00+00:00,76.41
12.93,12.21,2023-05-10 20:00:00+00:00,83.76
16.54,11.5,2023-05-10 21:00:00+00:00,87.2
13.96,11.14,2023-05-10 22:00:00+00:00,88.61
18.37,11.12,2023-05-10 23:00:00+00:00,90.0
17.73,11.05,2023-05-11 00:00:00+00:00,90.25
34.28,11.2,2023-05-11 01:00:00+00:00,90.45
30.83,11.04,2023-05-11 02:00:00+00:00,91.05
35.95,11.16,2023-05-11 03:00:00+00:00,90.98
31.01,11.21,2023-05-11 04:00:00+00:00,92.13
28.95,11.6,2023-05-11 05:00:00+00:00,91.49
22.56,12.58,2023-05-11 06:00:00+00:00,89.07
19.18,14.16,2023-05-11 07:00:00+00:00,83.35
12.02,17.31,2023-05-11 08:00:00+00:00,71.86
7.51,20.55,2023-05-11 09:00:00+00:00,57.92
9.82,19.19,2023-05-11 10:00:00+00:00,62.15
8.79,20.73,2023-05-11 11:00:00+00:00,58.67
4.28,18.14,2023-05-11 12:00:00+00:00,62.64
11.28,15.93,2023-05-11 13:00:00+00:00,76.87
4.96,15.8,2023-05-11 14:00:00+00:00,75.37
11.15,17.26,2023-05-11 15:00:00+00:00,73.0
11.14,18.23,2023-05-11 16:00:00+00:00,69.65
13.68,17.12,2023-05-11 17:00:00+00:00,73.96
18.09,15.62,2023-05-11 18:00:00+00:00,81.0
11.46,15.17,2023-05-11 19:00:00+00:00,79.34
6.34,14.1,2023-05-11 20:00:00+00:00,79.05
6.3,12.84,2023-05-11 21:00:00+00:00,82.92
8.04,12.3,2023-05-11 22:00:00+00:00,84.5
7.52,11.94,2023-05-11 23:00:00+00:00,84.09
8.06,11.73,2023-05-12 00:00:00+00:00,86.07
8.52,11.55,2023-05-12 01:00:00+00:00,88.34
10.86,11.41,2023-05-12 03:00:00+00:00,90.5
8.42,11.07,2023-05-12 04:00:00+00:00,91.89
13.24,11.23,2023-05-12 05:00:00+00:00,92.73
36.0,12.01,2023-05-12 06:00:00+00:00,92.23
34.67,12.47,2023-05-12 07:00:00+00:00,90.32
31.88,13.75,2023-05-12 08:00:00+00:00,86.61
26.73,16.18,2023-05-12 09:00:00+00:00,77.1
24.88,17.98,2023-05-12 10:00:00+00:00,71.06
22.16,20.4,2023-05-12 11:00:00+00:00,63.67
17.09,21.68,2023-05-12 12:00:00+00:00,58.78
12.34,22.76,2023-05-12 13:00:00+00:00,53.81
8.5,23.36,2023-05-12 14:00:00+00:00,48.84
13.79,23.22,2023-05-12 15:00:00+00:00,51.18
24.77,23.48,2023-05-12 16:00:00+00:00,54.02
30.42,22.44,2023-05-12 17:00:00+00:00,59.92
26.66,21.07,2023-05-12 18:00:00+00:00,62.03
16.62,19.62,2023-05-12 19:00:00+00:00,59.97
22.03,17.67,2023-05-12 20:00:00+00:00,68.34
34.34,15.73,2023-05-12 21:00:00+00:00,76.17
37.45,15.26,2023-05-12 22:00:00+00:00,77.97
26.02,15.32,2023-05-12 23:00:00+00:00,71.33
23.57,14.65,2023-05-13 00:00:00+00:00,71.91
26.4,13.24,2023-05-13 01:00:00+00:00,76.74
29.78,12.4,2023-05-13 02:00:00+00:00,78.99
35.51,11.86,2023-05-13 03:00:00+00:00,82.46
50.92,11.41,2023-05-13 04:00:00+00:00,85.14
49.8,12.12,2023-05-13 05:00:00+00:00,81.83
37.85,15.25,2023-05-13 06:00:00+00:00,71.7
23.69,18.18,2023-05-13 07:00:00+00:00,61.04
13.23,19.6,2023-05-13 08:00:00+00:00,52.99
10.74,20.92,2023-05-13 09:00:00+00:00,47.9
10.28,21.84,2023-05-13 10:00:00+00:00,45.52
10.8,22.2,2023-05-13 11:00:00+00:00,46.56
13.16,22.58,2023-05-13 12:00:00+00:00,48.79
15.22,23.1,2023-05-13 13:00:00+00:00,50.72
15.19,23.54,2023-05-13 14:00:00+00:00,50.71
15.59,23.05,2023-05-13 15:00:00+00:00,51.81
16.43,22.48,2023-05-13 16:00:00+00:00,52.18
16.65,20.77,2023-05-13 17:00:00+00:00,55.33
18.65,18.38,2023-05-13 18:00:00+00:00,61.48
27.17,15.91,2023-05-13 19:00:00+00:00,71.01
31.33,14.27,2023-05-13 20:00:00+00:00,77.67
38.53,13.03,2023-05-13 21:00:00+00:00,82.88
35.95,12.38,2023-05-13 22:00:00+00:00,84.32
34.08,11.84,2023-05-13 23:00:00+00:00,85.65
35.88,11.24,2023-05-14 00:00:00+00:00,87.14
32.23,10.93,2023-05-14 01:00:00+00:00,88.72
27.97,10.51,2023-05-14 02:00:00+00:00,89.19
40.19,9.91,2023-05-14 03:00:00+00:00,91.11
57.53,10.37,2023-05-14 04:00:00+00:00,93.32
53.46,10.8,2023-05-14 05:00:00+00:00,92.17
37.07,11.42,2023-05-14 06:00:00+00:00,90.4
28.18,12.35,2023-05-14 07:00:00+00:00,86.23
21.55,15.29,2023-05-14 08:00:00+00:00,73.91
14.55,18.45,2023-05-14 09:00:00+00:00,61.69
10.03,21.33,2023-05-14 10:00:00+00:00,53.84
6.44,22.75,2023-05-14 11:00:00+00:00,51.08
6.75,23.79,2023-05-14 12:00:00+00:00,48.75
9.99,22.36,2023-05-14 13:00:00+00:00,51.69
7.47,19.98,2023-05-14 14:00:00+00:00,56.86
8.12,17.89,2023-05-14 15:00:00+00:00,61.86
10.15,15.94,2023-05-14 16:00:00+00:00,67.02
10.94,14.83,2023-05-14 17:00:00+00:00,68.99
15.04,13.77,2023-05-14 18:00:00+00:00,72.73
17.2,12.43,2023-05-14 19:00:00+00:00,78.28
21.32,11.28,2023-05-14 20:00:00+00:00,83.6
23.44,10.26,2023-05-14 21:00:00+00:00,84.54
28.16,9.56,2023-05-14 22:00:00+00:00,86.52
33.24,9.48,2023-05-14 23:00:00+00:00,88.36
28.67,8.62,2023-05-15 00:00:00+00:00,87.1
33.73,8.19,2023-05-15 01:00:00+00:00,90.37
29.88,9.35,2023-05-15 02:00:00+00:00,92.14
30.67,9.64,2023-05-15 03:00:00+00:00,90.81
31.23,9.57,2023-05-15 04:00:00+00:00,90.51
30.36,10.06,2023-05-15 05:00:00+00:00,89.44
40.26,10.73,2023-05-15 06:00:00+00:00,88.7
40.21,12.27,2023-05-15 07:00:00+00:00,84.0
32.19,13.98,2023-05-15 08:00:00+00:00,76.51
25.37,14.54,2023-05-15 09:00:00+00:00,75.37
25.59,14.39,2023-05-15 10:00:00+00:00,76.21
16.17,15.98,2023-05-15 11:00:00+00:00,70.19
15.77,14.87,2023-05-15 12:00:00+00:00,73.98
5.65,14.8,2023-05-15 13:00:00+00:00,73.07
5.31,14.61,2023-05-15 14:00:00+00:00,73.25
6.27,13.97,2023-05-15 15:00:00+00:00,75.86
5.73,12.51,2023-05-15 16:00:00+00:00,79.5
6.8,11.37,2023-05-15 17:00:00+00:00,80.78
5.93,10.77,2023-05-15 18:00:00+00:00,82.93
5.66,10.39,2023-05-15 19:00:00+00:00,80.89
6.27,10.42,2023-05-15 20:00:00+00:00,74.87
5.69,9.95,2023-05-15 21:00:00+00:00,74.45
5.2,9.54,2023-05-15 22:00:00+00:00,73.18
5.11,9.26,2023-05-15 23:00:00+00:00,72.9
4.43,9.09,2023-05-16 00:00:00+00:00,72.47
4.39,8.89,2023-05-16 01:00:00+00:00,74.06
3.76,9.0,2023-05-16 03:00:00+00:00,72.11
3.55,9.15,2023-05-16 04:00:00+00:00,72.1
2.9,10.57,2023-05-16 05:00:00+00:00,67.89
2.81,13.15,2023-05-16 06:00:00+00:00,60.44
2.49,13.41,2023-05-16 07:00:00+00:00,59.62
2.56,15.56,2023-05-16 08:00:00+00:00,53.06
2.48,16.06,2023-05-16 09:00:00+00:00,50.76
2.68,17.54,2023-05-16 10:00:00+00:00,48.44
2.1,19.04,2023-05-16 11:00:00+00:00,46.03
2.0,18.64,2023-05-16 12:00:00+00:00,46.06
1.96,18.86,2023-05-16 13:00:00+00:00,43.0
2.23,20.57,2023-05-16 14:00:00+00:00,42.24
3.03,19.12,2023-05-16 15:00:00+00:00,49.29
3.99,16.55,2023-05-16 16:00:00+00:00,57.08
3.42,15.52,2023-05-16 17:00:00+00:00,59.39
3.89,13.92,2023-05-16 18:00:00+00:00,63.63
5.04,12.33,2023-05-16 19:00:00+00:00,70.64
6.85,10.94,2023-05-16 20:00:00+00:00,76.95
7.22,10.24,2023-05-16 21:00:00+00:00,80.38
8.08,10.24,2023-05-16 22:00:00+00:00,80.79
8.23,10.17,2023-05-16 23:00:00+00:00,81.47
8.34,10.62,2023-05-17 00:00:00+00:00,81.94
7.24,11.02,2023-05-17 01:00:00+00:00,80.73
6.05,11.01,2023-05-17 02:00:00+00:00,78.37
6.84,10.08,2023-05-17 03:00:00+00:00,74.53
5.92,8.7,2023-05-17 04:00:00+00:00,77.19
5.9,10.72,2023-05-17 05:00:00+00:00,70.45
4.16,13.98,2023-05-17 06:00:00+00:00,55.4
3.3,14.16,2023-05-17 07:00:00+00:00,52.27
3.61,15.45,2023-05-17 08:00:00+00:00,48.85
2.92,16.5,2023-05-17 09:00:00+00:00,43.34
3.15,17.83,2023-05-17 10:00:00+00:00,41.75
3.04,17.28,2023-05-17 11:00:00+00:00,41.57
2.97,17.51,2023-05-17 12:00:00+00:00,41.25
3.44,17.23,2023-05-17 13:00:00+00:00,43.76
3.94,17.06,2023-05-17 14:00:00+00:00,44.99
3.85,16.4,2023-05-17 15:00:00+00:00,44.54
3.22,15.21,2023-05-17 16:00:00+00:00,46.78
3.63,14.48,2023-05-17 17:00:00+00:00,48.34
3.56,13.29,2023-05-17 18:00:00+00:00,53.26
3.13,11.14,2023-05-17 19:00:00+00:00,56.26
3.07,9.53,2023-05-17 20:00:00+00:00,60.77
4.25,8.61,2023-05-17 21:00:00+00:00,64.45
5.9,6.94,2023-05-17 22:00:00+00:00,70.86
6.07,5.54,2023-05-17 23:00:00+00:00,76.18
9.2,4.97,2023-05-18 00:00:00+00:00,78.36
8.76,4.64,2023-05-18 01:00:00+00:00,81.32
8.67,5.2,2023-05-18 02:00:00+00:00,82.9
8.47,5.37,2023-05-18 03:00:00+00:00,82.32
8.68,5.07,2023-05-18 04:00:00+00:00,82.12
8.38,5.8,2023-05-18 05:00:00+00:00,80.51
5.05,12.16,2023-05-18 06:00:00+00:00,62.14
3.78,12.41,2023-05-18 07:00:00+00:00,55.05
4.08,12.78,2023-05-18 08:00:00+00:00,54.35
4.64,13.24,2023-05-18 09:00:00+00:00,51.96
4.2,15.45,2023-05-18 10:00:00+00:00,44.62
4.13,16.74,2023-05-18 11:00:00+00:00,40.85
5.32,16.08,2023-05-18 12:00:00+00:00,42.87
5.4,17.05,2023-05-18 13:00:00+00:00,41.01
6.51,16.93,2023-05-18 14:00:00+00:00,41.2
5.93,16.03,2023-05-18 15:00:00+00:00,43.24
6.3,17.08,2023-05-18 16:00:00+00:00,43.11
6.59,16.94,2023-05-18 17:00:00+00:00,45.74
6.57,15.76,2023-05-18 18:00:00+00:00,49.9
7.98,13.96,2023-05-18 19:00:00+00:00,59.28
7.55,12.34,2023-05-18 20:00:00+00:00,66.77
7.6,11.13,2023-05-18 21:00:00+00:00,73.71
8.04,10.39,2023-05-18 22:00:00+00:00,77.68
9.02,9.71,2023-05-18 23:00:00+00:00,79.98
9.63,8.75,2023-05-19 00:00:00+00:00,81.62
10.58,8.28,2023-05-19 01:00:00+00:00,85.49
12.23,7.44,2023-05-19 02:00:00+00:00,85.17
14.74,6.78,2023-05-19 03:00:00+00:00,88.73
14.6,6.75,2023-05-19 04:00:00+00:00,88.14
13.17,8.81,2023-05-19 05:00:00+00:00,83.48
9.8,13.28,2023-05-19 06:00:00+00:00,72.96
8.6,15.77,2023-05-19 07:00:00+00:00,66.29
9.04,17.55,2023-05-19 08:00:00+00:00,60.92
7.88,19.44,2023-05-19 09:00:00+00:00,49.34
5.53,20.4,2023-05-19 10:00:00+00:00,40.66
6.04,20.41,2023-05-19 11:00:00+00:00,38.59
6.23,20.9,2023-05-19 12:00:00+00:00,38.41
4.92,21.33,2023-05-19 13:00:00+00:00,34.26
5.57,21.49,2023-05-19 14:00:00+00:00,34.14
6.04,20.98,2023-05-19 15:00:00+00:00,36.2
6.39,20.66,2023-05-19 16:00:00+00:00,38.72
5.96,19.63,2023-05-19 17:00:00+00:00,41.77
7.71,17.65,2023-05-19 18:00:00+00:00,53.06
9.45,15.95,2023-05-19 19:00:00+00:00,63.23
8.29,14.86,2023-05-19 20:00:00+00:00,64.93
8.09,13.71,2023-05-19 21:00:00+00:00,67.89
7.29,12.82,2023-05-19 22:00:00+00:00,68.82
9.14,12.2,2023-05-19 23:00:00+00:00,71.82
10.7,11.54,2023-05-20 00:00:00+00:00,75.86
12.47,10.99,2023-05-20 01:00:00+00:00,79.89
14.1,10.46,2023-05-20 03:00:00+00:00,83.5
14.47,10.5,2023-05-20 04:00:00+00:00,83.86
12.04,12.06,2023-05-20 05:00:00+00:00,77.8
9.71,14.09,2023-05-20 06:00:00+00:00,71.02
8.14,15.76,2023-05-20 07:00:00+00:00,65.07
6.94,18.4,2023-05-20 08:00:00+00:00,56.26
6.35,19.9,2023-05-20 09:00:00+00:00,51.59
5.19,20.89,2023-05-20 10:00:00+00:00,47.24
3.56,21.31,2023-05-20 11:00:00+00:00,42.38
3.51,22.14,2023-05-20 12:00:00+00:00,39.6
4.15,22.1,2023-05-20 13:00:00+00:00,38.95
4.3,21.0,2023-05-20 14:00:00+00:00,42.37
5.62,20.11,2023-05-20 15:00:00+00:00,50.17
6.24,20.08,2023-05-20 16:00:00+00:00,52.01
6.7,19.55,2023-05-20 17:00:00+00:00,53.37
6.01,19.06,2023-05-20 18:00:00+00:00,53.95
7.35,17.22,2023-05-20 19:00:00+00:00,59.66
6.15,15.89,2023-05-20 20:00:00+00:00,64.05
6.66,14.66,2023-05-20 21:00:00+00:00,70.88
6.96,13.83,2023-05-20 22:00:00+00:00,75.97
8.97,13.07,2023-05-20 23:00:00+00:00,79.98
10.71,12.56,2023-05-21 00:00:00+00:00,82.2
12.2,12.26,2023-05-21 01:00:00+00:00,83.53
13.63,12.8,2023-05-21 02:00:00+00:00,83.22
14.34,13.38,2023-05-21 03:00:00+00:00,81.59
14.3,13.57,2023-05-21 04:00:00+00:00,81.24
13.48,13.96,2023-05-21 05:00:00+00:00,79.6
12.15,14.8,2023-05-21 06:00:00+00:00,76.91
10.58,17.21,2023-05-21 07:00:00+00:00,69.88
9.53,17.43,2023-05-21 08:00:00+00:00,67.73
10.46,18.49,2023-05-21 09:00:00+00:00,64.52
9.77,20.51,2023-05-21 10:00:00+00:00,57.36
9.28,21.27,2023-05-21 11:00:00+00:00,53.86
8.31,22.0,2023-05-21 12:00:00+00:00,51.74
8.18,21.72,2023-05-21 13:00:00+00:00,51.27
7.66,22.33,2023-05-21 14:00:00+00:00,50.19
7.16,21.79,2023-05-21 15:00:00+00:00,50.95
7.66,21.74,2023-05-21 16:00:00+00:00,53.14
9.09,21.12,2023-05-21 17:00:00+00:00,56.97
10.45,19.89,2023-05-21 18:00:00+00:00,62.16
9.95,17.2,2023-05-21 19:00:00+00:00,71.19
12.73,14.75,2023-05-21 20:00:00+00:00,80.6
15.52,13.64,2023-05-21 21:00:00+00:00,84.87
19.56,13.12,2023-05-21 22:00:00+00:00,87.8
21.34,12.93,2023-05-21 23:00:00+00:00,89.09
24.63,12.83,2023-05-22 00:00:00+00:00,89.76
27.89,12.79,2023-05-22 01:00:00+00:00,90.99
29.17,12.98,2023-05-22 02:00:00+00:00,89.8
34.53,12.7,2023-05-22 03:00:00+00:00,90.6
36.38,12.98,2023-05-22 04:00:00+00:00,91.42
37.13,13.75,2023-05-22 05:00:00+00:00,88.14
29.43,16.78,2023-05-22 06:00:00+00:00,80.79
26.75,20.91,2023-05-22 07:00:00+00:00,68.36
22.49,23.08,2023-05-22 08:00:00+00:00,59.91
15.38,24.14,2023-05-22 09:00:00+00:00,56.58
15.0,25.94,2023-05-22 10:00:00+00:00,52.16
16.22,28.04,2023-05-22 11:00:00+00:00,46.47
11.13,26.6,2023-05-22 12:00:00+00:00,49.38
11.45,25.92,2023-05-22 13:00:00+00:00,51.4
11.12,24.97,2023-05-22 14:00:00+00:00,52.69
11.05,22.65,2023-05-22 15:00:00+00:00,57.88
10.43,21.96,2023-05-22 16:00:00+00:00,58.83
14.92,19.28,2023-05-22 17:00:00+00:00,66.41
16.95,17.9,2023-05-22 18:00:00+00:00,70.95
21.18,16.35,2023-05-22 19:00:00+00:00,77.09
23.47,14.19,2023-05-22 20:00:00+00:00,86.47
15.67,14.01,2023-05-22 21:00:00+00:00,87.46
19.86,13.74,2023-05-22 22:00:00+00:00,87.94
22.72,13.1,2023-05-22 23:00:00+00:00,88.43
19.55,12.93,2023-05-23 00:00:00+00:00,88.93
15.01,12.9,2023-05-23 01:00:00+00:00,86.18
12.33,12.74,2023-05-23 02:00:00+00:00,83.0
8.46,12.52,2023-05-23 03:00:00+00:00,81.73
9.92,11.85,2023-05-23 04:00:00+00:00,80.36
12.6,11.62,2023-05-23 05:00:00+00:00,78.83
7.06,11.68,2023-05-23 06:00:00+00:00,81.22
6.68,13.67,2023-05-23 07:00:00+00:00,66.17
6.42,15.4,2023-05-23 08:00:00+00:00,59.57
7.09,15.84,2023-05-23 09:00:00+00:00,57.19
6.14,15.31,2023-05-23 10:00:00+00:00,58.54
5.77,16.06,2023-05-23 11:00:00+00:00,54.9
6.24,16.83,2023-05-23 12:00:00+00:00,52.61
4.93,17.38,2023-05-23 13:00:00+00:00,49.03
4.93,17.02,2023-05-23 14:00:00+00:00,48.47
4.53,17.04,2023-05-23 15:00:00+00:00,48.42
4.4,16.25,2023-05-23 16:00:00+00:00,49.33
4.31,15.99,2023-05-23 17:00:00+00:00,50.48
4.95,14.48,2023-05-23 18:00:00+00:00,55.39
5.01,12.43,2023-05-23 19:00:00+00:00,62.58
5.47,11.32,2023-05-23 20:00:00+00:00,67.97
5.94,10.29,2023-05-23 21:00:00+00:00,71.62
6.04,8.39,2023-05-23 22:00:00+00:00,75.31
7.14,6.95,2023-05-23 23:00:00+00:00,79.95
7.68,6.28,2023-05-24 00:00:00+00:00,82.29
9.82,6.97,2023-05-24 01:00:00+00:00,86.88
8.16,8.9,2023-05-24 03:00:00+00:00,83.76
8.5,8.91,2023-05-24 04:00:00+00:00,84.24
6.64,11.44,2023-05-24 05:00:00+00:00,76.43
5.54,15.54,2023-05-24 06:00:00+00:00,61.76
5.34,16.92,2023-05-24 07:00:00+00:00,55.53
5.22,19.21,2023-05-24 08:00:00+00:00,47.87
5.26,20.47,2023-05-24 09:00:00+00:00,45.16
4.59,22.0,2023-05-24 10:00:00+00:00,41.69
4.66,21.63,2023-05-24 11:00:00+00:00,41.49
4.91,20.66,2023-05-24 12:00:00+00:00,43.6
4.87,19.3,2023-05-24 13:00:00+00:00,48.48
4.63,19.36,2023-05-24 14:00:00+00:00,47.52
5.08,17.07,2023-05-24 15:00:00+00:00,54.14
4.5,17.76,2023-05-24 16:00:00+00:00,53.47
4.68,19.2,2023-05-24 17:00:00+00:00,49.06
4.49,16.85,2023-05-24 18:00:00+00:00,53.88
4.62,15.66,2023-05-24 19:00:00+00:00,57.62
4.69,13.32,2023-05-24 20:00:00+00:00,66.68
5.17,11.65,2023-05-24 21:00:00+00:00,73.84
6.46,10.74,2023-05-24 22:00:00+00:00,79.38
8.28,10.57,2023-05-24 23:00:00+00:00,82.54
11.96,10.32,2023-05-25 00:00:00+00:00,84.76
12.46,9.73,2023-05-25 01:00:00+00:00,82.96
13.4,8.8,2023-05-25 02:00:00+00:00,85.76
15.5,9.5,2023-05-25 03:00:00+00:00,88.27
17.65,9.75,2023-05-25 04:00:00+00:00,88.82
15.67,11.51,2023-05-25 05:00:00+00:00,84.09
10.87,15.83,2023-05-25 06:00:00+00:00,67.99
9.0,16.37,2023-05-25 07:00:00+00:00,65.64
8.31,16.09,2023-05-25 08:00:00+00:00,65.76
7.4,16.1,2023-05-25 09:00:00+00:00,64.64
7.14,15.86,2023-05-25 10:00:00+00:00,64.53
5.44,15.76,2023-05-25 11:00:00+00:00,60.85
4.56,17.82,2023-05-25 12:00:00+00:00,51.02
7.07,18.61,2023-05-25 13:00:00+00:00,47.88
7.44,19.26,2023-05-25 14:00:00+00:00,45.19
7.57,18.82,2023-05-25 15:00:00+00:00,45.16
7.86,18.34,2023-05-25 16:00:00+00:00,46.49
8.86,16.97,2023-05-25 17:00:00+00:00,50.59
8.97,15.44,2023-05-25 18:00:00+00:00,53.71
8.71,13.43,2023-05-25 19:00:00+00:00,60.48
10.06,11.94,2023-05-25 20:00:00+00:00,66.68
9.26,11.01,2023-05-25 21:00:00+00:00,70.82
10.3,10.36,2023-05-25 22:00:00+00:00,73.5
10.14,9.84,2023-05-25 23:00:00+00:00,76.42
10.31,9.32,2023-05-26 00:00:00+00:00,78.13
10.32,8.81,2023-05-26 01:00:00+00:00,80.16
10.37,8.0,2023-05-26 02:00:00+00:00,81.87
10.69,7.09,2023-05-26 03:00:00+00:00,85.1
10.38,6.83,2023-05-26 04:00:00+00:00,84.57
10.51,8.92,2023-05-26 05:00:00+00:00,80.57
9.37,13.04,2023-05-26 06:00:00+00:00,65.11
8.38,14.99,2023-05-26 07:00:00+00:00,58.16
7.69,15.43,2023-05-26 08:00:00+00:00,54.69
7.05,16.87,2023-05-26 09:00:00+00:00,50.32
6.98,17.83,2023-05-26 10:00:00+00:00,47.86
6.93,18.46,2023-05-26 11:00:00+00:00,44.19
6.57,19.13,2023-05-26 12:00:00+00:00,42.37
6.55,19.24,2023-05-26 13:00:00+00:00,41.51
6.58,19.15,2023-05-26 14:00:00+00:00,43.27
7.38,19.16,2023-05-26 15:00:00+00:00,45.31
7.38,17.98,2023-05-26 16:00:00+00:00,48.54
6.65,17.15,2023-05-26 17:00:00+00:00,49.87
6.0,15.81,2023-05-26 18:00:00+00:00,52.29
6.07,14.36,2023-05-26 19:00:00+00:00,58.34
6.85,12.69,2023-05-26 20:00:00+00:00,65.58
7.19,11.52,2023-05-26 21:00:00+00:00,70.22
8.3,10.6,2023-05-26 22:00:00+00:00,74.15
9.41,10.13,2023-05-26 23:00:00+00:00,77.25
8.54,9.7,2023-05-27 00:00:00+00:00,78.73
7.69,9.55,2023-05-27 01:00:00+00:00,79.19
6.58,9.04,2023-05-27 02:00:00+00:00,80.96
7.67,8.58,2023-05-27 03:00:00+00:00,83.69
7.24,8.31,2023-05-27 04:00:00+00:00,84.7
7.33,10.11,2023-05-27 05:00:00+00:00,78.58
5.99,12.87,2023-05-27 06:00:00+00:00,68.33
5.88,14.58,2023-05-27 07:00:00+00:00,62.05
5.63,16.22,2023-05-27 08:00:00+00:00,55.91
6.45,17.59,2023-05-27 09:00:00+00:00,53.06
7.78,18.76,2023-05-27 10:00:00+00:00,50.69
7.82,19.92,2023-05-27 11:00:00+00:00,48.48
7.72,21.16,2023-05-27 12:00:00+00:00,45.24
7.08,22.39,2023-05-27 13:00:00+00:00,41.28
7.62,23.41,2023-05-27 14:00:00+00:00,40.37
7.68,23.25,2023-05-27 15:00:00+00:00,40.25
8.17,22.96,2023-05-27 16:00:00+00:00,42.75
8.54,21.78,2023-05-27 17:00:00+00:00,46.09
8.82,20.83,2023-05-27 18:00:00+00:00,50.8
10.03,18.51,2023-05-27 19:00:00+00:00,61.81
11.83,16.24,2023-05-27 20:00:00+00:00,72.55
14.27,14.54,2023-05-27 21:00:00+00:00,79.62
16.06,13.68,2023-05-27 22:00:00+00:00,83.53
16.83,13.04,2023-05-27 23:00:00+00:00,84.48
16.95,12.16,2023-05-28 00:00:00+00:00,86.21
15.81,12.1,2023-05-28 01:00:00+00:00,86.28
15.86,10.78,2023-05-28 03:00:00+00:00,86.47
14.39,10.71,2023-05-28 04:00:00+00:00,84.13
12.25,12.38,2023-05-28 05:00:00+00:00,75.82
10.94,16.24,2023-05-28 06:00:00+00:00,63.49
11.01,16.97,2023-05-28 07:00:00+00:00,61.92
10.3,19.4,2023-05-28 08:00:00+00:00,51.09
10.01,20.84,2023-05-28 09:00:00+00:00,47.54
9.36,21.78,2023-05-28 10:00:00+00:00,46.04
8.44,21.69,2023-05-28 11:00:00+00:00,44.36
7.77,22.09,2023-05-28 12:00:00+00:00,36.83
7.93,22.53,2023-05-28 13:00:00+00:00,34.15
5.94,22.88,2023-05-28 14:00:00+00:00,39.93
5.27,22.19,2023-05-28 15:00:00+00:00,43.99
5.8,20.77,2023-05-28 16:00:00+00:00,49.09
7.42,19.17,2023-05-28 17:00:00+00:00,55.86
10.52,17.54,2023-05-28 18:00:00+00:00,62.32
10.92,15.62,2023-05-28 19:00:00+00:00,69.57
6.53,13.67,2023-05-28 20:00:00+00:00,72.5
5.79,12.64,2023-05-28 21:00:00+00:00,72.15
5.98,11.85,2023-05-28 22:00:00+00:00,76.11
6.16,11.26,2023-05-28 23:00:00+00:00,78.28
5.85,10.68,2023-05-29 00:00:00+00:00,79.33
5.48,10.21,2023-05-29 01:00:00+00:00,80.0
5.46,9.58,2023-05-29 02:00:00+00:00,80.85
5.55,9.2,2023-05-29 03:00:00+00:00,80.14
5.05,8.96,2023-05-29 04:00:00+00:00,79.39
