pm25,temperature,datetime,humidity
1.84,23.07,2023-06-26 18:00:00+00:00,45.59
1.84,22.36,2023-06-26 19:00:00+00:00,45.09
2.1,21.17,2023-06-26 20:00:00+00:00,50.72
2.68,20.32,2023-06-26 21:00:00+00:00,58.35
3.76,19.5,2023-06-26 22:00:00+00:00,65.32
4.12,19.22,2023-06-26 23:00:00+00:00,68.18
3.74,19.18,2023-06-27 00:00:00+00:00,68.28
3.6,19.71,2023-06-27 01:00:00+00:00,66.93
2.07,19.07,2023-06-27 02:00:00+00:00,60.16
1.57,18.99,2023-06-27 03:00:00+00:00,58.27
1.72,19.14,2023-06-27 04:00:00+00:00,58.4
1.88,19.26,2023-06-27 05:00:00+00:00,60.53
1.77,19.24,2023-06-27 06:00:00+00:00,60.78
1.82,19.51,2023-06-27 07:00:00+00:00,57.1
1.88,20.18,2023-06-27 08:00:00+00:00,53.97
1.81,19.94,2023-06-27 09:00:00+00:00,57.33
1.78,19.74,2023-06-27 10:00:00+00:00,58.89
1.89,19.97,2023-06-27 11:00:00+00:00,59.27
2.3,20.47,2023-06-27 12:00:00+00:00,59.26
2.7,20.82,2023-06-27 13:00:00+00:00,57.75
1.94,20.66,2023-06-27 14:00:00+00:00,56.18
1.98,20.92,2023-06-27 15:00:00+00:00,53.0
1.91,21.52,2023-06-27 16:00:00+00:00,53.05
1.89,21.04,2023-06-27 17:00:00+00:00,52.64
2.04,20.4,2023-06-27 18:00:00+00:00,54.95
2.43,20.09,2023-06-27 19:00:00+00:00,59.46
2.95,19.54,2023-06-27 20:00:00+00:00,65.68
3.25,18.91,2023-06-27 21:00:00+00:00,70.51
3.19,18.51,2023-06-27 22:00:00+00:00,72.09
3.17,18.37,2023-06-27 23:00:00+00:00,72.18
3.9,18.51,2023-06-28 00:00:00+00:00,74.24
3.94,18.43,2023-06-28 01:00:00+00:00,74.15
3.58,18.27,2023-06-28 02:00:00+00:00,74.18
3.74,17.97,2023-06-28 03:00:00+00:00,74.87
4.44,17.86,2023-06-28 04:00:00+00:00,76.64
7.13,17.82,2023-06-28 05:00:00+00:00,79.21
10.72,17.91,2023-06-28 06:00:00+00:00,80.86
11.22,18.07,2023-06-28 07:00:00+00:00,82.72
11.97,18.46,2023-06-28 08:00:00+00:00,82.44
12.83,18.95,2023-06-28 09:00:00+00:00,82.27
13.18,19.58,2023-06-28 10:00:00+00:00,82.05
10.4,20.36,2023-06-28 11:00:00+00:00,78.44
11.18,21.36,2023-06-28 12:00:00+00:00,75.24
12.43,21.87,2023-06-28 13:00:00+00:00,72.99
12.77,21.98,2023-06-28 14:00:00+00:00,72.2
12.38,22.02,2023-06-28 15:00:00+00:00,71.92
11.59,22.31,2023-06-28 16:00:00+00:00,70.22
9.48,23.89,2023-06-28 17:00:00+00:00,63.59
13.62,24.36,2023-06-28 18:00:00+00:00,60.9
12.33,22.63,2023-06-28 19:00:00+00:00,67.99
12.98,22.52,2023-06-28 20:00:00+00:00,68.28
13.2,22.49,2023-06-28 21:00:00+00:00,67.48
13.23,22.1,2023-06-28 22:00:00+00:00,69.86
13.09,21.95,2023-06-28 23:00:00+00:00,71.52
13.83,21.91,2023-06-29 00:00:00+00:00,70.94
16.26,21.66,2023-06-29 01:00:00+00:00,72.2
15.37,21.16,2023-06-29 02:00:00+00:00,74.12
16.09,21.0,2023-06-29 03:00:00+00:00,76.85
17.69,21.13,2023-06-29 04:00:00+00:00,77.49
21.09,21.11,2023-06-29 05:00:00+00:00,77.44
22.68,20.96,2023-06-29 06:00:00+00:00,77.83
24.03,20.93,2023-06-29 07:00:00+00:00,77.34
16.77,20.99,2023-06-29 08:00:00+00:00,77.41
16.85,20.97,2023-06-29 09:00:00+00:00,77.35
18.82,20.75,2023-06-29 10:00:00+00:00,78.23
19.67,20.44,2023-06-29 11:00:00+00:00,79.19
21.04,20.27,2023-06-29 12:00:00+00:00,79.22
16.0,20.53,2023-06-29 13:00:00+00:00,76.46
6.11,19.82,2023-06-29 14:00:00+00:00,77.24
1.73,18.86,2023-06-29 15:00:00+00:00,77.94
2.47,17.99,2023-06-29 16:00:00+00:00,79.79
2.92,17.47,2023-06-29 17:00:00+00:00,78.47
3.62,17.94,2023-06-29 18:00:00+00:00,74.28
3.35,18.09,2023-06-29 19:00:00+00:00,71.65
3.5,18.04,2023-06-29 20:00:00+00:00,68.57
2.21,17.8,2023-06-29 21:00:00+00:00,64.78
2.05,17.48,2023-06-29 22:00:00+00:00,61.9
1.75,17.24,2023-06-29 23:00:00+00:00,62.13
5.55,17.03,2023-06-30 00:00:00+00:00,62.11
1.68,16.69,2023-06-30 01:00:00+00:00,63.77
1.81,16.28,2023-06-30 02:00:00+00:00,66.04
2.0,16.41,2023-06-30 03:00:00+00:00,69.04
2.02,16.35,2023-06-30 04:00:00+00:00,66.57
2.19,16.39,2023-06-30 05:00:00+00:00,68.82
2.19,17.16,2023-06-30 06:00:00+00:00,70.0
2.03,18.04,2023-06-30 07:00:00+00:00,65.04
1.99,18.72,2023-06-30 08:00:00+00:00,62.12
1.94,19.46,2023-06-30 09:00:00+00:00,58.73
2.03,19.94,2023-06-30 10:00:00+00:00,56.59
2.59,20.6,2023-06-30 11:00:00+00:00,57.58
4.66,21.73,2023-06-30 12:00:00+00:00,54.04
3.8,21.9,2023-06-30 13:00:00+00:00,52.32
4.0,22.11,2023-06-30 14:00:00+00:00,54.66
3.18,22.21,2023-06-30 15:00:00+00:00,52.56
2.39,21.27,2023-06-30 16:00:00+00:00,49.72
1.92,20.39,2023-06-30 17:00:00+00:00,51.57
3.1,19.95,2023-06-30 18:00:00+00:00,57.47
3.6,19.27,2023-06-30 19:00:00+00:00,64.24
3.51,19.04,2023-06-30 20:00:00+00:00,64.63
3.25,19.19,2023-06-30 21:00:00+00:00,65.4
3.61,19.07,2023-06-30 22:00:00+00:00,68.79
3.95,18.33,2023-06-30 23:00:00+00:00,76.35
3.78,17.54,2023-07-01 00:00:00+00:00,81.58
3.89,17.3,2023-07-01 01:00:00+00:00,83.29
3.35,17.23,2023-07-01 02:00:00+00:00,84.33
3.0,17.35,2023-07-01 04:00:00+00:00,86.94
3.59,17.87,2023-07-01 05:00:00+00:00,88.26
2.81,18.04,2023-07-01 06:00:00+00:00,88.21
2.21,18.18,2023-07-01 07:00:00+00:00,88.32
1.27,18.37,2023-07-01 08:00:00+00:00,88.39
2.95,18.57,2023-07-01 09:00:00+00:00,87.84
5.65,18.68,2023-07-01 10:00:00+00:00,87.27
5.29,18.8,2023-07-01 11:00:00+00:00,85.77
4.86,18.86,2023-07-01 12:00:00+00:00,83.18
3.83,18.29,2023-07-01 13:00:00+00:00,83.08
2.95,18.63,2023-07-01 14:00:00+00:00,78.65
2.11,19.12,2023-07-01 15:00:00+00:00,73.03
4.85,19.19,2023-07-01 16:00:00+00:00,75.7
4.05,19.04,2023-07-01 17:00:00+00:00,77.5
2.87,18.91,2023-07-01 18:00:00+00:00,77.88
2.62,18.99,2023-07-01 19:00:00+00:00,74.0
2.53,19.01,2023-07-01 20:00:00+00:00,70.77
2.67,18.92,2023-07-01 21:00:00+00:00,71.29
2.68,18.89,2023-07-01 22:00:00+00:00,69.67
4.46,18.82,2023-07-01 23:00:00+00:00,65.17
8.68,18.42,2023-07-02 00:00:00+00:00,57.54
9.18,18.04,2023-07-02 01:00:00+00:00,58.42
9.41,17.63,2023-07-02 02:00:00+00:00,59.94
9.87,17.25,2023-07-02 03:00:00+00:00,61.21
9.85,16.84,2023-07-02 04:00:00+00:00,63.73
8.43,16.65,2023-07-02 05:00:00+00:00,65.69
8.01,16.7,2023-07-02 06:00:00+00:00,66.36
7.51,16.92,2023-07-02 07:00:00+00:00,65.98
7.32,17.19,2023-07-02 08:00:00+00:00,65.54
6.79,17.69,2023-07-02 09:00:00+00:00,63.76
6.33,17.87,2023-07-02 10:00:00+00:00,62.83
6.89,18.21,2023-07-02 11:00:00+00:00,60.81
6.19,18.82,2023-07-02 12:00:00+00:00,56.46
6.4,19.52,2023-07-02 13:00:00+00:00,55.88
6.45,20.42,2023-07-02 14:00:00+00:00,52.55
6.18,20.76,2023-07-02 15:00:00+00:00,48.98
6.09,,2023-07-02 16:00:00+00:00,50.62
7.49,19.71,2023-07-02 17:00:00+00:00,54.66
8.01,19.37,2023-07-02 18:00:00+00:00,60.15
7.39,19.04,2023-07-02 19:00:00+00:00,62.22
7.32,18.73,2023-07-02 20:00:00+00:00,65.65
7.45,18.57,2023-07-02 21:00:00+00:00,67.46
6.77,18.56,2023-07-02 22:00:00+00:00,65.03
6.6,18.67,2023-07-02 23:00:00+00:00,63.39
7.08,18.59,2023-07-03 00:00:00+00:00,67.56
5.92,18.41,2023-07-03 01:00:00+00:00,61.07
2.87,18.18,2023-07-03 02:00:00+00:00,51.79
2.98,17.85,2023-07-03 03:00:00+00:00,52.69
3.05,17.25,2023-07-03 04:00:00+00:00,57.9
3.55,17.01,2023-07-03 05:00:00+00:00,60.69
3.29,17.17,2023-07-03 06:00:00+00:00,61.77
2.6,17.37,2023-07-03 07:00:00+00:00,60.04
2.59,17.72,2023-07-03 08:00:00+00:00,59.63
2.64,17.96,2023-07-03 09:00:00+00:00,58.54
2.95,18.27,2023-07-03 10:00:00+00:00,58.17
3.32,18.43,2023-07-03 11:00:00+00:00,58.73
3.21,18.39,2023-07-03 12:00:00+00:00,59.33
3.24,17.4,2023-07-03 13:00:00+00:00,66.64
2.9,18.95,2023-07-03 14:00:00+00:00,53.17
3.0,20.33,2023-07-03 15:00:00+00:00,47.42
3.92,19.99,2023-07-03 16:00:00+00:00,55.02
5.8,19.01,2023-07-03 17:00:00+00:00,62.46
6.74,18.31,2023-07-03 18:00:00+00:00,65.16
7.09,17.42,2023-07-03 19:00:00+00:00,74.9
5.69,16.7,2023-07-03 20:00:00+00:00,76.64
3.99,16.82,2023-07-03 21:00:00+00:00,72.14
3.5,17.2,2023-07-03 22:00:00+00:00,70.56
2.61,16.76,2023-07-03 23:00:00+00:00,71.17
1.39,16.73,2023-07-04 00:00:00+00:00,64.88
1.2,16.67,2023-07-04 01:00:00+00:00,65.02
1.48,16.6,2023-07-04 02:00:00+00:00,63.07
1.57,16.48,2023-07-04 03:00:00+00:00,60.81
1.79,16.48,2023-07-04 04:00:00+00:00,59.45
2.87,16.53,2023-07-04 05:00:00+00:00,60.38
3.55,16.7,2023-07-04 06:00:00+00:00,60.62
3.05,17.02,2023-07-04 07:00:00+00:00,62.33
3.33,17.28,2023-07-04 08:00:00+00:00,62.77
3.52,17.77,2023-07-04 09:00:00+00:00,61.32
3.9,18.19,2023-07-04 10:00:00+00:00,61.18
4.06,18.45,2023-07-04 11:00:00+00:00,60.16
3.69,18.68,2023-07-04 12:00:00+00:00,60.34
2.91,19.03,2023-07-04 13:00:00+00:00,56.71
2.71,19.61,2023-07-04 14:00:00+00:00,55.24
2.34,20.02,2023-07-04 15:00:00+00:00,54.52
2.47,19.46,2023-07-04 16:00:00+00:00,56.89
2.57,19.42,2023-07-04 17:00:00+00:00,58.1
2.55,20.07,2023-07-04 18:00:00+00:00,55.28
2.92,20.52,2023-07-04 19:00:00+00:00,53.02
2.89,20.36,2023-07-04 20:00:00+00:00,55.89
3.13,20.34,2023-07-04 21:00:00+00:00,56.19
4.27,19.34,2023-07-04 22:00:00+00:00,60.53
7.9,18.63,2023-07-04 23:00:00+00:00,70.79
8.84,18.12,2023-07-05 00:00:00+00:00,77.29
8.33,17.41,2023-07-05 01:00:00+00:00,78.75
8.94,17.1,2023-07-05 02:00:00+00:00,81.38
3.51,17.04,2023-07-05 03:00:00+00:00,77.44
3.56,16.17,2023-07-05 04:00:00+00:00,78.63
3.0,15.3,2023-07-05 05:00:00+00:00,80.45
4.82,14.15,2023-07-05 06:00:00+00:00,77.43
12.53,14.4,2023-07-05 07:00:00+00:00,82.55
10.81,14.83,2023-07-05 08:00:00+00:00,79.77
9.29,14.56,2023-07-05 09:00:00+00:00,78.88
6.28,13.73,2023-07-05 10:00:00+00:00,81.58
4.66,14.07,2023-07-05 11:00:00+00:00,80.27
4.27,14.37,2023-07-05 12:00:00+00:00,80.15
3.56,14.82,2023-07-05 13:00:00+00:00,79.43
3.51,15.15,2023-07-05 14:00:00+00:00,81.57
4.62,16.91,2023-07-05 15:00:00+00:00,75.77
4.98,17.72,2023-07-05 16:00:00+00:00,71.61
3.55,17.69,2023-07-05 17:00:00+00:00,66.54
6.09,17.49,2023-07-05 18:00:00+00:00,68.92
3.22,18.54,2023-07-05 19:00:00+00:00,64.76
3.33,17.44,2023-07-05 20:00:00+00:00,70.71
2.94,17.03,2023-07-05 21:00:00+00:00,74.36
2.87,16.78,2023-07-05 22:00:00+00:00,71.72
2.37,16.45,2023-07-05 23:00:00+00:00,71.95
3.18,16.32,2023-07-06 00:00:00+00:00,76.88
3.89,15.86,2023-07-06 01:00:00+00:00,78.43
4.89,15.73,2023-07-06 02:00:00+00:00,79.69
2.77,19.16,2023-08-27 13:00:00+00:00,66.01
1.37,18.89,2023-08-27 14:00:00+00:00,69.26
1.32,19.35,2023-08-27 15:00:00+00:00,67.23
1.37,17.66,2023-08-27 16:00:00+00:00,73.53
1.64,18.34,2023-08-27 17:00:00+00:00,72.18
1.73,18.96,2023-08-27 18:00:00+00:00,67.54
1.33,18.19,2023-08-27 19:00:00+00:00,67.65
1.51,17.71,2023-08-27 20:00:00+00:00,68.33
1.76,17.44,2023-08-27 21:00:00+00:00,68.52
1.66,17.47,2023-08-27 22:00:00+00:00,69.01
1.48,17.63,2023-08-27 23:00:00+00:00,68.68
1.8,17.56,2023-08-28 00:00:00+00:00,69.94
1.75,17.45,2023-08-28 01:00:00+00:00,71.64
1.55,17.44,2023-08-28 02:00:00+00:00,73.37
1.66,17.31,2023-08-28 03:00:00+00:00,74.65
2.04,17.08,2023-08-28 04:00:00+00:00,73.36
2.43,17.08,2023-08-28 05:00:00+00:00,74.0
2.11,16.45,2023-08-28 06:00:00+00:00,76.68
2.26,16.95,2023-08-28 07:00:00+00:00,77.28
1.53,18.12,2023-08-28 08:00:00+00:00,70.92
1.43,18.93,2023-08-28 09:00:00+00:00,67.6
1.44,19.87,2023-08-28 10:00:00+00:00,63.31
1.54,20.27,2023-08-28 11:00:00+00:00,62.55
1.37,20.82,2023-08-28 12:00:00+00:00,59.96
1.66,21.43,2023-08-28 13:00:00+00:00,59.66
1.17,21.57,2023-08-28 14:00:00+00:00,59.82
1.12,22.07,2023-08-28 15:00:00+00:00,58.17
1.2,22.73,2023-08-28 16:00:00+00:00,56.09
0.98,23.13,2023-08-28 17:00:00+00:00,54.81
0.95,23.89,2023-08-28 18:00:00+00:00,53.46
0.85,21.96,2023-08-28 19:00:00+00:00,57.88
0.97,20.63,2023-08-28 20:00:00+00:00,63.03
1.32,19.65,2023-08-28 21:00:00+00:00,66.86
1.5,18.67,2023-08-28 22:00:00+00:00,68.96
1.5,17.9,2023-08-28 23:00:00+00:00,70.35
1.58,17.27,2023-08-29 00:00:00+00:00,71.03
1.62,16.63,2023-08-29 01:00:00+00:00,71.47
1.75,16.4,2023-08-29 02:00:00+00:00,72.95
1.65,16.22,2023-08-29 03:00:00+00:00,73.72
1.38,15.88,2023-08-29 04:00:00+00:00,74.11
1.74,15.68,2023-08-29 05:00:00+00:00,75.56
2.45,15.71,2023-08-29 06:00:00+00:00,77.09
3.33,16.47,2023-08-29 07:00:00+00:00,78.58
1.64,18.0,2023-08-29 08:00:00+00:00,75.93
1.31,18.98,2023-08-29 09:00:00+00:00,69.74
1.2,19.42,2023-08-29 10:00:00+00:00,66.4
1.4,20.21,2023-08-29 11:00:00+00:00,64.37
1.13,21.02,2023-08-29 12:00:00+00:00,59.74
1.32,21.4,2023-08-29 13:00:00+00:00,59.11
2.06,21.4,2023-08-29 14:00:00+00:00,54.7
1.96,21.71,2023-08-29 15:00:00+00:00,53.83
2.15,21.31,2023-08-29 16:00:00+00:00,56.91
2.6,20.86,2023-08-29 17:00:00+00:00,56.11
2.37,20.21,2023-08-29 18:00:00+00:00,56.76
2.1,19.88,2023-08-29 19:00:00+00:00,57.8
2.27,19.48,2023-08-29 20:00:00+00:00,59.2
2.12,19.1,2023-08-29 21:00:00+00:00,59.86
2.01,18.41,2023-08-29 22:00:00+00:00,63.07
2.77,17.46,2023-08-29 23:00:00+00:00,65.4
4.29,17.17,2023-08-30 00:00:00+00:00,67.59
6.36,17.31,2023-08-30 01:00:00+00:00,68.24
6.48,17.36,2023-08-30 02:00:00+00:00,69.77
7.68,17.46,2023-08-30 03:00:00+00:00,71.11
10.65,17.42,2023-08-30 04:00:00+00:00,71.78
12.97,17.11,2023-08-30 05:00:00+00:00,72.2
12.01,16.63,2023-08-30 06:00:00+00:00,71.97
13.52,16.08,2023-08-30 07:00:00+00:00,76.98
15.32,16.03,2023-08-30 08:00:00+00:00,81.05
9.2,16.2,2023-08-30 09:00:00+00:00,81.79
4.5,16.76,2023-08-30 10:00:00+00:00,78.64
3.05,18.26,2023-08-30 11:00:00+00:00,65.91
2.56,19.11,2023-08-30 12:00:00+00:00,59.97
2.03,18.7,2023-08-30 13:00:00+00:00,63.79
1.93,17.76,2023-08-30 14:00:00+00:00,72.04
1.62,19.12,2023-08-30 15:00:00+00:00,59.73
1.65,19.03,2023-08-30 16:00:00+00:00,59.1
1.75,18.28,2023-08-30 17:00:00+00:00,63.12
1.5,18.19,2023-08-30 18:00:00+00:00,58.64
1.56,17.48,2023-08-30 19:00:00+00:00,59.68
1.18,17.03,2023-08-30 20:00:00+00:00,58.88
1.36,16.92,2023-08-30 21:00:00+00:00,59.22
0.97,16.53,2023-08-30 22:00:00+00:00,59.2
1.05,16.22,2023-08-30 23:00:00+00:00,64.57
1.03,16.03,2023-08-31 00:00:00+00:00,67.36
2.07,15.29,2023-08-31 01:00:00+00:00,76.81
2.27,15.27,2023-08-31 02:00:00+00:00,76.79
2.06,15.47,2023-08-31 03:00:00+00:00,76.04
1.83,15.29,2023-08-31 04:00:00+00:00,78.53
1.97,14.93,2023-08-31 05:00:00+00:00,80.4
1.74,15.08,2023-08-31 06:00:00+00:00,80.01
2.07,16.12,2023-08-31 07:00:00+00:00,71.32
2.14,17.03,2023-08-31 08:00:00+00:00,67.87
2.0,17.72,2023-08-31 09:00:00+00:00,66.35
1.98,18.1,2023-08-31 10:00:00+00:00,63.66
1.85,18.95,2023-08-31 11:00:00+00:00,61.49
1.73,19.52,2023-08-31 12:00:00+00:00,58.62
1.62,20.28,2023-08-31 13:00:00+00:00,54.14
1.29,20.57,2023-08-31 14:00:00+00:00,53.11
1.36,21.21,2023-08-31 15:00:00+00:00,51.22
1.32,22.15,2023-08-31 16:00:00+00:00,46.82
1.15,22.47,2023-08-31 17:00:00+00:00,45.63
1.53,23.47,2023-08-31 18:00:00+00:00,44.41
1.33,21.43,2023-08-31 19:00:00+00:00,53.71
1.51,19.45,2023-08-31 20:00:00+00:00,61.03
2.09,18.62,2023-08-31 21:00:00+00:00,66.37
2.79,18.35,2023-08-31 22:00:00+00:00,68.34
2.7,18.1,2023-08-31 23:00:00+00:00,69.41
3.08,17.78,2023-09-01 00:00:00+00:00,70.1
3.49,17.68,2023-09-01 01:00:00+00:00,69.67
3.5,17.73,2023-09-01 02:00:00+00:00,69.07
5.2,17.69,2023-09-01 03:00:00+00:00,73.12
10.38,17.75,2023-09-01 04:00:00+00:00,74.92
13.12,17.59,2023-09-01 05:00:00+00:00,75.91
12.07,17.47,2023-09-01 06:00:00+00:00,76.29
8.97,17.48,2023-09-01 07:00:00+00:00,75.67
10.05,18.08,2023-09-01 08:00:00+00:00,75.41
6.5,18.2,2023-09-01 09:00:00+00:00,74.05
4.84,18.69,2023-09-01 10:00:00+00:00,72.73
6.7,19.44,2023-09-01 11:00:00+00:00,71.79
6.51,20.01,2023-09-01 12:00:00+00:00,70.6
5.76,20.67,2023-09-01 13:00:00+00:00,68.71
6.73,20.82,2023-09-01 14:00:00+00:00,69.05
8.54,21.08,2023-09-01 15:00:00+00:00,68.97
7.95,22.26,2023-09-01 16:00:00+00:00,66.14
8.75,21.98,2023-09-01 17:00:00+00:00,67.14
10.46,21.16,2023-09-01 18:00:00+00:00,72.58
13.7,20.33,2023-09-01 19:00:00+00:00,77.3
16.06,19.75,2023-09-01 20:00:00+00:00,79.73
20.44,19.27,2023-09-01 21:00:00+00:00,82.0
22.87,18.89,2023-09-01 22:00:00+00:00,83.06
25.21,19.0,2023-09-01 23:00:00+00:00,82.88
