pm25,temperature,datetime,humidity
23.38,26.26,2023-07-11 12:00:00+00:00,56.7
40.23,25.42,2023-07-11 13:00:00+00:00,60.75
25.15,25.45,2023-07-11 14:00:00+00:00,60.97
11.97,24.77,2023-07-11 15:00:00+00:00,63.33
20.71,24.72,2023-07-11 16:00:00+00:00,64.21
8.75,24.68,2023-07-11 17:00:00+00:00,64.18
7.47,23.81,2023-07-11 18:00:00+00:00,66.32
4.05,23.19,2023-07-11 19:00:00+00:00,66.59
5.01,22.74,2023-07-11 20:00:00+00:00,65.02
4.28,22.66,2023-07-11 21:00:00+00:00,64.91
3.01,22.15,2023-07-11 22:00:00+00:00,65.93
3.31,21.34,2023-07-11 23:00:00+00:00,68.6
4.06,20.53,2023-07-12 00:00:00+00:00,72.54
4.67,20.46,2023-07-12 01:00:00+00:00,73.01
4.91,20.32,2023-07-12 02:00:00+00:00,72.78
5.69,20.09,2023-07-12 03:00:00+00:00,73.23
6.27,19.89,2023-07-12 04:00:00+00:00,74.05
5.93,19.73,2023-07-12 05:00:00+00:00,75.26
6.22,19.94,2023-07-12 06:00:00+00:00,76.11
5.42,20.55,2023-07-12 07:00:00+00:00,72.58
6.18,21.96,2023-07-12 08:00:00+00:00,66.57
6.7,24.93,2023-07-12 09:00:00+00:00,56.53
5.91,27.78,2023-07-12 10:00:00+00:00,47.4
6.48,28.65,2023-07-12 11:00:00+00:00,44.53
12.36,27.74,2023-07-12 12:00:00+00:00,46.24
17.7,27.23,2023-07-12 13:00:00+00:00,47.63
16.96,25.22,2023-07-12 14:00:00+00:00,52.54
11.16,24.94,2023-07-12 15:00:00+00:00,53.73
14.47,23.85,2023-07-12 16:00:00+00:00,58.18
13.04,23.1,2023-07-12 17:00:00+00:00,60.43
21.86,22.08,2023-07-12 18:00:00+00:00,62.78
10.59,20.54,2023-07-12 19:00:00+00:00,67.39
9.73,19.73,2023-07-12 20:00:00+00:00,75.49
9.2,19.96,2023-07-12 21:00:00+00:00,75.21
5.37,19.1,2023-07-12 22:00:00+00:00,70.76
2.13,19.06,2023-07-12 23:00:00+00:00,69.96
6.57,19.2,2023-07-13 00:00:00+00:00,76.15
3.76,19.69,2023-07-13 01:00:00+00:00,70.84
3.37,19.44,2023-07-13 02:00:00+00:00,69.54
3.75,19.15,2023-07-13 03:00:00+00:00,71.06
3.95,19.24,2023-07-13 04:00:00+00:00,72.11
3.73,19.41,2023-07-13 05:00:00+00:00,71.16
4.15,19.6,2023-07-13 06:00:00+00:00,70.52
3.5,19.84,2023-07-13 07:00:00+00:00,68.54
3.26,20.99,2023-07-13 08:00:00+00:00,66.91
4.99,24.45,2023-07-13 09:00:00+00:00,55.07
5.98,27.29,2023-07-13 10:00:00+00:00,47.46
8.6,28.55,2023-07-13 11:00:00+00:00,45.1
10.93,29.21,2023-07-13 12:00:00+00:00,42.69
11.74,28.95,2023-07-13 13:00:00+00:00,43.07
7.12,28.38,2023-07-13 14:00:00+00:00,44.47
6.18,26.73,2023-07-13 15:00:00+00:00,48.06
6.58,25.72,2023-07-13 16:00:00+00:00,51.34
7.74,24.74,2023-07-13 17:00:00+00:00,54.78
4.38,22.07,2023-07-13 18:00:00+00:00,64.31
4.13,21.44,2023-07-13 19:00:00+00:00,65.92
6.76,21.12,2023-07-13 20:00:00+00:00,66.32
3.25,20.18,2023-07-13 21:00:00+00:00,69.25
4.38,19.68,2023-07-13 22:00:00+00:00,71.3
5.14,19.39,2023-07-13 23:00:00+00:00,72.07
4.79,19.1,2023-07-14 00:00:00+00:00,74.8
5.03,18.89,2023-07-14 01:00:00+00:00,73.33
4.56,18.77,2023-07-14 02:00:00+00:00,73.3
4.82,18.68,2023-07-14 03:00:00+00:00,73.63
4.77,17.58,2023-07-14 04:00:00+00:00,75.77
5.32,16.03,2023-07-14 05:00:00+00:00,81.15
6.53,16.76,2023-07-14 06:00:00+00:00,79.38
7.58,19.4,2023-07-14 07:00:00+00:00,72.03
9.09,20.73,2023-07-14 08:00:00+00:00,69.4
8.13,21.82,2023-07-14 09:00:00+00:00,65.51
7.44,23.35,2023-07-14 10:00:00+00:00,60.3
6.5,24.32,2023-07-14 11:00:00+00:00,54.97
4.07,23.62,2023-07-14 12:00:00+00:00,51.56
5.53,23.97,2023-07-14 13:00:00+00:00,53.08
5.17,23.66,2023-07-14 14:00:00+00:00,49.7
6.23,22.83,2023-07-14 15:00:00+00:00,50.76
7.14,22.7,2023-07-14 16:00:00+00:00,52.06
5.07,22.19,2023-07-14 17:00:00+00:00,56.77
5.54,21.73,2023-07-14 18:00:00+00:00,60.96
5.61,21.44,2023-07-14 19:00:00+00:00,63.39
6.34,21.29,2023-07-14 20:00:00+00:00,66.36
5.56,21.27,2023-07-14 21:00:00+00:00,68.0
5.92,21.72,2023-07-14 22:00:00+00:00,66.16
6.27,22.23,2023-07-14 23:00:00+00:00,60.64
6.06,22.49,2023-07-15 00:00:00+00:00,58.18
5.66,22.39,2023-07-15 01:00:00+00:00,58.44
5.67,22.26,2023-07-15 02:00:00+00:00,68.22
3.58,21.59,2023-07-15 03:00:00+00:00,72.99
5.02,21.19,2023-07-15 04:00:00+00:00,78.84
5.93,20.65,2023-07-15 05:00:00+00:00,78.32
5.2,20.21,2023-07-15 06:00:00+00:00,76.91
6.17,20.68,2023-07-15 07:00:00+00:00,73.0
5.22,21.72,2023-07-15 08:00:00+00:00,67.09
5.62,22.66,2023-07-15 09:00:00+00:00,63.71
5.64,24.45,2023-07-15 10:00:00+00:00,58.4
6.16,24.8,2023-07-15 11:00:00+00:00,54.47
3.76,25.98,2023-07-15 12:00:00+00:00,53.16
4.9,27.08,2023-07-15 13:00:00+00:00,51.91
5.25,26.86,2023-07-15 14:00:00+00:00,53.55
8.87,26.44,2023-07-15 15:00:00+00:00,55.23
3.97,22.9,2023-07-15 16:00:00+00:00,64.46
5.13,21.58,2023-07-15 17:00:00+00:00,68.04
11.45,21.87,2023-07-15 18:00:00+00:00,66.12
14.43,21.56,2023-07-15 19:00:00+00:00,65.51
20.61,20.68,2023-07-15 20:00:00+00:00,61.81
19.65,20.05,2023-07-15 21:00:00+00:00,63.3
12.83,19.52,2023-07-15 22:00:00+00:00,66.86
11.95,19.22,2023-07-15 23:00:00+00:00,69.5
14.33,19.35,2023-07-16 00:00:00+00:00,68.73
17.97,19.44,2023-07-16 01:00:00+00:00,68.1
20.45,19.25,2023-07-16 02:00:00+00:00,69.15
18.78,19.2,2023-07-16 03:00:00+00:00,69.72
15.85,18.88,2023-07-16 04:00:00+00:00,72.73
14.6,18.72,2023-07-16 05:00:00+00:00,74.73
13.49,18.84,2023-07-16 06:00:00+00:00,74.65
12.23,18.45,2023-07-16 07:00:00+00:00,78.44
10.78,19.22,2023-07-16 08:00:00+00:00,75.69
9.85,20.22,2023-07-16 09:00:00+00:00,70.27
9.0,21.12,2023-07-16 10:00:00+00:00,65.67
9.35,20.79,2023-07-16 11:00:00+00:00,66.65
11.25,21.51,2023-07-16 12:00:00+00:00,61.51
13.98,21.75,2023-07-16 13:00:00+00:00,59.6
20.45,21.91,2023-07-16 14:00:00+00:00,59.16
24.56,21.49,2023-07-16 15:00:00+00:00,59.62
24.5,21.69,2023-07-16 16:00:00+00:00,59.02
26.54,20.72,2023-07-16 17:00:00+00:00,62.03
18.75,20.4,2023-07-16 18:00:00+00:00,59.97
15.64,20.25,2023-07-16 19:00:00+00:00,62.24
10.67,19.86,2023-07-16 20:00:00+00:00,66.63
8.14,19.46,2023-07-16 21:00:00+00:00,68.76
10.08,19.26,2023-07-16 22:00:00+00:00,64.63
8.63,18.96,2023-07-16 23:00:00+00:00,68.71
7.57,19.19,2023-07-17 00:00:00+00:00,67.81
6.99,19.15,2023-07-17 01:00:00+00:00,68.24
7.45,18.97,2023-07-17 02:00:00+00:00,70.07
7.72,18.83,2023-07-17 03:00:00+00:00,70.1
7.76,18.74,2023-07-17 04:00:00+00:00,70.43
7.59,18.72,2023-07-17 05:00:00+00:00,70.64
7.3,19.38,2023-07-17 06:00:00+00:00,67.56
5.88,21.93,2023-07-17 07:00:00+00:00,57.2
7.26,24.09,2023-07-17 08:00:00+00:00,50.87
9.91,24.46,2023-07-17 09:00:00+00:00,51.39
12.95,24.27,2023-07-17 10:00:00+00:00,52.4
7.37,23.65,2023-07-17 11:00:00+00:00,55.75
16.56,25.51,2023-07-17 12:00:00+00:00,49.63
16.39,26.15,2023-07-17 13:00:00+00:00,47.76
16.2,25.49,2023-07-17 14:00:00+00:00,50.03
18.44,24.14,2023-07-17 15:00:00+00:00,54.22
12.19,23.51,2023-07-17 16:00:00+00:00,53.69
8.87,22.72,2023-07-17 17:00:00+00:00,57.03
5.81,22.07,2023-07-17 18:00:00+00:00,58.18
4.06,21.36,2023-07-17 19:00:00+00:00,62.6
4.69,20.5,2023-07-17 20:00:00+00:00,66.74
4.89,20.24,2023-07-17 21:00:00+00:00,68.81
4.82,20.0,2023-07-17 22:00:00+00:00,70.67
4.53,19.94,2023-07-17 23:00:00+00:00,72.01
4.74,19.74,2023-07-18 00:00:00+00:00,73.95
4.31,19.68,2023-07-18 01:00:00+00:00,73.88
4.09,19.65,2023-07-18 02:00:00+00:00,73.84
4.51,19.46,2023-07-18 03:00:00+00:00,74.95
4.31,19.48,2023-07-18 04:00:00+00:00,74.96
4.09,18.18,2023-07-18 05:00:00+00:00,79.48
3.74,16.9,2023-07-18 06:00:00+00:00,83.1
4.06,18.79,2023-07-18 07:00:00+00:00,76.63
4.53,21.91,2023-07-18 08:00:00+00:00,67.72
4.74,22.99,2023-07-18 09:00:00+00:00,65.21
4.45,23.44,2023-07-18 10:00:00+00:00,63.25
3.04,24.39,2023-07-18 11:00:00+00:00,59.12
3.32,25.03,2023-07-18 12:00:00+00:00,56.69
4.27,25.51,2023-07-18 13:00:00+00:00,55.31
3.55,26.14,2023-07-18 14:00:00+00:00,51.88
3.53,27.16,2023-07-18 15:00:00+00:00,48.17
5.08,26.3,2023-07-18 16:00:00+00:00,48.56
38.8,24.54,2023-07-18 17:00:00+00:00,50.42
5.57,23.36,2023-07-18 18:00:00+00:00,54.33
2.62,22.51,2023-07-18 19:00:00+00:00,57.01
2.29,21.8,2023-07-18 20:00:00+00:00,58.95
2.49,21.36,2023-07-18 21:00:00+00:00,59.83
2.26,20.45,2023-07-18 22:00:00+00:00,63.72
2.01,20.23,2023-07-18 23:00:00+00:00,64.74
2.23,20.11,2023-07-19 00:00:00+00:00,65.88
2.35,20.0,2023-07-19 01:00:00+00:00,67.63
2.37,20.05,2023-07-19 02:00:00+00:00,64.78
2.15,19.39,2023-07-19 03:00:00+00:00,65.26
2.4,19.24,2023-07-19 04:00:00+00:00,64.57
2.44,19.0,2023-07-19 05:00:00+00:00,66.91
2.17,18.75,2023-07-19 06:00:00+00:00,68.21
1.88,19.32,2023-07-19 07:00:00+00:00,68.46
2.82,20.07,2023-07-19 08:00:00+00:00,69.13
3.21,19.46,2023-07-19 09:00:00+00:00,71.85
3.28,20.13,2023-07-19 10:00:00+00:00,72.34
2.69,21.59,2023-07-19 11:00:00+00:00,64.09
4.32,22.55,2023-07-19 12:00:00+00:00,61.13
7.33,24.67,2023-07-19 13:00:00+00:00,54.4
3.05,25.07,2023-07-19 14:00:00+00:00,51.98
3.31,24.13,2023-07-19 15:00:00+00:00,53.36
3.39,24.12,2023-07-19 16:00:00+00:00,52.73
3.88,23.43,2023-07-19 17:00:00+00:00,53.83
4.13,22.45,2023-07-19 18:00:00+00:00,55.72
4.17,21.69,2023-07-19 19:00:00+00:00,58.05
3.52,20.54,2023-07-19 20:00:00+00:00,64.92
3.1,19.29,2023-07-19 21:00:00+00:00,71.49
2.06,18.76,2023-07-19 22:00:00+00:00,73.88
1.14,18.19,2023-07-19 23:00:00+00:00,73.58
1.14,17.88,2023-07-20 00:00:00+00:00,73.05
1.8,17.55,2023-07-20 01:00:00+00:00,72.97
1.83,17.57,2023-07-20 02:00:00+00:00,71.63
1.85,17.3,2023-07-20 03:00:00+00:00,70.25
1.88,16.89,2023-07-20 04:00:00+00:00,67.62
2.13,17.05,2023-07-20 05:00:00+00:00,67.35
1.41,19.97,2023-07-20 06:00:00+00:00,59.98
1.14,22.47,2023-07-20 07:00:00+00:00,51.04
0.87,24.49,2023-07-20 08:00:00+00:00,47.18
0.8,25.39,2023-07-20 09:00:00+00:00,44.23
1.06,25.28,2023-07-20 10:00:00+00:00,44.61
0.87,26.45,2023-07-20 11:00:00+00:00,40.48
1.29,26.47,2023-07-20 12:00:00+00:00,41.53
1.3,26.66,2023-07-20 13:00:00+00:00,40.4
1.91,26.56,2023-07-20 14:00:00+00:00,40.76
1.46,25.19,2023-07-20 15:00:00+00:00,43.33
1.6,24.1,2023-07-20 16:00:00+00:00,45.41
2.63,23.42,2023-07-20 17:00:00+00:00,46.79
3.38,22.33,2023-07-20 18:00:00+00:00,49.4
2.72,21.51,2023-07-20 19:00:00+00:00,52.03
2.27,20.7,2023-07-20 20:00:00+00:00,53.63
2.07,19.77,2023-07-20 21:00:00+00:00,55.52
2.0,19.4,2023-07-20 22:00:00+00:00,56.06
2.56,18.63,2023-07-20 23:00:00+00:00,59.97
3.61,18.73,2023-07-21 00:00:00+00:00,60.55
3.06,18.01,2023-07-21 01:00:00+00:00,65.07
1.98,18.33,2023-07-21 02:00:00+00:00,62.96
4.13,17.54,2023-07-21 03:00:00+00:00,67.47
3.46,16.54,2023-07-21 04:00:00+00:00,72.26
8.76,16.38,2023-07-21 05:00:00+00:00,74.66
4.31,16.74,2023-07-21 06:00:00+00:00,72.12
3.2,17.28,2023-07-21 07:00:00+00:00,70.97
2.02,19.09,2023-07-21 08:00:00+00:00,64.6
1.42,21.5,2023-07-21 09:00:00+00:00,55.33
3.05,22.45,2023-07-21 10:00:00+00:00,52.66
4.77,22.56,2023-07-21 11:00:00+00:00,55.4
10.98,25.3,2023-07-21 12:00:00+00:00,49.46
23.41,23.64,2023-07-21 13:00:00+00:00,50.17
19.35,22.41,2023-07-21 14:00:00+00:00,52.63
16.33,22.04,2023-07-21 15:00:00+00:00,52.53
16.74,21.49,2023-07-21 16:00:00+00:00,52.35
15.6,20.87,2023-07-21 17:00:00+00:00,54.2
13.63,20.48,2023-07-21 18:00:00+00:00,55.98
10.78,20.01,2023-07-21 19:00:00+00:00,57.77
12.06,19.26,2023-07-21 20:00:00+00:00,59.06
11.89,18.64,2023-07-21 21:00:00+00:00,61.69
14.6,18.33,2023-07-21 22:00:00+00:00,62.73
8.14,18.21,2023-07-21 23:00:00+00:00,62.27
8.54,18.35,2023-07-22 00:00:00+00:00,62.48
7.63,18.46,2023-07-22 01:00:00+00:00,62.91
6.18,18.56,2023-07-22 02:00:00+00:00,64.3
4.54,18.56,2023-07-22 03:00:00+00:00,63.19
4.41,18.43,2023-07-22 04:00:00+00:00,64.04
3.95,18.65,2023-07-22 05:00:00+00:00,64.73
4.39,18.92,2023-07-22 06:00:00+00:00,68.36
6.44,19.02,2023-07-22 07:00:00+00:00,70.11
7.68,19.11,2023-07-22 08:00:00+00:00,72.94
4.67,19.9,2023-07-22 09:00:00+00:00,67.51
9.23,20.43,2023-07-22 10:00:00+00:00,61.59
17.33,21.91,2023-07-22 11:00:00+00:00,55.82
16.11,21.96,2023-07-22 12:00:00+00:00,55.55
7.14,21.13,2023-07-22 13:00:00+00:00,58.12
5.75,20.48,2023-07-22 14:00:00+00:00,62.62
5.4,20.2,2023-07-22 15:00:00+00:00,62.66
6.73,20.08,2023-07-22 16:00:00+00:00,63.18
6.44,20.31,2023-07-22 17:00:00+00:00,62.45
6.53,19.82,2023-07-22 18:00:00+00:00,66.37
7.56,18.64,2023-07-22 19:00:00+00:00,73.2
11.25,17.98,2023-07-22 20:00:00+00:00,75.75
7.2,17.84,2023-07-22 21:00:00+00:00,77.66
7.43,17.85,2023-07-22 22:00:00+00:00,76.31
9.78,17.21,2023-07-22 23:00:00+00:00,82.07
7.6,16.01,2023-07-23 00:00:00+00:00,85.09
8.23,15.91,2023-07-23 01:00:00+00:00,84.14
8.95,16.35,2023-07-23 02:00:00+00:00,83.44
9.09,16.08,2023-07-23 03:00:00+00:00,85.34
10.73,15.98,2023-07-23 04:00:00+00:00,87.05
11.82,16.07,2023-07-23 05:00:00+00:00,87.52
11.94,17.04,2023-07-23 06:00:00+00:00,88.16
10.49,17.13,2023-07-23 07:00:00+00:00,86.68
9.65,17.25,2023-07-23 08:00:00+00:00,85.7
8.49,17.74,2023-07-23 09:00:00+00:00,84.81
7.76,17.98,2023-07-23 10:00:00+00:00,86.47
6.56,18.79,2023-07-23 11:00:00+00:00,86.15
7.89,19.92,2023-07-23 12:00:00+00:00,81.8
7.85,20.89,2023-07-23 13:00:00+00:00,76.42
7.73,21.62,2023-07-23 14:00:00+00:00,74.64
8.26,21.71,2023-07-23 15:00:00+00:00,73.71
8.4,21.9,2023-07-23 16:00:00+00:00,72.43
8.0,21.86,2023-07-23 17:00:00+00:00,71.81
8.89,20.98,2023-07-23 18:00:00+00:00,74.08
8.79,20.82,2023-07-23 19:00:00+00:00,74.52
9.01,20.29,2023-07-23 20:00:00+00:00,75.92
7.78,19.98,2023-07-23 21:00:00+00:00,77.5
6.0,19.59,2023-07-23 22:00:00+00:00,78.71
6.95,19.41,2023-07-23 23:00:00+00:00,80.37
6.49,19.11,2023-07-24 00:00:00+00:00,80.05
5.9,19.03,2023-07-24 01:00:00+00:00,80.78
5.44,19.03,2023-07-24 02:00:00+00:00,81.04
6.06,19.02,2023-07-24 03:00:00+00:00,80.82
6.74,19.07,2023-07-24 04:00:00+00:00,80.91
6.68,19.43,2023-07-24 05:00:00+00:00,79.72
7.2,19.65,2023-07-24 06:00:00+00:00,79.06
8.05,19.68,2023-07-24 07:00:00+00:00,78.98
8.36,19.5,2023-07-24 08:00:00+00:00,80.57
8.43,20.1,2023-07-24 09:00:00+00:00,78.95
7.87,20.75,2023-07-24 10:00:00+00:00,75.86
13.82,20.45,2023-07-24 11:00:00+00:00,78.22
6.12,21.26,2023-07-24 12:00:00+00:00,75.22
4.37,20.72,2023-07-24 13:00:00+00:00,73.4
3.33,19.69,2023-07-24 14:00:00+00:00,72.89
3.01,17.76,2023-07-24 15:00:00+00:00,75.85
3.32,18.44,2023-07-24 16:00:00+00:00,73.21
3.49,18.66,2023-07-24 17:00:00+00:00,70.96
3.71,18.24,2023-07-24 18:00:00+00:00,68.54
3.54,17.95,2023-07-24 19:00:00+00:00,66.79
3.59,17.28,2023-07-24 20:00:00+00:00,67.23
3.87,16.94,2023-07-24 21:00:00+00:00,67.74
4.35,16.78,2023-07-24 22:00:00+00:00,67.55
3.59,16.62,2023-07-24 23:00:00+00:00,66.7
3.76,16.41,2023-07-25 00:00:00+00:00,67.9
3.87,16.42,2023-07-25 01:00:00+00:00,69.44
3.83,16.52,2023-07-25 02:00:00+00:00,70.97
3.91,16.37,2023-07-25 03:00:00+00:00,71.13
3.42,16.09,2023-07-25 04:00:00+00:00,67.35
3.22,16.08,2023-07-25 05:00:00+00:00,64.58
4.03,17.0,2023-07-25 06:00:00+00:00,62.0
4.02,18.95,2023-07-25 07:00:00+00:00,56.19
3.91,21.84,2023-07-25 08:00:00+00:00,48.44
3.88,23.52,2023-07-25 09:00:00+00:00,43.99
4.71,21.82,2023-07-25 10:00:00+00:00,48.28
15.82,20.19,2023-07-25 11:00:00+00:00,54.0
73.06,20.12,2023-07-25 12:00:00+00:00,54.71
130.38,21.07,2023-07-25 13:00:00+00:00,52.63
144.92,21.47,2023-07-25 14:00:00+00:00,51.52
8.18,21.26,2023-07-25 15:00:00+00:00,50.78
12.89,20.8,2023-07-25 16:00:00+00:00,54.23
20.77,20.17,2023-07-25 17:00:00+00:00,56.27
7.79,19.05,2023-07-25 18:00:00+00:00,57.7
9.84,18.6,2023-07-25 19:00:00+00:00,58.18
5.94,17.82,2023-07-25 20:00:00+00:00,57.25
3.69,17.37,2023-07-25 21:00:00+00:00,59.91
3.77,17.34,2023-07-25 22:00:00+00:00,61.04
4.27,17.06,2023-07-25 23:00:00+00:00,61.96
3.03,16.85,2023-07-26 00:00:00+00:00,62.96
3.25,16.75,2023-07-26 01:00:00+00:00,63.07
3.06,16.64,2023-07-26 02:00:00+00:00,62.96
2.75,17.0,2023-07-26 03:00:00+00:00,63.13
3.57,17.41,2023-07-26 04:00:00+00:00,62.82
4.64,17.16,2023-07-26 05:00:00+00:00,64.73
4.23,16.81,2023-07-26 06:00:00+00:00,68.46
3.28,19.71,2023-07-26 07:00:00+00:00,65.42
3.68,21.21,2023-07-26 08:00:00+00:00,60.25
3.79,22.99,2023-07-26 09:00:00+00:00,56.63
3.55,25.87,2023-07-26 10:00:00+00:00,49.79
4.48,26.67,2023-07-26 11:00:00+00:00,47.98
5.24,27.13,2023-07-26 12:00:00+00:00,46.84
5.1,26.92,2023-07-26 13:00:00+00:00,46.52
4.77,26.36,2023-07-26 14:00:00+00:00,46.95
5.18,25.74,2023-07-26 15:00:00+00:00,47.96
7.47,25.04,2023-07-26 16:00:00+00:00,49.17
10.93,23.69,2023-07-26 17:00:00+00:00,51.79
14.85,21.58,2023-07-26 18:00:00+00:00,56.05
5.9,20.39,2023-07-26 19:00:00+00:00,58.01
4.5,19.74,2023-07-26 20:00:00+00:00,58.44
3.96,19.23,2023-07-26 21:00:00+00:00,60.02
4.98,17.31,2023-07-26 22:00:00+00:00,65.21
4.9,16.73,2023-07-26 23:00:00+00:00,67.04
4.35,17.83,2023-07-27 00:00:00+00:00,71.57
3.3,18.32,2023-07-27 01:00:00+00:00,72.03
2.8,17.33,2023-07-27 02:00:00+00:00,78.53
7.92,15.7,2023-07-27 03:00:00+00:00,87.76
7.12,15.42,2023-07-27 04:00:00+00:00,89.21
6.06,15.43,2023-07-27 05:00:00+00:00,90.31
5.25,15.52,2023-07-27 06:00:00+00:00,91.53
3.03,16.84,2023-07-27 07:00:00+00:00,91.61
3.03,18.55,2023-07-27 08:00:00+00:00,87.65
3.53,19.04,2023-07-27 09:00:00+00:00,86.29
19.57,19.69,2023-07-27 10:00:00+00:00,84.73
3.91,19.88,2023-07-27 11:00:00+00:00,85.63
7.25,20.88,2023-07-27 12:00:00+00:00,82.28
17.52,21.05,2023-07-27 13:00:00+00:00,80.84
60.29,20.96,2023-07-27 14:00:00+00:00,82.34
5.49,20.82,2023-07-27 15:00:00+00:00,82.79
5.76,21.12,2023-07-27 16:00:00+00:00,81.53
6.15,20.8,2023-07-27 17:00:00+00:00,82.59
5.21,20.56,2023-07-27 18:00:00+00:00,83.02
5.32,20.4,2023-07-27 19:00:00+00:00,83.5
5.35,20.17,2023-07-27 20:00:00+00:00,84.17
5.22,19.8,2023-07-27 21:00:00+00:00,85.79
5.85,19.66,2023-07-27 22:00:00+00:00,87.03
7.79,19.69,2023-07-27 23:00:00+00:00,87.53
6.5,19.97,2023-07-28 00:00:00+00:00,85.78
4.5,20.1,2023-07-28 01:00:00+00:00,85.28
6.23,20.16,2023-07-28 02:00:00+00:00,84.87
5.49,20.04,2023-07-28 03:00:00+00:00,85.24
6.66,20.08,2023-07-28 04:00:00+00:00,85.34
7.07,20.14,2023-07-28 05:00:00+00:00,84.96
7.5,20.53,2023-07-28 06:00:00+00:00,84.24
7.4,21.25,2023-07-28 07:00:00+00:00,82.54
7.67,20.95,2023-07-28 08:00:00+00:00,82.86
7.01,20.96,2023-07-28 09:00:00+00:00,82.62
6.74,20.78,2023-07-28 10:00:00+00:00,83.53
7.31,21.49,2023-07-28 11:00:00+00:00,81.04
6.04,22.13,2023-07-28 12:00:00+00:00,77.28
7.06,22.01,2023-07-28 13:00:00+00:00,76.91
6.51,23.53,2023-07-28 14:00:00+00:00,71.46
6.9,23.89,2023-07-28 15:00:00+00:00,70.64
3.29,23.11,2023-07-28 16:00:00+00:00,73.01
2.58,22.49,2023-07-28 17:00:00+00:00,74.0
3.1,21.81,2023-07-28 18:00:00+00:00,74.47
2.83,21.09,2023-07-28 19:00:00+00:00,75.88
2.64,20.7,2023-07-28 20:00:00+00:00,77.73
3.15,20.55,2023-07-28 21:00:00+00:00,79.07
3.1,20.02,2023-07-28 22:00:00+00:00,82.11
2.32,19.95,2023-07-28 23:00:00+00:00,81.76
3.7,19.7,2023-07-29 00:00:00+00:00,79.75
2.64,19.76,2023-07-29 01:00:00+00:00,77.6
3.31,19.45,2023-07-29 02:00:00+00:00,79.4
3.17,19.21,2023-07-29 03:00:00+00:00,81.12
3.3,19.24,2023-07-29 04:00:00+00:00,81.35
3.05,19.47,2023-07-29 05:00:00+00:00,80.78
3.46,19.94,2023-07-29 06:00:00+00:00,80.21
3.24,20.35,2023-07-29 07:00:00+00:00,78.65
3.7,21.04,2023-07-29 08:00:00+00:00,76.26
6.42,21.02,2023-07-29 09:00:00+00:00,75.51
6.09,21.55,2023-07-29 10:00:00+00:00,73.32
5.76,21.64,2023-07-29 11:00:00+00:00,73.34
5.24,22.8,2023-07-29 12:00:00+00:00,66.66
6.67,24.09,2023-07-29 13:00:00+00:00,64.27
6.57,23.94,2023-07-29 14:00:00+00:00,64.62
6.24,23.49,2023-07-29 15:00:00+00:00,65.98
8.48,23.47,2023-07-29 16:00:00+00:00,64.91
8.88,22.54,2023-07-29 17:00:00+00:00,66.24
10.26,21.77,2023-07-29 18:00:00+00:00,70.57
9.43,20.91,2023-07-29 19:00:00+00:00,74.04
8.22,20.45,2023-07-29 20:00:00+00:00,76.56
8.64,20.3,2023-07-29 21:00:00+00:00,77.65
8.86,19.91,2023-07-29 22:00:00+00:00,78.61
8.79,19.59,2023-07-29 23:00:00+00:00,80.42
8.56,19.5,2023-07-30 00:00:00+00:00,80.43
8.06,19.72,2023-07-30 01:00:00+00:00,79.58
6.87,19.94,2023-07-30 02:00:00+00:00,76.19
6.56,19.62,2023-07-30 03:00:00+00:00,66.21
5.94,19.51,2023-07-30 04:00:00+00:00,66.68
6.83,19.22,2023-07-30 05:00:00+00:00,66.25
6.92,19.35,2023-07-30 06:00:00+00:00,68.4
7.38,20.06,2023-07-30 07:00:00+00:00,68.17
4.22,19.47,2023-07-30 08:00:00+00:00,71.56
4.72,21.75,2023-07-30 09:00:00+00:00,64.56
16.64,25.8,2023-07-30 10:00:00+00:00,51.04
20.28,25.16,2023-07-30 11:00:00+00:00,52.82
22.85,24.45,2023-07-30 12:00:00+00:00,55.48
28.96,24.2,2023-07-30 13:00:00+00:00,56.18
29.64,24.14,2023-07-30 14:00:00+00:00,55.23
38.74,22.56,2023-07-30 15:00:00+00:00,63.03
20.93,21.77,2023-07-30 16:00:00+00:00,67.21
16.75,20.54,2023-07-30 17:00:00+00:00,72.88
10.48,20.25,2023-07-30 18:00:00+00:00,75.41
6.5,20.19,2023-07-30 19:00:00+00:00,76.06
5.58,20.14,2023-07-30 20:00:00+00:00,76.21
4.47,19.21,2023-07-30 21:00:00+00:00,80.13
4.02,18.7,2023-07-30 22:00:00+00:00,82.38
6.11,18.62,2023-07-30 23:00:00+00:00,86.06
6.27,19.31,2023-07-31 00:00:00+00:00,82.78
5.64,19.25,2023-07-31 01:00:00+00:00,81.33
9.75,19.51,2023-07-31 02:00:00+00:00,81.56
9.26,19.36,2023-07-31 03:00:00+00:00,80.45
9.48,19.32,2023-07-31 04:00:00+00:00,80.56
6.09,18.71,2023-07-31 05:00:00+00:00,85.03
6.46,18.8,2023-07-31 06:00:00+00:00,87.57
6.04,19.34,2023-07-31 07:00:00+00:00,85.7
6.8,19.58,2023-07-31 08:00:00+00:00,85.13
6.09,19.69,2023-07-31 09:00:00+00:00,85.8
5.94,19.98,2023-07-31 10:00:00+00:00,85.11
5.9,20.63,2023-07-31 11:00:00+00:00,82.26
6.45,20.71,2023-07-31 12:00:00+00:00,81.9
6.84,20.62,2023-07-31 13:00:00+00:00,82.52
