pm25,temperature,datetime,humidity
17.06,11.16,2023-04-01 03:00:00+00:00,86.21
18.87,11.05,2023-04-01 04:00:00+00:00,85.9
15.63,10.89,2023-04-01 05:00:00+00:00,85.68
16.09,10.77,2023-04-01 06:00:00+00:00,85.58
17.01,10.78,2023-04-01 07:00:00+00:00,85.69
16.16,11.03,2023-04-01 08:00:00+00:00,85.26
10.57,11.21,2023-04-01 09:00:00+00:00,85.07
12.19,11.61,2023-04-01 10:00:00+00:00,84.58
14.67,12.13,2023-04-01 11:00:00+00:00,83.99
9.77,12.8,2023-04-01 12:00:00+00:00,83.16
6.9,13.34,2023-04-01 13:00:00+00:00,81.32
7.8,13.71,2023-04-01 14:00:00+00:00,79.48
7.43,13.17,2023-04-01 15:00:00+00:00,79.24
7.9,12.75,2023-04-01 16:00:00+00:00,78.26
6.25,12.01,2023-04-01 17:00:00+00:00,78.14
5.47,11.36,2023-04-01 18:00:00+00:00,77.63
9.38,10.59,2023-04-01 19:00:00+00:00,77.83
11.8,10.04,2023-04-01 20:00:00+00:00,78.01
14.05,9.61,2023-04-01 21:00:00+00:00,77.73
13.28,9.22,2023-04-01 22:00:00+00:00,76.97
13.79,8.94,2023-04-01 23:00:00+00:00,76.13
13.39,8.62,2023-04-02 00:00:00+00:00,75.67
12.25,8.41,2023-04-02 01:00:00+00:00,74.89
9.04,7.65,2023-04-02 03:00:00+00:00,74.19
9.39,7.09,2023-04-02 04:00:00+00:00,74.03
9.07,6.56,2023-04-02 05:00:00+00:00,72.37
6.34,5.75,2023-04-02 06:00:00+00:00,69.44
3.68,5.24,2023-04-02 07:00:00+00:00,67.88
3.22,5.44,2023-04-02 08:00:00+00:00,67.76
3.33,6.47,2023-04-02 09:00:00+00:00,64.31
2.91,7.97,2023-04-02 10:00:00+00:00,60.0
2.67,9.57,2023-04-02 11:00:00+00:00,55.78
2.88,11.18,2023-04-02 12:00:00+00:00,51.18
2.34,13.05,2023-04-02 13:00:00+00:00,46.74
2.26,14.72,2023-04-02 14:00:00+00:00,43.7
1.98,14.24,2023-04-02 15:00:00+00:00,44.66
1.93,12.73,2023-04-02 16:00:00+00:00,49.95
1.98,12.05,2023-04-02 17:00:00+00:00,52.53
2.03,10.74,2023-04-02 18:00:00+00:00,56.6
2.13,9.53,2023-04-02 19:00:00+00:00,59.14
2.0,8.68,2023-04-02 20:00:00+00:00,59.37
2.95,8.12,2023-04-02 21:00:00+00:00,62.6
2.88,7.71,2023-04-02 22:00:00+00:00,63.51
2.92,7.23,2023-04-02 23:00:00+00:00,62.68
3.1,6.82,2023-04-03 00:00:00+00:00,62.38
3.48,6.03,2023-04-03 01:00:00+00:00,63.59
3.53,5.64,2023-04-03 02:00:00+00:00,65.66
3.62,5.65,2023-04-03 03:00:00+00:00,67.3
3.74,5.75,2023-04-03 04:00:00+00:00,67.47
5.79,5.6,2023-04-03 05:00:00+00:00,68.16
7.66,5.56,2023-04-03 06:00:00+00:00,69.16
6.6,5.72,2023-04-03 07:00:00+00:00,68.09
4.55,6.46,2023-04-03 08:00:00+00:00,64.3
3.48,7.82,2023-04-03 09:00:00+00:00,54.87
2.44,9.72,2023-04-03 10:00:00+00:00,41.07
2.43,11.56,2023-04-03 11:00:00+00:00,38.46
1.79,13.16,2023-04-03 12:00:00+00:00,33.16
1.79,14.84,2023-04-03 13:00:00+00:00,29.11
1.93,15.15,2023-04-03 14:00:00+00:00,28.03
2.36,14.36,2023-04-03 15:00:00+00:00,30.89
2.83,12.73,2023-04-03 16:00:00+00:00,34.76
3.26,11.58,2023-04-03 17:00:00+00:00,36.35
3.95,10.76,2023-04-03 18:00:00+00:00,39.3
4.82,10.07,2023-04-03 19:00:00+00:00,42.22
5.45,9.4,2023-04-03 20:00:00+00:00,45.55
3.64,8.39,2023-04-03 21:00:00+00:00,52.19
3.33,7.93,2023-04-03 22:00:00+00:00,56.34
4.92,7.74,2023-04-03 23:00:00+00:00,57.44
4.03,6.95,2023-04-04 00:00:00+00:00,60.29
4.57,5.94,2023-04-04 01:00:00+00:00,63.7
6.57,5.86,2023-04-04 02:00:00+00:00,63.39
8.89,5.94,2023-04-04 03:00:00+00:00,62.75
9.59,5.36,2023-04-04 04:00:00+00:00,64.72
12.6,4.8,2023-04-04 05:00:00+00:00,67.3
15.08,4.36,2023-04-04 06:00:00+00:00,68.84
14.7,5.05,2023-04-04 07:00:00+00:00,68.21
9.35,7.04,2023-04-04 08:00:00+00:00,56.75
8.1,9.18,2023-04-04 09:00:00+00:00,49.11
5.43,11.48,2023-04-04 10:00:00+00:00,40.98
5.36,13.29,2023-04-04 11:00:00+00:00,37.22
5.7,15.12,2023-04-04 12:00:00+00:00,36.19
5.88,16.52,2023-04-04 13:00:00+00:00,35.2
7.34,17.05,2023-04-04 14:00:00+00:00,34.23
8.65,16.2,2023-04-04 15:00:00+00:00,35.25
10.26,14.46,2023-04-04 16:00:00+00:00,38.42
11.23,13.2,2023-04-04 17:00:00+00:00,43.01
14.59,11.86,2023-04-04 18:00:00+00:00,49.84
14.39,10.53,2023-04-04 19:00:00+00:00,52.81
13.86,9.15,2023-04-04 20:00:00+00:00,53.66
14.78,8.21,2023-04-04 21:00:00+00:00,53.06
15.67,7.76,2023-04-04 22:00:00+00:00,55.95
15.01,7.73,2023-04-04 23:00:00+00:00,57.86
13.5,7.48,2023-04-05 00:00:00+00:00,57.82
13.86,6.9,2023-04-05 01:00:00+00:00,59.43
21.72,6.58,2023-04-05 02:00:00+00:00,62.94
21.49,6.49,2023-04-05 03:00:00+00:00,64.19
22.26,5.79,2023-04-05 04:00:00+00:00,67.11
26.43,4.85,2023-04-05 05:00:00+00:00,70.78
28.23,4.52,2023-04-05 06:00:00+00:00,72.25
26.08,5.63,2023-04-05 07:00:00+00:00,67.65
21.53,7.05,2023-04-05 08:00:00+00:00,58.86
17.09,9.41,2023-04-05 09:00:00+00:00,48.21
14.05,12.11,2023-04-05 10:00:00+00:00,42.81
14.63,14.54,2023-04-05 11:00:00+00:00,37.75
16.36,16.19,2023-04-05 12:00:00+00:00,36.6
18.95,17.69,2023-04-05 13:00:00+00:00,35.08
22.38,18.04,2023-04-05 14:00:00+00:00,33.82
25.18,,2023-04-05 15:00:00+00:00,35.8
30.17,13.33,2023-04-05 17:00:00+00:00,42.4
32.01,11.84,2023-04-05 18:00:00+00:00,46.08
31.88,10.54,2023-04-05 19:00:00+00:00,49.68
33.87,9.43,2023-04-05 20:00:00+00:00,52.74
38.01,8.59,2023-04-05 21:00:00+00:00,55.41
42.08,8.24,2023-04-05 22:00:00+00:00,56.0
42.11,7.86,2023-04-05 23:00:00+00:00,56.44
42.94,7.75,2023-04-06 00:00:00+00:00,59.06
39.4,7.94,2023-04-06 01:00:00+00:00,56.92
26.82,7.75,2023-04-06 03:00:00+00:00,51.08
27.07,7.56,2023-04-06 04:00:00+00:00,52.61
29.58,7.6,2023-04-06 05:00:00+00:00,54.11
32.19,7.82,2023-04-06 06:00:00+00:00,54.77
42.44,8.17,2023-04-06 07:00:00+00:00,58.22
51.38,8.53,2023-04-06 08:00:00+00:00,61.89
44.73,9.57,2023-04-06 09:00:00+00:00,64.69
40.71,10.01,2023-04-06 10:00:00+00:00,68.69
24.28,9.95,2023-04-06 11:00:00+00:00,70.77
20.67,9.97,2023-04-06 12:00:00+00:00,76.53
21.62,9.72,2023-04-06 13:00:00+00:00,79.67
22.04,9.5,2023-04-06 14:00:00+00:00,81.76
18.5,9.3,2023-04-06 15:00:00+00:00,83.65
16.53,9.35,2023-04-06 16:00:00+00:00,84.86
15.67,9.5,2023-04-06 17:00:00+00:00,86.08
17.57,9.63,2023-04-06 18:00:00+00:00,87.16
25.08,10.19,2023-04-06 19:00:00+00:00,86.86
11.88,10.63,2023-04-06 20:00:00+00:00,83.95
5.94,10.72,2023-04-06 21:00:00+00:00,81.92
6.75,10.59,2023-04-06 22:00:00+00:00,81.03
4.83,10.49,2023-04-06 23:00:00+00:00,80.22
6.04,10.53,2023-04-07 00:00:00+00:00,80.17
